Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
00:02:53.273,,1088,498,73
00:02:53.310,,1271,591,-49
00:02:53.347,,1059,475,-99
00:02:53.384,,853,328,-18
00:02:53.421,,811,303,-48
00:02:53.458,,793,347,-112
00:02:53.496,,757,367,-111
00:02:53.533,,675,346,-99
00:02:53.570,,647,363,-100
00:02:53.607,,683,419,-91
00:02:53.644,,721,457,-66
00:02:53.681,,787,490,10
00:02:53.718,,1021,586,42
00:02:53.755,,1126,712,136
00:02:53.792,,946,673,271
00:02:53.829,,1050,635,395
00:02:53.866,,1291,556,259
00:02:53.903,,1028,522,198
00:02:53.940,,816,397,148
00:02:53.977,,675,410,35
00:02:54.014,,561,456,12
00:02:54.051,,504,435,27
00:02:54.088,,524,434,25
00:02:54.125,,558,460,68
00:02:54.162,,642,478,105
00:02:54.199,,743,442,76
00:02:54.236,,748,423,17
00:02:54.273,,1090,611,140
00:02:54.311,,1429,744,91
00:02:54.348,,1042,502,-22
00:02:54.385,,962,482,142
00:02:54.422,,1168,585,97
00:02:54.459,,1147,399,-88
00:02:54.496,,938,236,-141
00:02:54.533,,822,454,-127
00:02:54.570,,813,639,-222
00:02:54.607,,791,541,-245
00:02:54.644,,698,376,-201
00:02:54.681,,573,316,-185
00:02:54.718,,472,295,-196
00:02:54.755,,445,318,-207
00:02:54.792,,450,373,-249
00:02:54.829,,520,465,-157
00:02:54.866,,866,640,-151
00:02:54.903,,1311,765,-269
00:02:54.940,,1255,833,-147
00:02:54.977,,1324,657,6
00:02:55.014,,1013,425,-30
00:02:55.051,,768,367,11
00:02:55.089,,654,424,-2
00:02:55.126,,576,464,-23
00:02:55.163,,533,479,12
00:02:55.200,,557,458,46
00:02:55.237,,655,482,73
00:02:55.274,,715,487,95
00:02:55.311,,803,444,107
00:02:55.348,,845,479,95
00:02:55.385,,797,515,89
00:02:55.422,,828,560,114
00:02:55.459,,1032,654,108
00:02:55.496,,1059,677,37
00:02:55.533,,937,577,-6
00:02:55.570,,1060,635,17
00:02:55.607,,1144,639,-78
00:02:55.644,,1013,467,-101
00:02:55.681,,899,389,-30
00:02:55.718,,953,404,-39
00:02:55.755,,1037,474,-82
00:02:55.792,,1016,479,-97
00:02:55.829,,908,493,-75
00:02:55.867,,780,534,-6
00:02:55.904,,613,521,-2
00:02:55.941,,456,481,-48
00:02:55.978,,372,529,-45
00:02:56.015,,337,633,37
00:02:56.052,,425,669,106
00:02:56.089,,699,637,101
00:02:56.126,,906,592,32
00:02:56.163,,994,587,51
00:02:56.200,,943,662,204
00:02:56.237,,952,619,183
00:02:56.274,,1065,504,43
00:02:56.311,,1071,518,45
00:02:56.348,,912,525,63
00:02:56.385,,784,499,35
00:02:56.422,,741,501,24
00:02:56.459,,719,503,0
00:02:56.496,,683,550,68
00:02:56.533,,633,565,99
00:02:56.570,,562,608,201
00:02:56.607,,656,605,251
00:02:56.645,,755,494,119
00:02:56.682,,768,484,73
00:02:56.719,,1269,728,115
00:02:56.756,,1349,768,1
00:02:56.793,,1075,544,-55
00:02:56.830,,972,572,11
00:02:56.867,,1048,664,-43
00:02:56.904,,1046,565,-58
00:02:56.941,,975,415,-54
00:02:56.978,,908,386,-58
00:02:57.015,,949,479,-45
00:02:57.052,,1059,548,-52
00:02:57.089,,936,515,-73
00:02:57.126,,715,487,-69
00:02:57.163,,588,441,-72
00:02:57.200,,445,380,-62
00:02:57.237,,375,367,-27
00:02:57.274,,370,457,81
00:02:57.311,,584,620,322
00:02:57.348,,958,615,266
00:02:57.385,,1235,438,77
00:02:57.423,,1137,415,146
00:02:57.460,,1063,628,298
00:02:57.497,,1106,715,152
00:02:57.534,,1075,587,-23
00:02:57.571,,981,488,69
00:02:57.608,,888,529,76
00:02:57.645,,798,516,0
00:02:57.682,,753,472,-14
00:02:57.719,,681,491,22
00:02:57.756,,559,510,64
00:02:57.793,,464,556,134
00:02:57.830,,595,627,225
00:02:57.867,,808,590,165
00:02:57.904,,1049,534,45
00:02:57.941,,1270,654,28
00:02:57.978,,1255,609,-75
00:02:58.015,,1113,596,-2
00:02:58.052,,1096,642,12
00:02:58.089,,1117,560,-68
00:02:58.127,,988,396,-122
00:02:58.164,,853,334,-89
00:02:58.201,,811,392,-97
00:02:58.238,,843,428,-135
00:02:58.275,,855,440,-156
00:02:58.312,,834,456,-205
00:02:58.349,,800,439,-236
00:02:58.386,,733,432,-205
00:02:58.423,,665,447,-119
00:02:58.460,,702,444,-23
00:02:58.497,,956,442,-11
00:02:58.534,,1103,525,-15
00:02:58.571,,746,524,185
00:02:58.608,,658,497,331
00:02:58.645,,906,508,246
00:02:58.682,,1036,448,120
00:02:58.719,,1060,477,194
00:02:58.756,,1062,562,299
00:02:58.793,,894,481,178
00:02:58.831,,762,444,123
00:02:58.868,,706,475,109
00:02:58.905,,688,500,96
00:02:58.942,,690,537,121
00:02:58.979,,719,517,128
00:02:59.016,,736,488,145
00:02:59.053,,742,464,187
00:02:59.090,,760,467,196
00:02:59.127,,752,477,158
00:02:59.164,,687,475,123
00:02:59.201,,589,473,93
00:02:59.238,,760,586,106
00:02:59.275,,1793,1051,82
00:02:59.312,,1517,733,-380
00:02:59.349,,1462,397,-262
00:02:59.386,,1417,373,-64
00:02:59.423,,1204,418,-159
00:02:59.460,,1018,344,-125
00:02:59.497,,920,368,-50
00:02:59.535,,921,417,-61
00:02:59.572,,982,392,-62
00:02:59.609,,1025,321,2
00:02:59.646,,872,214,0
00:02:59.683,,688,189,15
00:02:59.720,,779,302,-54
00:02:59.757,,662,344,-56
00:02:59.794,,564,486,248
00:02:59.831,,1287,739,457
00:02:59.868,,1605,820,28
00:02:59.905,,1147,471,-47
00:02:59.942,,947,355,223
00:02:59.979,,851,502,128
00:03:00.016,,833,581,100
00:03:00.053,,787,601,122
00:03:00.090,,645,649,189
00:03:00.127,,575,589,241
00:03:00.164,,753,557,228
00:03:00.201,,934,483,65
00:03:00.238,,1088,468,18
00:03:00.276,,1339,623,32
00:03:00.313,,995,624,-17
00:03:00.350,,961,546,5
00:03:00.387,,1181,716,-2
00:03:00.424,,1157,716,2
00:03:00.461,,1094,508,15
00:03:00.498,,1054,424,31
00:03:00.535,,1037,436,78
00:03:00.572,,972,532,77
00:03:00.609,,846,552,25
00:03:00.646,,689,466,19
00:03:00.683,,553,395,4
00:03:00.720,,490,353,-30
00:03:00.757,,473,345,-64
00:03:00.794,,498,398,-49
00:03:00.831,,776,508,-2
00:03:00.868,,1011,599,122
00:03:00.905,,1034,578,211
00:03:00.942,,1164,561,222
00:03:00.979,,1430,560,124
00:03:01.016,,1204,432,108
00:03:01.054,,958,421,185
00:03:01.091,,843,509,161
00:03:01.128,,779,492,73
00:03:01.165,,754,464,78
00:03:01.202,,722,499,89
00:03:01.239,,680,524,101
00:03:01.276,,647,527,151
00:03:01.313,,679,553,211
00:03:01.350,,901,637,244
00:03:01.387,,971,539,102
00:03:01.424,,1185,586,131
00:03:01.461,,1189,758,154
00:03:01.498,,900,582,41
00:03:01.535,,888,678,110
00:03:01.572,,1092,622,12
00:03:01.609,,1131,550,-3
00:03:01.646,,1014,443,18
00:03:01.683,,942,464,78
00:03:01.720,,998,480,58
00:03:01.757,,1020,425,-25
00:03:01.794,,954,409,-46
00:03:01.832,,848,338,-76
00:03:01.869,,760,356,-44
00:03:01.906,,706,350,-21
00:03:01.943,,668,335,1
00:03:01.980,,711,396,91
00:03:02.017,,978,410,27
00:03:02.054,,935,434,23
00:03:02.091,,764,493,240
00:03:02.128,,1142,595,387
00:03:02.165,,1326,578,336
00:03:02.202,,1162,303,265
00:03:02.239,,951,315,294
00:03:02.276,,792,362,224
00:03:02.313,,701,420,166
00:03:02.350,,702,522,189
00:03:02.387,,691,530,207
00:03:02.424,,672,485,273
00:03:02.461,,689,507,368
00:03:02.498,,859,467,405
00:03:02.535,,981,354,200
00:03:02.572,,1147,355,69
00:03:02.610,,1320,561,95
00:03:02.647,,985,634,83
00:03:02.684,,754,575,124
00:03:02.721,,891,606,95
00:03:02.758,,1119,635,40
00:03:02.795,,1132,574,41
00:03:02.832,,1020,309,12
00:03:02.869,,960,475,152
00:03:02.906,,962,473,197
00:03:02.943,,896,467,86
00:03:02.980,,756,490,56
00:03:03.017,,618,358,-3
00:03:03.054,,582,398,61
00:03:03.091,,569,454,49
00:03:03.128,,485,422,51
00:03:03.165,,631,485,135
00:03:03.202,,841,540,177
00:03:03.239,,898,556,327
00:03:03.276,,915,536,420
00:03:03.314,,1212,560,474
00:03:03.351,,1227,469,398
00:03:03.388,,981,388,355
00:03:03.425,,880,459,264
00:03:03.462,,764,440,185
00:03:03.499,,703,426,151
00:03:03.536,,681,423,159
00:03:03.573,,665,407,186
00:03:03.610,,648,442,246
00:03:03.647,,630,446,280
00:03:03.684,,696,438,322
00:03:03.721,,927,446,350
00:03:03.758,,1081,450,228
00:03:03.795,,1329,589,187
00:03:03.832,,1010,631,189
00:03:03.869,,852,490,92
00:03:03.906,,1039,614,88
00:03:03.943,,1096,561,122
00:03:03.980,,1022,422,126
00:03:04.017,,928,439,125
00:03:04.054,,858,439,98
00:03:04.092,,858,386,46
00:03:04.129,,887,417,52
00:03:04.166,,920,411,-10
00:03:04.203,,935,431,22
00:03:04.240,,906,357,0
00:03:04.277,,848,345,-98
00:03:04.314,,765,427,-57
00:03:04.351,,702,416,107
00:03:04.388,,929,498,245
00:03:04.425,,997,289,283
00:03:04.462,,756,255,356
00:03:04.499,,959,314,382
00:03:04.536,,1199,508,441
00:03:04.573,,1000,382,334
00:03:04.610,,804,392,311
00:03:04.647,,756,373,296
00:03:04.684,,761,419,240
00:03:04.721,,759,448,233
00:03:04.758,,722,468,295
00:03:04.796,,751,433,357
00:03:04.833,,850,373,381
00:03:04.870,,968,391,390
00:03:04.907,,950,345,305
00:03:04.944,,1000,315,184
00:03:04.981,,984,627,171
00:03:05.018,,748,552,51
00:03:05.055,,742,470,-21
00:03:05.092,,1021,725,51
00:03:05.129,,1200,683,44
00:03:05.166,,1099,413,-28
00:03:05.203,,988,389,-4
00:03:05.240,,1025,388,-16
00:03:05.277,,1085,356,-50
00:03:05.314,,1076,330,-38
00:03:05.351,,1050,333,-4
00:03:05.388,,1014,314,22
00:03:05.425,,985,250,46
00:03:05.462,,924,245,87
00:03:05.499,,776,243,97
00:03:05.536,,754,246,108
00:03:05.574,,798,397,209
00:03:05.611,,711,350,320
00:03:05.648,,797,305,347
00:03:05.685,,1079,453,440
00:03:05.722,,1124,485,335
00:03:05.759,,1017,542,334
00:03:05.796,,918,432,230
00:03:05.833,,742,417,249
00:03:05.870,,732,413,233
00:03:05.907,,687,431,259
00:03:05.944,,618,430,277
00:03:05.981,,679,446,294
00:03:06.018,,782,504,235
00:03:06.055,,698,447,178
00:03:06.092,,985,459,157
00:03:06.129,,1530,774,123
00:03:06.166,,1170,610,-8
00:03:06.203,,820,471,158
00:03:06.240,,797,682,205
00:03:06.277,,924,598,119
00:03:06.315,,936,446,85
00:03:06.352,,899,375,80
00:03:06.389,,862,377,80
00:03:06.426,,849,374,17
00:03:06.463,,825,323,-28
00:03:06.500,,821,533,-4
00:03:06.537,,826,597,30
00:03:06.574,,829,543,0
00:03:06.611,,767,535,-38
00:03:06.648,,712,532,-38
00:03:06.685,,697,541,28
00:03:06.722,,775,588,113
00:03:06.759,,1029,589,50
00:03:06.796,,1060,526,29
00:03:06.833,,677,596,219
00:03:06.870,,714,678,330
00:03:06.907,,908,626,202
00:03:06.944,,923,448,176
00:03:06.981,,812,427,210
00:03:07.018,,739,527,165
00:03:07.055,,695,463,93
00:03:07.092,,692,481,122
00:03:07.130,,644,453,96
00:03:07.167,,632,520,154
00:03:07.204,,661,478,120
00:03:07.241,,630,524,172
00:03:07.278,,615,524,305
00:03:07.315,,711,492,246
00:03:07.352,,1202,672,215
00:03:07.389,,1174,699,81
00:03:07.426,,762,683,78
00:03:07.463,,861,780,-2
00:03:07.500,,1092,698,-125
00:03:07.537,,1037,634,-181
00:03:07.574,,834,650,-158
00:03:07.611,,702,605,-132
00:03:07.648,,646,582,-161
00:03:07.685,,630,599,-158
00:03:07.722,,541,570,-194
00:03:07.759,,424,714,-141
00:03:07.796,,380,691,-140
00:03:07.833,,509,676,-44
00:03:07.871,,716,703,32
00:03:07.908,,583,647,52
00:03:07.945,,379,608,157
00:03:07.982,,604,670,164
00:03:08.019,,1135,807,114
00:03:08.056,,741,690,210
00:03:08.093,,589,862,367
00:03:08.130,,989,693,195
00:03:08.167,,1105,445,35
00:03:08.204,,965,545,75
00:03:08.241,,849,682,76
00:03:08.278,,795,635,43
00:03:08.315,,745,448,147
00:03:08.352,,659,386,175
00:03:08.389,,591,473,217
00:03:08.426,,601,470,257
00:03:08.463,,644,487,270
00:03:08.500,,683,350,187
00:03:08.537,,861,699,184
00:03:08.574,,799,536,171
00:03:08.611,,818,494,251
00:03:08.649,,1417,793,351
00:03:08.686,,1175,591,171
00:03:08.723,,833,313,119
00:03:08.760,,1046,464,197
00:03:08.797,,1080,679,98
00:03:08.834,,815,465,145
00:03:08.871,,604,510,262
00:03:08.908,,596,627,334
00:03:08.945,,552,623,316
00:03:08.982,,513,662,357
00:03:09.019,,464,690,322
00:03:09.056,,455,645,284
00:03:09.093,,512,533,121
00:03:09.130,,616,597,266
00:03:09.167,,724,596,227
00:03:09.204,,905,480,117
00:03:09.241,,1167,654,122
00:03:09.278,,1194,477,-139
00:03:09.315,,850,615,-21
00:03:09.353,,941,623,147
00:03:09.390,,1181,432,104
00:03:09.427,,973,367,102
00:03:09.464,,752,419,211
00:03:09.501,,730,411,206
00:03:09.538,,694,237,36
00:03:09.575,,716,659,61
00:03:09.612,,597,723,227
00:03:09.649,,633,764,358
00:03:09.686,,608,641,393
00:03:09.723,,832,381,296
00:03:09.760,,873,261,102
00:03:09.797,,935,511,93
00:03:09.834,,1401,846,-13
00:03:09.871,,836,702,0
00:03:09.908,,986,690,91
00:03:09.945,,1435,927,-51
00:03:09.982,,1143,607,62
00:03:10.019,,942,294,190
00:03:10.056,,883,215,241
00:03:10.093,,838,338,206
00:03:10.131,,815,363,142
00:03:10.168,,744,463,157
00:03:10.205,,781,407,50
00:03:10.242,,792,282,-117
00:03:10.279,,719,257,-130
00:03:10.316,,686,260,-103
00:03:10.353,,922,298,-54
00:03:10.390,,1248,446,-67
00:03:10.427,,1038,643,289
00:03:10.464,,1151,675,484
00:03:10.501,,1411,426,188
00:03:10.538,,1174,195,136
00:03:10.575,,933,257,216
00:03:10.612,,854,519,162
00:03:10.649,,700,511,94
00:03:10.686,,582,444,47
00:03:10.723,,572,471,116
00:03:10.760,,581,480,121
00:03:10.797,,609,526,174
00:03:10.834,,707,676,343
00:03:10.872,,913,595,220
00:03:10.909,,1070,417,68
00:03:10.946,,1304,472,70
00:03:10.983,,1206,551,77
00:03:11.020,,879,474,24
00:03:11.057,,941,526,22
00:03:11.094,,1083,695,9
00:03:11.131,,964,655,8
00:03:11.168,,928,591,37
00:03:11.205,,963,549,39
00:03:11.242,,951,507,18
00:03:11.279,,897,446,7
00:03:11.316,,820,405,31
00:03:11.353,,743,378,29
00:03:11.390,,713,368,40
00:03:11.427,,731,364,51
00:03:11.464,,837,371,55
00:03:11.501,,1107,384,25
00:03:11.538,,1183,484,21
00:03:11.575,,1053,541,191
00:03:11.612,,1043,475,275
00:03:11.649,,1109,377,146
00:03:11.687,,974,353,30
00:03:11.724,,863,382,52
00:03:11.761,,773,397,68
00:03:11.798,,687,425,27
00:03:11.835,,692,517,52
00:03:11.872,,784,659,118
00:03:11.909,,801,699,131
00:03:11.946,,794,639,148
00:03:11.983,,755,562,144
00:03:12.020,,823,635,148
00:03:12.057,,911,727,136
00:03:12.094,,1455,864,124
00:03:12.131,,1086,904,66
00:03:12.168,,834,591,56
00:03:12.205,,999,675,126
00:03:12.242,,1231,680,-9
00:03:12.279,,1184,505,-88
00:03:12.316,,1131,321,-51
00:03:12.353,,1100,315,-20
00:03:12.390,,1089,363,10
00:03:12.427,,1089,394,2
00:03:12.464,,1022,335,-36
00:03:12.501,,912,311,-39
00:03:12.539,,823,220,-40
00:03:12.576,,730,228,-21
00:03:12.613,,666,319,109
00:03:12.650,,695,331,233
00:03:12.687,,824,398,183
00:03:12.724,,781,358,179
00:03:12.761,,799,479,404
00:03:12.798,,1451,705,446
00:03:12.835,,1770,650,102
00:03:12.872,,1472,475,-106
00:03:12.909,,1007,525,59
00:03:12.946,,799,484,91
00:03:12.983,,798,580,28
00:03:13.020,,771,733,-114
00:03:13.057,,638,688,-99
00:03:13.094,,520,587,25
00:03:13.131,,511,652,150
00:03:13.168,,706,716,151
00:03:13.205,,978,632,46
00:03:13.242,,1381,650,90
00:03:13.280,,1128,645,84
00:03:13.317,,1188,662,15
00:03:13.354,,1469,735,-18
00:03:13.391,,1323,704,23
00:03:13.428,,1148,486,24
00:03:13.465,,1075,402,12
00:03:13.502,,1088,316,-62
00:03:13.539,,1055,277,-34
00:03:13.576,,956,261,-18
00:03:13.613,,858,299,-30
00:03:13.650,,836,353,-3
00:03:13.687,,799,292,-33
00:03:13.724,,704,254,-7
00:03:13.761,,807,309,94
00:03:13.798,,957,422,142
00:03:13.835,,801,497,389
00:03:13.872,,836,407,440
00:03:13.909,,1296,373,202
00:03:13.946,,1460,320,119
00:03:13.983,,1381,410,82
00:03:14.020,,1184,574,146
00:03:14.058,,992,641,48
00:03:14.095,,913,693,8
00:03:14.132,,822,723,-33
00:03:14.169,,680,740,-22
00:03:14.206,,580,720,69
00:03:14.243,,583,762,120
00:03:14.280,,746,752,75
00:03:14.317,,804,664,80
00:03:14.354,,1270,810,157
00:03:14.391,,1202,835,48
00:03:14.428,,1263,777,67
00:03:14.465,,1425,827,158
00:03:14.502,,1296,761,156
00:03:14.539,,1221,502,109
00:03:14.576,,1162,275,67
00:03:14.613,,1101,246,47
00:03:14.650,,1017,340,76
00:03:14.687,,901,350,88
00:03:14.724,,782,294,67
00:03:14.761,,702,269,81
00:03:14.799,,705,254,56
00:03:14.836,,737,247,14
00:03:14.873,,766,336,69
00:03:14.910,,935,451,171
00:03:14.947,,905,478,297
00:03:14.984,,886,379,341
00:03:15.021,,1239,397,198
00:03:15.058,,1407,677,208
00:03:15.095,,1205,672,280
00:03:15.132,,1029,423,313
00:03:15.169,,909,373,376
00:03:15.206,,800,396,305
00:03:15.243,,781,390,209
00:03:15.280,,738,502,126
00:03:15.317,,653,738,182
00:03:15.354,,641,948,334
00:03:15.391,,802,892,271
00:03:15.428,,861,630,142
00:03:15.465,,1279,889,159
00:03:15.502,,1117,1152,59
00:03:15.539,,1407,1100,90
00:03:15.576,,1603,536,80
00:03:15.614,,1419,254,167
00:03:15.651,,1283,-38,146
00:03:15.688,,1170,-104,-242
00:03:15.725,,1038,717,-1061
00:03:15.762,,653,1273,-287
00:03:15.799,,635,782,-399
00:03:15.836,,621,-17,-270
00:03:15.873,,302,-3,-152
00:03:15.910,,231,337,-57
00:03:15.947,,93,377,-174
00:03:15.984,,272,383,-304
00:03:16.021,,484,430,-578
00:03:16.058,,720,583,-874
00:03:16.095,,1392,773,-736
00:03:16.132,,1376,442,-670
00:03:16.169,,1080,355,-620
00:03:16.206,,973,372,-569
00:03:16.243,,880,309,-501
00:03:16.280,,829,325,-486
00:03:16.317,,834,389,-495
00:03:16.354,,685,530,-505
00:03:16.392,,549,534,-510
00:03:16.429,,615,592,-557
00:03:16.466,,852,588,-601
00:03:16.503,,1193,738,-620
00:03:16.540,,1038,713,-252
00:03:16.577,,1495,893,-251
00:03:16.614,,1478,793,-465
00:03:16.651,,1204,604,-103
00:03:16.688,,910,609,-114
00:03:16.725,,895,608,-66
00:03:16.762,,831,494,-108
00:03:16.799,,691,396,-40
00:03:16.836,,665,153,-139
00:03:16.873,,633,100,-125
00:03:16.910,,442,127,-109
00:03:16.947,,513,539,27
00:03:16.984,,706,729,63
00:03:17.021,,784,949,227
00:03:17.058,,1194,1277,272
00:03:17.095,,1479,1270,-191
00:03:17.132,,1115,933,-314
00:03:17.170,,890,304,-96
00:03:17.207,,844,-108,98
00:03:17.244,,710,-70,96
00:03:17.281,,567,-54,-90
00:03:17.318,,466,794,-276
00:03:17.355,,360,1090,-382
00:03:17.392,,474,1134,-345
00:03:17.429,,719,950,-344
00:03:17.466,,1001,753,-191
00:03:17.503,,1231,696,-95
00:03:17.540,,1012,643,-231
00:03:17.577,,1187,654,-262
00:03:17.614,,1245,611,-315
00:03:17.651,,1147,503,-337
00:03:17.688,,1009,515,-332
00:03:17.725,,965,649,-260
00:03:17.762,,948,616,-247
00:03:17.799,,895,525,-216
00:03:17.836,,798,397,-191
00:03:17.873,,669,309,-117
00:03:17.910,,549,269,-95
00:03:17.947,,486,230,-102
00:03:17.985,,527,315,-121
00:03:18.022,,777,461,-265
00:03:18.059,,732,525,-297
00:03:18.096,,1091,738,-150
00:03:18.133,,1857,734,-505
00:03:18.170,,1593,653,-606
00:03:18.207,,1028,707,-245
00:03:18.244,,725,693,-57
00:03:18.281,,612,680,-165
00:03:18.318,,630,569,-228
00:03:18.355,,535,548,-171
00:03:18.392,,304,522,-111
00:03:18.429,,429,572,-74
00:03:18.466,,508,620,-155
00:03:18.503,,972,866,-78
00:03:18.540,,1405,969,-208
00:03:18.577,,1595,699,-269
00:03:18.614,,1695,598,-126
00:03:18.651,,1410,606,-102
00:03:18.688,,1088,558,-12
00:03:18.725,,996,447,26
00:03:18.763,,953,393,-43
00:03:18.800,,895,343,-82
00:03:18.837,,783,195,-79
00:03:18.874,,634,190,-63
00:03:18.911,,432,189,-69
00:03:18.948,,356,263,69
00:03:18.985,,588,501,179
00:03:19.022,,747,509,251
00:03:19.059,,1036,469,281
00:03:19.096,,1571,496,40
00:03:19.133,,1728,633,-76
00:03:19.170,,1410,648,81
00:03:19.207,,1036,524,-129
00:03:19.244,,714,665,-166
00:03:19.281,,539,583,-623
00:03:19.318,,417,855,-792
00:03:19.355,,433,1020,-519
00:03:19.392,,473,963,-214
00:03:19.429,,680,939,-178
00:03:19.467,,701,742,-290
00:03:19.504,,910,855,-46
00:03:19.541,,1087,696,-257
00:03:19.578,,1458,853,-326
00:03:19.615,,1579,694,-291
00:03:19.652,,1187,518,-162
00:03:19.689,,755,477,-63
00:03:19.726,,624,427,-34
00:03:19.763,,730,457,-19
00:03:19.800,,838,511,-10
00:03:19.837,,802,458,-53
00:03:19.874,,705,354,-40
00:03:19.911,,677,308,-23
00:03:19.948,,707,323,-52
00:03:19.985,,672,379,21
00:03:20.022,,771,480,102
00:03:20.059,,871,575,86
00:03:20.096,,803,600,209
00:03:20.133,,1145,655,274
00:03:20.171,,1285,777,241
00:03:20.208,,945,574,370
00:03:20.245,,996,335,394
00:03:20.282,,830,454,390
00:03:20.319,,605,607,346
00:03:20.356,,573,640,268
00:03:20.393,,525,626,226
00:03:20.430,,475,591,180
00:03:20.467,,672,487,28
00:03:20.504,,665,434,-40
00:03:20.541,,1192,553,-12
00:03:20.578,,1405,598,-90
00:03:20.615,,1535,563,-181
00:03:20.652,,1395,727,-121
00:03:20.689,,984,692,61
00:03:20.726,,686,454,162
00:03:20.763,,546,342,170
00:03:20.800,,555,345,204
00:03:20.837,,595,357,222
00:03:20.874,,600,368,167
00:03:20.912,,643,351,168
00:03:20.949,,716,433,95
00:03:20.986,,866,578,22
00:03:21.023,,939,719,157
00:03:21.060,,1277,914,248
00:03:21.097,,1236,982,154
00:03:21.134,,621,691,190
00:03:21.171,,1160,327,147
00:03:21.208,,1171,382,6
00:03:21.245,,783,487,25
00:03:21.282,,672,495,50
00:03:21.319,,517,441,77
00:03:21.356,,414,454,129
00:03:21.393,,472,411,107
00:03:21.430,,455,527,75
00:03:21.467,,661,578,183
00:03:21.504,,945,377,175
00:03:21.541,,858,267,143
00:03:21.578,,1209,358,215
00:03:21.615,,1065,546,150
00:03:21.652,,1172,593,28
00:03:21.690,,1382,753,105
00:03:21.727,,1117,758,116
00:03:21.764,,824,511,187
00:03:21.801,,634,383,167
00:03:21.838,,592,299,153
00:03:21.875,,600,325,143
00:03:21.912,,600,392,119
00:03:21.949,,645,397,70
00:03:21.986,,881,429,41
00:03:22.023,,1131,575,74
00:03:22.060,,1071,582,114
00:03:22.097,,1082,566,200
00:03:22.134,,696,516,308
00:03:22.171,,845,397,326
00:03:22.208,,1135,471,221
00:03:22.245,,853,562,221
00:03:22.282,,746,437,196
00:03:22.319,,616,392,171
00:03:22.356,,545,415,156
00:03:22.393,,541,486,173
00:03:22.430,,643,527,266
00:03:22.468,,609,701,567
00:03:22.505,,484,606,745
00:03:22.542,,839,333,466
00:03:22.579,,949,171,234
00:03:22.616,,1219,590,192
00:03:22.653,,947,885,231
00:03:22.690,,1137,713,154
00:03:22.727,,1347,526,122
00:03:22.764,,994,499,111
00:03:22.801,,857,464,216
00:03:22.838,,796,442,299
00:03:22.875,,826,41,223
00:03:22.912,,829,92,358
00:03:22.949,,677,521,189
00:03:22.986,,698,824,-1
00:03:23.023,,782,735,-133
00:03:23.060,,649,482,-88
00:03:23.097,,631,437,-36
00:03:23.134,,638,421,-115
00:03:23.171,,484,349,-93
00:03:23.209,,823,354,83
00:03:23.246,,1259,737,97
00:03:23.283,,1168,770,218
00:03:23.320,,1073,-34,285
00:03:23.357,,887,708,-43
00:03:23.394,,418,1327,16
00:03:23.431,,411,1317,-101
00:03:23.468,,468,1005,-107
00:03:23.505,,445,679,25
00:03:23.542,,581,568,5
00:03:23.579,,963,611,-161
00:03:23.616,,939,557,-249
00:03:23.653,,1330,588,-172
00:03:23.690,,1067,637,-205
00:03:23.727,,936,520,-180
00:03:23.764,,1176,552,-117
00:03:23.801,,1060,753,-98
00:03:23.838,,976,728,137
00:03:23.875,,925,368,99
00:03:23.913,,941,289,192
00:03:23.950,,976,222,218
00:03:23.987,,852,175,233
00:03:24.024,,625,180,261
00:03:24.061,,477,244,212
00:03:24.098,,502,269,71
00:03:24.135,,549,360,-11
00:03:24.172,,902,536,-36
00:03:24.209,,1260,945,105
00:03:24.246,,1155,1106,322
00:03:24.283,,1230,757,67
00:03:24.320,,1311,483,-214
