Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
02:51:26.627,,-273,803,107
02:51:26.664,,-311,765,135
02:51:26.701,,-332,647,135
02:51:26.738,,-354,583,152
02:51:26.775,,-406,638,178
02:51:26.812,,-458,729,189
02:51:26.849,,-555,777,153
02:51:26.886,,-586,887,117
02:51:26.923,,-529,1020,100
02:51:26.960,,-536,932,63
02:51:26.997,,-609,1004,5
02:51:27.034,,-485,1293,7
02:51:27.071,,-350,1137,175
02:51:27.108,,-363,901,174
02:51:27.145,,-333,978,129
02:51:27.182,,-292,911,131
02:51:27.220,,-328,642,63
02:51:27.257,,-387,624,59
02:51:27.294,,-395,655,61
02:51:27.331,,-403,733,92
02:51:27.368,,-422,818,113
02:51:27.405,,-473,954,64
02:51:27.442,,-416,1056,107
02:51:27.479,,-340,1125,179
02:51:27.516,,-304,1105,141
02:51:27.553,,-162,1349,193
02:51:27.590,,-46,1296,200
02:51:27.627,,-113,887,185
02:51:27.664,,-211,713,217
02:51:27.701,,-300,694,215
02:51:27.738,,-390,749,210
02:51:27.776,,-397,847,246
02:51:27.813,,-335,803,243
02:51:27.850,,-299,673,228
02:51:27.887,,-331,647,207
02:51:27.924,,-415,721,177
02:51:27.961,,-488,917,194
02:51:27.998,,-451,1183,173
02:51:28.035,,-528,1099,97
02:51:28.072,,-554,1194,72
02:51:28.109,,-438,1080,38
02:51:28.146,,-374,958,70
02:51:28.183,,-349,817,92
02:51:28.220,,-352,763,78
02:51:28.257,,-296,781,112
02:51:28.294,,-308,722,200
02:51:28.331,,-283,562,257
02:51:28.369,,-334,565,176
02:51:28.406,,-481,784,81
02:51:28.443,,-521,1225,28
02:51:28.480,,-349,1410,12
02:51:28.517,,-241,1107,120
02:51:28.554,,-406,981,170
02:51:28.591,,-467,1089,198
02:51:28.628,,-225,1188,303
02:51:28.665,,-92,1123,396
02:51:28.702,,-169,1054,308
02:51:28.739,,-173,820,223
02:51:28.776,,-171,649,237
02:51:28.813,,-196,630,169
02:51:28.850,,-249,604,182
02:51:28.887,,-318,544,211
02:51:28.925,,-377,595,213
02:51:28.962,,-421,719,290
02:51:28.999,,-444,777,313
02:51:29.036,,-491,871,287
02:51:29.073,,-646,953,283
02:51:29.110,,-803,1181,280
02:51:29.147,,-732,1344,295
02:51:29.184,,-582,1119,303
02:51:29.221,,-526,847,246
02:51:29.258,,-486,679,203
02:51:29.295,,-536,532,118
02:51:29.332,,-673,501,0
02:51:29.369,,-636,540,38
02:51:29.406,,-565,465,67
02:51:29.443,,-524,492,82
02:51:29.480,,-548,535,151
02:51:29.518,,-632,716,266
02:51:29.555,,-449,965,448
02:51:29.592,,-427,996,581
02:51:29.629,,-500,1266,482
02:51:29.666,,-379,1313,489
02:51:29.703,,-195,1274,518
02:51:29.740,,-253,1049,411
02:51:29.777,,-312,855,277
02:51:29.814,,-291,656,253
02:51:29.851,,-274,589,269
02:51:29.888,,-282,556,282
02:51:29.925,,-317,477,302
02:51:29.962,,-356,558,371
02:51:29.999,,-418,594,480
02:51:30.036,,-535,585,420
02:51:30.073,,-578,879,397
02:51:30.110,,-528,1262,395
02:51:30.148,,-541,1261,345
02:51:30.185,,-569,1156,292
02:51:30.222,,-496,971,216
02:51:30.259,,-471,825,189
02:51:30.296,,-437,745,184
02:51:30.333,,-385,716,191
02:51:30.370,,-338,709,216
02:51:30.407,,-339,618,218
02:51:30.444,,-360,649,230
02:51:30.481,,-406,711,245
02:51:30.518,,-454,743,240
02:51:30.555,,-526,799,186
02:51:30.592,,-601,1045,204
02:51:30.629,,-481,1192,353
02:51:30.666,,-434,1091,359
02:51:30.703,,-425,1119,265
02:51:30.741,,-249,1297,337
02:51:30.778,,-95,1143,463
02:51:30.815,,-110,955,456
02:51:30.852,,-183,817,298
02:51:30.889,,-246,705,99
02:51:30.926,,-254,777,118
02:51:30.963,,-327,684,222
02:51:31.000,,-342,650,175
02:51:31.037,,-373,697,204
02:51:31.074,,-425,693,293
02:51:31.111,,-500,693,285
02:51:31.148,,-564,880,344
02:51:31.185,,-515,1044,388
02:51:31.222,,-531,1134,298
02:51:31.259,,-651,1075,234
02:51:31.296,,-749,1060,212
02:51:31.333,,-676,1091,233
02:51:31.371,,-654,963,171
02:51:31.408,,-581,718,133
02:51:31.445,,-493,454,219
02:51:31.482,,-419,383,278
02:51:31.519,,-431,394,289
02:51:31.556,,-475,405,279
02:51:31.593,,-533,296,319
02:51:31.630,,-608,293,391
02:51:31.667,,-738,377,419
02:51:31.704,,-834,588,439
02:51:31.741,,-851,648,533
02:51:31.778,,-913,711,586
02:51:31.815,,-916,829,521
02:51:31.852,,-722,930,511
02:51:31.889,,-504,932,440
02:51:31.926,,-547,839,419
02:51:31.963,,-549,753,427
02:51:32.001,,-550,589,428
02:51:32.038,,-553,469,409
02:51:32.075,,-535,361,366
02:51:32.112,,-536,198,339
02:51:32.149,,-571,243,349
02:51:32.186,,-639,290,374
02:51:32.223,,-735,286,379
02:51:32.260,,-879,455,384
02:51:32.297,,-908,603,404
02:51:32.334,,-977,580,412
02:51:32.371,,-1186,795,281
02:51:32.408,,-1159,713,101
02:51:32.445,,-943,713,-26
02:51:32.482,,-834,688,2
02:51:32.519,,-798,678,22
02:51:32.556,,-679,596,124
02:51:32.594,,-588,414,166
02:51:32.631,,-606,301,132
02:51:32.668,,-609,317,106
02:51:32.705,,-634,393,103
02:51:32.742,,-720,467,147
02:51:32.779,,-819,580,160
02:51:32.816,,-887,643,172
02:51:32.853,,-932,780,249
02:51:32.890,,-1026,907,63
02:51:32.927,,-911,1143,30
02:51:32.964,,-620,1280,287
02:51:33.001,,-488,1045,286
02:51:33.038,,-449,787,185
02:51:33.075,,-460,611,196
02:51:33.112,,-498,562,191
02:51:33.149,,-518,510,142
02:51:33.186,,-478,429,136
02:51:33.224,,-511,398,144
02:51:33.261,,-584,451,182
02:51:33.298,,-682,480,212
02:51:33.335,,-807,589,136
02:51:33.372,,-892,843,14
02:51:33.409,,-857,928,44
02:51:33.446,,-1037,894,113
02:51:33.483,,-1092,862,49
02:51:33.520,,-901,861,128
02:51:33.557,,-869,709,32
02:51:33.594,,-793,717,-8
02:51:33.631,,-664,754,65
02:51:33.668,,-575,571,123
02:51:33.705,,-530,375,150
02:51:33.742,,-540,330,142
02:51:33.780,,-580,352,144
02:51:33.817,,-654,385,152
02:51:33.854,,-756,441,165
02:51:33.891,,-891,603,166
02:51:33.928,,-962,822,174
02:51:33.965,,-1012,882,230
02:51:34.002,,-1011,1053,272
02:51:34.039,,-805,1116,284
02:51:34.076,,-562,981,277
02:51:34.113,,-494,837,233
02:51:34.150,,-464,659,208
02:51:34.187,,-508,525,199
02:51:34.224,,-544,452,242
02:51:34.261,,-577,435,254
02:51:34.298,,-609,362,224
02:51:34.335,,-640,345,207
02:51:34.372,,-686,377,270
02:51:34.410,,-746,412,311
02:51:34.447,,-817,506,273
02:51:34.484,,-875,737,235
02:51:34.521,,-863,773,281
02:51:34.558,,-993,731,297
02:51:34.595,,-1112,714,101
02:51:34.632,,-1016,685,-4
02:51:34.669,,-873,570,39
02:51:34.706,,-849,582,-79
02:51:34.743,,-738,608,-34
02:51:34.780,,-638,509,30
02:51:34.817,,-620,444,73
02:51:34.854,,-579,457,110
02:51:34.891,,-597,368,123
02:51:34.928,,-653,445,139
02:51:34.966,,-751,531,139
02:51:35.003,,-897,681,97
02:51:35.040,,-945,847,119
02:51:35.077,,-1005,841,216
02:51:35.114,,-1104,983,185
02:51:35.151,,-928,1123,66
02:51:35.188,,-563,1097,141
02:51:35.225,,-428,835,172
02:51:35.262,,-418,731,110
02:51:35.299,,-433,622,155
02:51:35.336,,-511,519,180
02:51:35.373,,-539,472,160
02:51:35.410,,-549,425,164
02:51:35.447,,-607,404,183
02:51:35.484,,-634,432,234
02:51:35.521,,-665,478,298
02:51:35.559,,-706,540,313
02:51:35.596,,-802,741,226
02:51:35.633,,-827,738,163
02:51:35.670,,-993,777,161
02:51:35.707,,-1158,821,90
02:51:35.744,,-1065,913,-87
02:51:35.781,,-838,678,-84
02:51:35.818,,-785,660,-96
02:51:35.855,,-683,694,-91
02:51:35.892,,-623,627,-39
02:51:35.929,,-617,546,38
02:51:35.966,,-595,469,101
02:51:36.003,,-587,434,132
02:51:36.040,,-633,420,119
02:51:36.077,,-667,467,131
02:51:36.114,,-700,534,142
02:51:36.151,,-816,659,71
02:51:36.189,,-869,921,29
02:51:36.226,,-854,892,71
02:51:36.263,,-850,1008,39
02:51:36.300,,-725,1153,50
02:51:36.337,,-491,976,111
02:51:36.374,,-413,901,76
02:51:36.411,,-423,827,36
02:51:36.448,,-438,801,54
02:51:36.485,,-414,673,89
02:51:36.522,,-388,552,113
02:51:36.559,,-375,462,112
02:51:36.596,,-394,437,90
02:51:36.633,,-436,503,80
02:51:36.670,,-498,577,63
02:51:36.707,,-617,740,21
02:51:36.744,,-694,982,-21
02:51:36.782,,-672,1145,-4
02:51:36.819,,-719,1196,8
02:51:36.856,,-778,1179,39
02:51:36.893,,-716,1144,62
02:51:36.930,,-623,1015,80
02:51:36.967,,-565,1014,92
02:51:37.004,,-504,965,67
02:51:37.041,,-435,838,35
02:51:37.078,,-386,738,12
02:51:37.115,,-360,643,22
02:51:37.152,,-366,603,28
02:51:37.189,,-374,622,64
02:51:37.226,,-393,645,55
02:51:37.263,,-452,698,36
02:51:37.300,,-559,929,29
02:51:37.337,,-538,1044,112
02:51:37.375,,-554,1027,143
02:51:37.412,,-551,1241,195
02:51:37.449,,-382,1301,240
02:51:37.486,,-249,1120,190
02:51:37.523,,-234,1017,176
02:51:37.560,,-220,881,161
02:51:37.597,,-250,692,166
02:51:37.634,,-294,586,170
02:51:37.671,,-325,559,201
02:51:37.708,,-373,590,197
02:51:37.745,,-431,642,207
02:51:37.782,,-474,762,265
02:51:37.819,,-528,749,286
02:51:37.856,,-607,910,246
02:51:37.893,,-563,1049,288
02:51:37.930,,-645,1005,267
02:51:37.967,,-783,1002,188
02:51:38.005,,-836,1070,143
02:51:38.042,,-695,1125,179
02:51:38.079,,-657,950,243
02:51:38.116,,-617,885,240
02:51:38.153,,-526,662,227
02:51:38.190,,-459,509,220
02:51:38.227,,-458,370,193
02:51:38.264,,-450,360,196
02:51:38.301,,-489,421,198
02:51:38.338,,-564,402,263
02:51:38.375,,-646,376,251
02:51:38.412,,-849,537,373
02:51:38.449,,-854,687,596
02:51:38.486,,-874,767,593
02:51:38.523,,-905,827,650
02:51:38.560,,-713,919,752
02:51:38.598,,-457,909,635
02:51:38.635,,-415,811,570
02:51:38.672,,-409,705,547
02:51:38.709,,-421,549,489
02:51:38.746,,-429,471,477
02:51:38.783,,-495,271,452
02:51:38.820,,-557,221,443
02:51:38.857,,-609,265,483
02:51:38.894,,-677,283,492
02:51:38.931,,-799,342,527
02:51:38.968,,-839,600,636
02:51:39.005,,-848,634,645
02:51:39.042,,-969,712,603
02:51:39.079,,-987,849,587
02:51:39.116,,-820,765,472
02:51:39.153,,-778,595,336
02:51:39.191,,-726,566,306
02:51:39.228,,-630,533,268
02:51:39.265,,-591,465,222
02:51:39.302,,-590,424,243
02:51:39.339,,-589,519,296
02:51:39.376,,-609,451,301
02:51:39.413,,-626,374,342
02:51:39.450,,-692,425,294
02:51:39.487,,-861,590,309
02:51:39.524,,-918,935,415
02:51:39.561,,-958,985,406
02:51:39.598,,-940,944,453
02:51:39.635,,-776,967,495
02:51:39.672,,-549,916,406
02:51:39.709,,-492,692,368
02:51:39.746,,-484,486,290
02:51:39.784,,-465,532,249
02:51:39.821,,-448,526,355
02:51:39.858,,-501,418,308
02:51:39.895,,-534,319,256
02:51:39.932,,-571,356,305
02:51:39.969,,-630,426,332
02:51:40.006,,-724,472,347
02:51:40.043,,-859,622,324
02:51:40.080,,-877,827,306
02:51:40.117,,-953,855,308
02:51:40.154,,-1041,918,311
02:51:40.191,,-1007,897,202
02:51:40.228,,-803,744,128
02:51:40.265,,-797,721,86
02:51:40.302,,-713,638,44
02:51:40.339,,-580,598,64
02:51:40.376,,-515,529,126
02:51:40.414,,-546,446,158
02:51:40.451,,-563,455,167
02:51:40.488,,-597,449,168
02:51:40.525,,-633,429,187
02:51:40.562,,-734,491,221
02:51:40.599,,-910,672,209
02:51:40.636,,-945,823,249
02:51:40.673,,-944,885,296
02:51:40.710,,-871,1004,341
02:51:40.747,,-653,1151,336
02:51:40.784,,-445,980,299
02:51:40.821,,-392,839,275
02:51:40.858,,-397,774,214
02:51:40.895,,-473,711,191
02:51:40.932,,-501,598,266
02:51:40.969,,-537,547,272
02:51:41.006,,-542,472,261
02:51:41.044,,-547,449,296
02:51:41.081,,-573,465,326
02:51:41.118,,-610,481,330
02:51:41.155,,-736,638,285
02:51:41.192,,-785,818,249
02:51:41.229,,-821,842,251
02:51:41.266,,-958,973,234
02:51:41.303,,-983,995,214
02:51:41.340,,-796,823,164
02:51:41.377,,-732,582,58
02:51:41.414,,-764,708,-27
02:51:41.451,,-660,694,-33
02:51:41.488,,-567,575,33
02:51:41.525,,-560,493,91
02:51:41.562,,-558,446,124
02:51:41.600,,-588,448,125
02:51:41.637,,-650,486,128
02:51:41.674,,-675,567,183
02:51:41.711,,-791,615,143
02:51:41.748,,-905,750,106
02:51:41.785,,-888,886,178
02:51:41.822,,-871,828,239
02:51:41.859,,-778,1046,243
02:51:41.896,,-573,1156,220
02:51:41.933,,-349,954,212
02:51:41.970,,-352,871,123
02:51:42.007,,-328,884,84
02:51:42.044,,-355,766,90
02:51:42.081,,-386,623,114
02:51:42.118,,-419,552,172
02:51:42.155,,-450,501,195
02:51:42.192,,-492,484,223
02:51:42.230,,-533,525,239
02:51:42.267,,-568,555,233
02:51:42.304,,-651,733,200
02:51:42.341,,-696,981,195
02:51:42.378,,-693,1014,208
02:51:42.415,,-793,1092,163
02:51:42.452,,-833,1234,105
02:51:42.489,,-677,1270,130
02:51:42.526,,-540,993,179
02:51:42.563,,-557,802,117
02:51:42.600,,-484,805,70
02:51:42.637,,-425,727,74
02:51:42.674,,-412,605,55
02:51:42.711,,-393,526,28
02:51:42.748,,-407,502,7
02:51:42.786,,-450,570,15
02:51:42.823,,-474,662,61
02:51:42.860,,-550,729,85
02:51:42.897,,-687,906,60
02:51:42.934,,-655,1123,150
02:51:42.971,,-650,1164,232
02:51:43.008,,-637,1265,137
02:51:43.045,,-435,1409,121
02:51:43.082,,-237,1191,187
02:51:43.119,,-246,988,116
02:51:43.156,,-236,830,30
02:51:43.193,,-262,687,55
02:51:43.230,,-315,608,89
02:51:43.267,,-354,577,109
02:51:43.304,,-384,539,124
02:51:43.342,,-420,560,137
02:51:43.379,,-466,590,169
02:51:43.416,,-505,624,185
02:51:43.453,,-597,712,160
02:51:43.490,,-697,940,122
02:51:43.527,,-669,1108,122
02:51:43.564,,-724,1156,100
02:51:43.601,,-761,1153,69
02:51:43.638,,-672,1129,70
02:51:43.675,,-568,930,90
02:51:43.712,,-536,831,41
02:51:43.749,,-504,813,-6
02:51:43.786,,-457,744,-22
02:51:43.823,,-414,625,-11
02:51:43.860,,-398,517,9
02:51:43.897,,-410,489,10
02:51:43.935,,-445,532,16
02:51:43.972,,-482,598,31
02:51:44.009,,-529,684,50
02:51:44.046,,-686,862,22
02:51:44.083,,-670,1096,49
02:51:44.120,,-607,1250,158
02:51:44.157,,-578,1253,111
02:51:44.194,,-418,1363,53
02:51:44.231,,-200,1229,113
02:51:44.268,,-179,1057,152
02:51:44.305,,-208,927,52
02:51:44.342,,-256,759,51
02:51:44.379,,-317,672,109
02:51:44.416,,-355,623,121
02:51:44.453,,-380,548,105
02:51:44.490,,-397,545,125
02:51:44.528,,-437,590,146
02:51:44.565,,-475,615,153
02:51:44.602,,-561,734,138
02:51:44.639,,-640,1066,123
02:51:44.676,,-577,1224,148
02:51:44.713,,-624,1185,156
02:51:44.750,,-653,1049,116
02:51:44.787,,-598,926,66
02:51:44.824,,-593,836,47
02:51:44.861,,-604,902,-5
02:51:44.898,,-524,1043,-29
02:51:44.935,,-425,823,-16
02:51:44.972,,-384,610,11
02:51:45.009,,-353,529,39
02:51:45.046,,-354,504,62
02:51:45.083,,-409,543,65
02:51:45.121,,-455,642,86
02:51:45.158,,-521,709,83
02:51:45.195,,-655,873,39
02:51:45.232,,-641,1055,63
02:51:45.269,,-599,1117,139
02:51:45.306,,-544,1176,53
02:51:45.343,,-452,1323,8
02:51:45.380,,-261,1296,92
02:51:45.417,,-215,1099,116
02:51:45.454,,-248,984,-2
02:51:45.491,,-234,829,-29
02:51:45.528,,-250,703,30
02:51:45.565,,-278,663,79
02:51:45.602,,-303,605,111
02:51:45.639,,-344,558,122
02:51:45.677,,-390,570,141
02:51:45.714,,-422,646,183
02:51:45.751,,-473,687,199
02:51:45.788,,-578,912,199
02:51:45.825,,-573,1096,214
02:51:45.862,,-623,1039,183
02:51:45.899,,-717,1093,108
02:51:45.936,,-710,1246,76
02:51:45.973,,-594,1196,67
02:51:46.010,,-508,945,47
02:51:46.047,,-486,848,3
02:51:46.084,,-431,822,11
02:51:46.121,,-391,698,-4
02:51:46.158,,-377,616,10
02:51:46.195,,-372,584,33
02:51:46.232,,-383,530,43
02:51:46.270,,-422,534,60
02:51:46.307,,-477,620,98
02:51:46.344,,-558,702,110
02:51:46.381,,-665,854,98
02:51:46.418,,-706,1040,110
02:51:46.455,,-654,1136,159
02:51:46.492,,-598,1249,155
02:51:46.529,,-482,1410,132
02:51:46.566,,-220,1277,135
02:51:46.603,,-107,996,158
02:51:46.640,,-132,860,130
02:51:46.677,,-174,832,100
02:51:46.714,,-234,715,128
02:51:46.751,,-302,645,170
02:51:46.788,,-361,623,191
02:51:46.826,,-421,614,178
02:51:46.863,,-463,632,185
02:51:46.900,,-496,663,197
02:51:46.937,,-524,677,177
02:51:46.974,,-590,769,136
02:51:47.011,,-625,1005,117
02:51:47.048,,-522,1132,129
02:51:47.085,,-545,1015,118
02:51:47.122,,-653,952,64
02:51:47.159,,-666,1063,39
02:51:47.196,,-585,1046,90
02:51:47.233,,-615,916,80
02:51:47.270,,-633,933,26
02:51:47.307,,-621,914,5
02:51:47.344,,-551,778,12
02:51:47.382,,-518,656,60
02:51:47.419,,-536,624,103
02:51:47.456,,-528,543,73
02:51:47.493,,-562,568,81
02:51:47.530,,-599,548,144
02:51:47.567,,-704,616,132
02:51:47.604,,-794,790,152
02:51:47.641,,-732,871,281
02:51:47.678,,-799,841,305
02:51:47.715,,-866,955,246
02:51:47.752,,-677,1134,348
02:51:47.789,,-520,970,393
02:51:47.826,,-532,738,339
02:51:47.863,,-479,558,301
02:51:47.900,,-480,487,276
02:51:47.937,,-511,457,260
02:51:47.975,,-533,432,300
02:51:48.012,,-526,391,324
02:51:48.049,,-553,310,309
02:51:48.086,,-603,289,337
02:51:48.123,,-681,376,391
02:51:48.160,,-774,527,429
02:51:48.197,,-870,625,497
02:51:48.234,,-916,565,506
02:51:48.271,,-1047,664,498
02:51:48.308,,-1124,616,389
02:51:48.345,,-1172,671,241
02:51:48.382,,-980,729,216
02:51:48.419,,-890,621,142
02:51:48.456,,-808,441,55
02:51:48.493,,-712,337,62
02:51:48.531,,-665,340,72
02:51:48.568,,-664,418,98
02:51:48.605,,-654,297,149
02:51:48.642,,-683,293,188
02:51:48.679,,-727,285,210
02:51:48.716,,-771,322,242
02:51:48.753,,-875,391,264
02:51:48.790,,-1019,541,272
02:51:48.827,,-1016,693,344
02:51:48.864,,-1044,716,419
02:51:48.901,,-1077,859,300
02:51:48.938,,-924,1024,235
02:51:48.975,,-630,988,385
02:51:49.012,,-560,786,317
02:51:49.049,,-476,567,265
02:51:49.086,,-449,544,277
02:51:49.124,,-458,523,257
02:51:49.161,,-471,489,294
02:51:49.198,,-490,414,301
02:51:49.235,,-542,396,317
02:51:49.272,,-609,407,348
02:51:49.309,,-750,479,335
02:51:49.346,,-863,742,302
02:51:49.383,,-865,857,309
02:51:49.420,,-864,778,355
02:51:49.457,,-918,741,281
02:51:49.494,,-1028,794,93
02:51:49.531,,-783,646,70
02:51:49.568,,-766,547,-21
02:51:49.605,,-649,572,-16
02:51:49.642,,-600,578,20
02:51:49.680,,-613,530,50
02:51:49.717,,-592,482,89
02:51:49.754,,-668,476,119
02:51:49.791,,-756,505,114
02:51:49.828,,-794,574,150
02:51:49.865,,-825,617,154
02:51:49.902,,-836,707,143
02:51:49.939,,-844,827,214
02:51:49.976,,-871,867,276
02:51:50.013,,-866,1065,217
02:51:50.050,,-711,1367,185
02:51:50.087,,-451,1105,310
02:51:50.124,,-365,806,277
02:51:50.161,,-431,721,96
02:51:50.198,,-473,629,113
02:51:50.235,,-553,527,103
02:51:50.273,,-619,528,103
02:51:50.310,,-595,541,177
02:51:50.347,,-576,466,200
02:51:50.384,,-589,440,239
02:51:50.421,,-608,438,304
02:51:50.458,,-693,513,296
02:51:50.495,,-799,672,265
02:51:50.532,,-773,626,319
02:51:50.569,,-832,790,267
02:51:50.606,,-975,909,112
02:51:50.643,,-1039,1019,40
02:51:50.680,,-925,1039,36
02:51:50.717,,-855,856,50
02:51:50.754,,-749,618,53
02:51:50.791,,-644,455,68
02:51:50.828,,-614,412,64
02:51:50.865,,-602,361,93
02:51:50.903,,-591,330,130
02:51:50.940,,-652,361,109
02:51:50.977,,-706,293,136
02:51:51.014,,-774,387,155
02:51:51.051,,-870,489,184
02:51:51.088,,-953,693,229
02:51:51.125,,-893,761,340
02:51:51.162,,-1013,815,321
02:51:51.199,,-1026,989,398
02:51:51.236,,-678,1123,579
02:51:51.273,,-484,932,562
02:51:51.310,,-536,584,545
02:51:51.347,,-515,572,479
02:51:51.384,,-530,615,423
02:51:51.421,,-548,468,343
02:51:51.458,,-541,362,299
02:51:51.495,,-555,404,338
02:51:51.533,,-603,366,367
02:51:51.570,,-651,307,423
02:51:51.607,,-746,356,486
02:51:51.644,,-789,510,549
02:51:51.681,,-823,500,520
02:51:51.718,,-946,519,456
02:51:51.755,,-1034,649,359
02:51:51.792,,-964,740,236
02:51:51.829,,-888,679,108
02:51:51.866,,-874,620,58
02:51:51.903,,-815,574,55
02:51:51.940,,-718,516,66
02:51:51.977,,-690,539,112
02:51:52.014,,-685,402,134
02:51:52.051,,-668,384,148
02:51:52.088,,-698,386,119
02:51:52.126,,-747,436,107
02:51:52.163,,-807,447,141
02:51:52.200,,-855,504,166
02:51:52.237,,-988,576,149
02:51:52.274,,-975,666,191
02:51:52.311,,-980,638,186
02:51:52.348,,-1106,761,147
02:51:52.385,,-951,1050,180
02:51:52.422,,-577,1042,269
02:51:52.459,,-480,767,242
02:51:52.496,,-515,583,179
02:51:52.533,,-531,602,219
02:51:52.570,,-628,559,237
02:51:52.607,,-720,502,197
02:51:52.644,,-714,405,206
02:51:52.681,,-683,348,216
02:51:52.719,,-691,346,245
02:51:52.756,,-698,306,272
02:51:52.793,,-730,326,255
02:51:52.830,,-866,546,226
02:51:52.867,,-848,686,261
02:51:52.904,,-877,603,227
02:51:52.941,,-1080,655,22
02:51:52.978,,-1157,777,-51
02:51:53.015,,-943,718,-22
02:51:53.052,,-909,780,-39
02:51:53.089,,-802,722,-13
02:51:53.126,,-676,597,41
02:51:53.163,,-658,491,96
02:51:53.200,,-661,454,117
02:51:53.237,,-624,422,96
02:51:53.274,,-629,429,84
02:51:53.312,,-620,477,106
02:51:53.349,,-663,523,95
02:51:53.386,,-760,599,40
02:51:53.423,,-777,803,79
02:51:53.460,,-870,822,269
02:51:53.497,,-1013,969,153
02:51:53.534,,-855,1270,181
02:51:53.571,,-562,1151,257
02:51:53.608,,-528,1063,201
02:51:53.645,,-527,985,139
02:51:53.682,,-514,753,109
02:51:53.719,,-562,627,111
02:51:53.756,,-566,565,147
02:51:53.793,,-543,437,158
02:51:53.830,,-543,401,151
02:51:53.867,,-549,445,174
02:51:53.904,,-576,421,207
02:51:53.942,,-636,478,231
02:51:53.979,,-740,645,240
02:51:54.016,,-741,805,267
02:51:54.053,,-670,685,288
02:51:54.090,,-820,742,277
02:51:54.127,,-908,825,188
02:51:54.164,,-917,962,70
02:51:54.201,,-744,932,-14
02:51:54.238,,-690,815,-73
02:51:54.275,,-670,869,-109
02:51:54.312,,-564,771,-73
02:51:54.349,,-527,692,-43
02:51:54.386,,-516,608,-3
02:51:54.423,,-491,567,18
02:51:54.460,,-504,540,20
02:51:54.498,,-543,536,19
02:51:54.535,,-554,618,41
02:51:54.572,,-554,656,56
02:51:54.609,,-613,718,32
02:51:54.646,,-677,855,36
02:51:54.683,,-670,980,125
02:51:54.720,,-719,1070,132
02:51:54.757,,-707,1184,31
02:51:54.794,,-593,1328,73
02:51:54.831,,-351,1212,158
02:51:54.868,,-262,1026,146
02:51:54.905,,-260,935,85
02:51:54.942,,-274,841,53
02:51:54.979,,-344,760,59
02:51:55.016,,-403,695,72
02:51:55.053,,-432,624,73
02:51:55.091,,-455,564,71
02:51:55.128,,-486,573,83
02:51:55.165,,-521,606,101
02:51:55.202,,-559,607,99
02:51:55.239,,-600,671,104
02:51:55.276,,-614,853,119
02:51:55.313,,-600,907,159
02:51:55.350,,-637,857,116
02:51:55.387,,-732,938,26
02:51:55.424,,-783,1171,0
02:51:55.461,,-643,1165,58
02:51:55.498,,-549,856,102
02:51:55.535,,-592,843,78
02:51:55.572,,-531,885,34
02:51:55.609,,-475,835,-24
02:51:55.647,,-445,735,-50
02:51:55.684,,-430,711,-44
02:51:55.721,,-413,666,-37
02:51:55.758,,-404,648,-42
02:51:55.795,,-398,660,-41
02:51:55.832,,-393,697,-22
02:51:55.869,,-439,782,-7
02:51:55.906,,-498,995,12
02:51:55.943,,-482,1119,79
02:51:55.980,,-482,1082,179
02:51:56.017,,-540,1228,176
02:51:56.054,,-468,1404,197
02:51:56.091,,-235,1269,285
02:51:56.128,,-200,1077,310
02:51:56.165,,-256,1038,166
02:51:56.202,,-249,851,75
02:51:56.240,,-281,693,95
02:51:56.277,,-308,609,116
02:51:56.314,,-327,545,107
02:51:56.351,,-328,500,95
02:51:56.388,,-333,563,104
02:51:56.425,,-354,652,136
02:51:56.462,,-376,736,221
02:51:56.499,,-421,805,351
02:51:56.536,,-509,909,364
02:51:56.573,,-512,1068,305
02:51:56.610,,-498,1037,276
02:51:56.647,,-570,1047,204
02:51:56.684,,-606,1258,155
02:51:56.721,,-518,1204,149
02:51:56.759,,-459,861,117
02:51:56.796,,-488,781,18
02:51:56.833,,-459,881,-32
02:51:56.870,,-387,964,-52
02:51:56.907,,-345,862,-13
