Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
01:35:58.871,,996,528,310
01:35:58.908,,1141,487,305
01:35:58.945,,1345,493,343
01:35:58.982,,1170,457,391
01:35:59.019,,1070,482,364
01:35:59.057,,955,468,338
01:35:59.094,,991,455,282
01:35:59.131,,999,406,248
01:35:59.168,,994,359,243
01:35:59.205,,863,313,213
01:35:59.242,,730,285,175
01:35:59.279,,653,277,173
01:35:59.316,,638,276,191
01:35:59.353,,634,259,181
01:35:59.390,,681,256,173
01:35:59.427,,785,263,183
01:35:59.464,,856,289,201
01:35:59.501,,957,328,208
01:35:59.538,,1039,383,210
01:35:59.575,,1168,518,255
01:35:59.612,,1202,671,419
01:35:59.649,,993,635,447
01:35:59.686,,805,548,367
01:35:59.723,,895,324,297
01:35:59.761,,969,197,285
01:35:59.798,,867,269,300
01:35:59.835,,718,404,271
01:35:59.872,,619,532,250
01:35:59.909,,555,534,288
01:35:59.946,,530,458,351
01:35:59.983,,737,474,411
01:36:00.020,,1045,483,424
01:36:00.057,,1162,439,382
01:36:00.094,,1186,389,373
01:36:00.131,,1138,411,407
01:36:00.168,,1236,459,352
01:36:00.205,,995,408,334
01:36:00.242,,882,415,293
01:36:00.279,,890,429,227
01:36:00.316,,1024,463,180
01:36:00.353,,1048,398,164
01:36:00.390,,839,278,145
01:36:00.427,,663,229,124
01:36:00.464,,607,291,143
01:36:00.501,,653,338,149
01:36:00.539,,716,321,144
01:36:00.576,,834,295,163
01:36:00.613,,865,244,180
01:36:00.650,,845,265,236
01:36:00.687,,944,297,275
01:36:00.724,,962,362,289
01:36:00.761,,1074,472,349
01:36:00.798,,1028,568,472
01:36:00.835,,994,578,526
01:36:00.872,,972,474,443
01:36:00.909,,1030,320,375
01:36:00.946,,902,197,320
01:36:00.983,,753,265,303
01:36:01.020,,662,373,304
01:36:01.057,,635,476,290
01:36:01.094,,606,488,306
01:36:01.131,,603,421,322
01:36:01.168,,807,467,377
01:36:01.205,,1018,485,387
01:36:01.242,,1154,524,368
01:36:01.279,,1187,472,395
01:36:01.316,,1297,462,411
01:36:01.354,,1169,396,381
01:36:01.391,,1045,386,330
01:36:01.428,,1007,388,270
01:36:01.465,,1059,372,203
01:36:01.502,,1020,347,180
01:36:01.539,,879,280,153
01:36:01.576,,718,249,116
01:36:01.613,,645,284,119
01:36:01.650,,636,314,134
01:36:01.687,,674,295,147
01:36:01.724,,759,269,160
01:36:01.761,,816,221,152
01:36:01.798,,874,244,157
01:36:01.835,,974,304,182
01:36:01.872,,1032,410,207
01:36:01.909,,1117,572,331
01:36:01.946,,1146,715,476
01:36:01.983,,1089,712,476
01:36:02.020,,1035,600,328
01:36:02.057,,1009,164,220
01:36:02.094,,887,98,302
01:36:02.131,,740,294,334
01:36:02.169,,639,513,319
01:36:02.206,,604,609,325
01:36:02.243,,595,516,377
01:36:02.280,,697,417,409
01:36:02.317,,962,463,466
01:36:02.354,,1121,403,482
01:36:02.391,,1162,451,469
01:36:02.428,,1114,383,426
01:36:02.465,,1220,400,340
01:36:02.502,,1104,367,314
01:36:02.539,,1009,360,258
01:36:02.576,,1000,414,202
01:36:02.613,,1083,425,158
01:36:02.650,,981,390,112
01:36:02.687,,850,314,108
01:36:02.724,,695,281,126
01:36:02.761,,595,285,146
01:36:02.798,,610,294,163
01:36:02.835,,617,276,206
01:36:02.872,,648,243,225
01:36:02.909,,737,220,254
01:36:02.947,,853,214,294
01:36:02.984,,1018,277,291
01:36:03.021,,1172,383,291
01:36:03.058,,1451,576,379
01:36:03.095,,1136,633,523
01:36:03.132,,866,560,483
01:36:03.169,,841,458,399
01:36:03.206,,983,206,263
01:36:03.243,,866,144,268
01:36:03.280,,714,227,288
01:36:03.317,,647,442,277
01:36:03.354,,625,600,282
01:36:03.391,,628,592,351
01:36:03.428,,636,486,424
01:36:03.465,,808,474,495
01:36:03.502,,999,424,428
01:36:03.539,,1108,385,354
01:36:03.576,,1206,342,375
01:36:03.613,,1227,437,404
01:36:03.650,,1083,440,367
01:36:03.687,,947,443,321
01:36:03.724,,915,454,249
01:36:03.762,,956,433,189
01:36:03.799,,993,377,162
01:36:03.836,,879,300,163
01:36:03.873,,747,246,154
01:36:03.910,,661,280,171
01:36:03.947,,644,315,204
01:36:03.984,,644,293,221
01:36:04.021,,640,262,229
01:36:04.058,,719,248,229
01:36:04.095,,836,268,248
01:36:04.132,,958,324,242
01:36:04.169,,1119,399,239
01:36:04.206,,1282,534,260
01:36:04.243,,1156,660,372
01:36:04.280,,996,767,479
01:36:04.317,,865,633,382
01:36:04.354,,923,402,271
01:36:04.391,,915,226,308
01:36:04.428,,781,253,321
01:36:04.465,,619,394,252
01:36:04.503,,532,519,218
01:36:04.540,,547,584,279
01:36:04.577,,598,537,333
01:36:04.614,,740,543,372
01:36:04.651,,999,517,368
01:36:04.688,,1265,492,349
01:36:04.725,,1269,376,358
01:36:04.762,,1262,381,409
01:36:04.799,,1131,426,377
01:36:04.836,,1151,422,278
01:36:04.873,,1035,369,207
01:36:04.910,,967,340,194
01:36:04.947,,856,315,172
01:36:04.984,,729,315,119
01:36:05.021,,659,329,112
01:36:05.058,,621,316,127
01:36:05.095,,633,271,119
01:36:05.132,,688,278,161
01:36:05.169,,843,298,199
01:36:05.206,,952,252,170
01:36:05.244,,1114,246,158
01:36:05.281,,1120,308,221
01:36:05.318,,1152,463,307
01:36:05.355,,1046,548,376
01:36:05.392,,872,531,448
01:36:05.429,,823,467,480
01:36:05.466,,880,362,436
01:36:05.503,,862,303,361
01:36:05.540,,777,330,368
01:36:05.577,,684,385,366
01:36:05.614,,630,435,335
01:36:05.651,,632,483,360
01:36:05.688,,695,507,401
01:36:05.725,,870,540,428
01:36:05.762,,995,514,437
01:36:05.799,,1025,478,440
01:36:05.836,,1226,518,472
01:36:05.873,,1221,489,434
01:36:05.910,,1211,451,416
01:36:05.947,,1169,429,376
01:36:05.985,,1145,389,265
01:36:06.022,,1083,332,169
01:36:06.059,,998,307,181
01:36:06.096,,840,277,152
01:36:06.133,,690,286,116
01:36:06.170,,675,319,122
01:36:06.207,,683,296,168
01:36:06.244,,708,248,196
01:36:06.281,,723,190,206
01:36:06.318,,768,170,227
01:36:06.355,,895,242,267
01:36:06.392,,1011,339,283
01:36:06.429,,1258,525,327
01:36:06.466,,1295,662,525
01:36:06.503,,1092,679,620
01:36:06.540,,948,543,464
01:36:06.577,,1027,389,297
01:36:06.614,,920,240,238
01:36:06.651,,776,350,252
01:36:06.689,,618,519,206
01:36:06.726,,560,618,195
01:36:06.763,,562,586,216
01:36:06.800,,590,462,250
01:36:06.837,,752,453,317
01:36:06.874,,939,471,348
01:36:06.911,,1032,525,381
01:36:06.948,,1187,574,437
01:36:06.985,,1132,490,376
01:36:07.022,,1244,462,366
01:36:07.059,,1188,413,356
01:36:07.096,,1075,410,278
01:36:07.133,,990,409,221
01:36:07.170,,933,401,193
01:36:07.207,,864,388,170
01:36:07.244,,796,343,132
01:36:07.281,,719,287,117
01:36:07.318,,704,284,151
01:36:07.355,,741,272,163
01:36:07.393,,792,243,152
01:36:07.430,,847,218,161
01:36:07.467,,875,250,205
01:36:07.504,,951,305,216
01:36:07.541,,999,340,220
01:36:07.578,,1049,435,263
01:36:07.615,,884,511,381
01:36:07.652,,942,578,468
01:36:07.689,,1065,541,425
01:36:07.726,,1104,392,313
01:36:07.763,,911,234,315
01:36:07.800,,708,343,314
01:36:07.837,,622,490,278
01:36:07.874,,608,576,262
01:36:07.911,,588,550,293
01:36:07.948,,678,544,348
01:36:07.985,,939,573,370
01:36:08.022,,1049,503,317
01:36:08.059,,1190,551,400
01:36:08.096,,1198,552,458
01:36:08.134,,1188,592,401
01:36:08.171,,1055,507,326
01:36:08.208,,1103,427,296
01:36:08.245,,1075,368,225
01:36:08.282,,1089,366,174
01:36:08.319,,1010,341,166
01:36:08.356,,862,287,109
01:36:08.393,,727,280,105
01:36:08.430,,678,302,129
01:36:08.467,,681,285,119
01:36:08.504,,741,263,126
01:36:08.541,,840,229,136
01:36:08.578,,858,190,129
01:36:08.615,,922,243,138
01:36:08.652,,903,317,155
01:36:08.689,,1078,481,228
01:36:08.726,,1006,587,368
01:36:08.763,,970,630,511
01:36:08.801,,1036,526,466
01:36:08.838,,1146,418,346
01:36:08.875,,1019,300,343
01:36:08.912,,796,367,367
01:36:08.949,,622,522,320
01:36:08.986,,542,609,293
01:36:09.023,,556,607,338
01:36:09.060,,655,545,377
01:36:09.097,,892,586,439
01:36:09.134,,1093,570,446
01:36:09.171,,1299,581,458
01:36:09.208,,1340,497,448
01:36:09.245,,1299,429,403
01:36:09.282,,1127,414,331
01:36:09.319,,1094,399,268
01:36:09.356,,1053,369,203
01:36:09.393,,987,352,161
01:36:09.430,,906,345,154
01:36:09.467,,770,314,104
01:36:09.504,,698,299,89
01:36:09.542,,662,280,118
01:36:09.579,,627,246,135
01:36:09.616,,655,244,150
01:36:09.653,,747,241,168
01:36:09.690,,820,208,168
01:36:09.727,,872,214,179
01:36:09.764,,989,307,205
01:36:09.801,,1061,443,255
01:36:09.838,,1264,633,364
01:36:09.875,,1246,717,519
01:36:09.912,,1127,668,516
01:36:09.949,,1047,631,465
01:36:09.986,,1042,298,370
01:36:10.023,,839,225,360
01:36:10.060,,679,358,332
01:36:10.097,,600,463,290
01:36:10.134,,540,552,266
01:36:10.171,,519,520,317
01:36:10.208,,677,501,383
01:36:10.245,,982,558,412
01:36:10.283,,1109,559,419
01:36:10.320,,1239,525,412
01:36:10.357,,1220,402,388
01:36:10.394,,1326,315,343
01:36:10.431,,1157,292,319
01:36:10.468,,1024,343,264
01:36:10.505,,957,404,179
01:36:10.542,,987,416,134
01:36:10.579,,906,398,123
01:36:10.616,,741,311,81
01:36:10.653,,615,267,74
01:36:10.690,,627,307,131
01:36:10.727,,669,311,159
01:36:10.764,,720,270,158
01:36:10.801,,808,225,173
01:36:10.838,,893,189,181
01:36:10.875,,974,239,206
01:36:10.912,,1081,326,258
01:36:10.949,,1105,441,248
01:36:10.986,,1144,647,404
01:36:11.023,,1099,834,615
01:36:11.060,,939,800,551
01:36:11.097,,961,475,322
01:36:11.135,,1048,32,283
01:36:11.172,,886,-14,304
01:36:11.209,,674,196,250
01:36:11.246,,571,480,231
01:36:11.283,,544,633,234
01:36:11.320,,541,565,271
01:36:11.357,,635,469,301
01:36:11.394,,879,445,333
01:36:11.431,,1061,415,287
01:36:11.468,,1212,483,328
01:36:11.505,,1139,514,430
01:36:11.542,,1242,560,419
01:36:11.579,,1063,473,378
01:36:11.616,,1006,397,314
01:36:11.653,,963,361,263
01:36:11.690,,1001,341,215
01:36:11.727,,884,324,193
01:36:11.764,,735,294,167
01:36:11.801,,614,291,143
01:36:11.838,,601,313,141
01:36:11.875,,615,305,151
01:36:11.913,,698,297,175
01:36:11.950,,870,274,185
01:36:11.987,,984,260,205
01:36:12.024,,1138,269,193
01:36:12.061,,1073,340,238
01:36:12.098,,1136,494,337
01:36:12.135,,963,578,490
01:36:12.172,,782,541,510
01:36:12.209,,818,408,437
01:36:12.246,,919,204,311
01:36:12.283,,855,136,281
01:36:12.320,,754,198,304
01:36:12.357,,664,342,266
01:36:12.394,,637,509,250
01:36:12.431,,635,545,305
01:36:12.468,,651,502,366
01:36:12.505,,820,494,409
01:36:12.542,,1031,482,413
01:36:12.579,,1297,491,417
01:36:12.616,,1243,465,441
01:36:12.653,,1192,473,458
01:36:12.691,,990,457,419
01:36:12.728,,1051,451,350
01:36:12.765,,1085,408,295
01:36:12.802,,1049,344,223
01:36:12.839,,909,304,201
01:36:12.876,,759,291,183
01:36:12.913,,652,304,156
01:36:12.950,,639,306,146
01:36:12.987,,659,282,156
01:36:13.024,,752,271,159
01:36:13.061,,909,253,165
01:36:13.098,,961,218,163
01:36:13.135,,1034,269,169
01:36:13.172,,1015,353,216
01:36:13.209,,1103,459,246
01:36:13.246,,940,498,320
01:36:13.283,,846,484,400
01:36:13.320,,883,454,435
01:36:13.357,,1004,417,386
01:36:13.394,,973,339,367
01:36:13.431,,863,270,389
01:36:13.469,,762,352,367
01:36:13.506,,724,460,378
01:36:13.543,,659,496,373
01:36:13.580,,669,529,411
01:36:13.617,,804,534,448
01:36:13.654,,952,542,431
01:36:13.691,,1075,541,423
01:36:13.728,,1300,525,433
01:36:13.765,,1223,463,391
01:36:13.802,,1182,452,376
01:36:13.839,,1100,452,335
01:36:13.876,,1089,448,244
01:36:13.913,,1072,423,198
01:36:13.950,,1070,356,179
01:36:13.987,,897,303,144
01:36:14.024,,750,287,133
01:36:14.061,,675,287,139
01:36:14.098,,659,279,147
01:36:14.135,,673,260,158
01:36:14.172,,749,253,180
01:36:14.209,,830,221,188
01:36:14.246,,888,198,190
01:36:14.284,,929,238,238
01:36:14.321,,884,303,265
01:36:14.358,,1034,429,274
01:36:14.395,,1128,555,402
01:36:14.432,,1089,591,525
01:36:14.469,,1025,562,543
01:36:14.506,,1044,446,436
01:36:14.543,,938,251,339
01:36:14.580,,815,132,318
01:36:14.617,,743,295,307
01:36:14.654,,692,558,292
01:36:14.691,,632,682,334
01:36:14.728,,655,661,449
01:36:14.765,,833,632,523
01:36:14.802,,1012,552,487
01:36:14.839,,1103,392,411
01:36:14.876,,1261,322,441
01:36:14.913,,1154,321,421
01:36:14.950,,1175,408,395
01:36:14.988,,1218,484,408
01:36:15.025,,1154,445,278
01:36:15.062,,1035,399,159
01:36:15.099,,1003,340,139
01:36:15.136,,865,308,101
01:36:15.173,,743,295,63
01:36:15.210,,661,264,70
01:36:15.247,,665,280,121
01:36:15.284,,697,285,145
01:36:15.321,,736,272,153
01:36:15.358,,788,213,145
01:36:15.395,,820,193,186
01:36:15.432,,941,278,240
01:36:15.469,,1074,369,255
01:36:15.506,,1165,480,303
01:36:15.543,,1106,573,416
01:36:15.580,,1031,607,527
01:36:15.617,,1029,589,457
01:36:15.654,,1040,453,347
01:36:15.691,,974,152,291
01:36:15.728,,856,168,318
01:36:15.766,,708,330,275
01:36:15.803,,569,566,217
01:36:15.840,,553,651,244
01:36:15.877,,620,584,322
01:36:15.914,,832,544,376
01:36:15.951,,1103,532,371
01:36:15.988,,1346,579,387
01:36:16.025,,1215,483,407
01:36:16.062,,1188,429,409
01:36:16.099,,1093,428,384
01:36:16.136,,1092,409,299
01:36:16.173,,1088,385,239
01:36:16.210,,1076,351,222
01:36:16.247,,1002,333,206
01:36:16.284,,850,301,155
01:36:16.321,,723,284,127
01:36:16.358,,674,261,138
01:36:16.395,,666,248,137
01:36:16.432,,704,265,164
01:36:16.469,,849,286,174
01:36:16.506,,881,238,157
01:36:16.544,,962,239,140
01:36:16.581,,984,292,195
01:36:16.618,,1015,403,267
01:36:16.655,,910,473,329
01:36:16.692,,923,481,395
01:36:16.729,,1063,479,465
01:36:16.766,,1099,439,451
01:36:16.803,,980,343,415
01:36:16.840,,871,336,436
01:36:16.877,,795,376,391
01:36:16.914,,766,461,391
01:36:16.951,,701,494,473
01:36:16.988,,794,584,489
01:36:17.025,,977,526,412
01:36:17.062,,1143,509,391
01:36:17.099,,1218,453,396
01:36:17.136,,1260,538,386
01:36:17.173,,1248,529,361
01:36:17.210,,1160,467,271
01:36:17.247,,1125,407,181
01:36:17.284,,1163,339,131
01:36:17.322,,1059,304,129
01:36:17.359,,838,278,111
01:36:17.396,,666,289,92
01:36:17.433,,624,329,101
01:36:17.470,,691,328,121
01:36:17.507,,719,275,145
01:36:17.544,,767,227,170
01:36:17.581,,817,186,197
01:36:17.618,,794,189,237
01:36:17.655,,871,261,224
01:36:17.692,,961,355,188
01:36:17.729,,1271,730,227
01:36:17.766,,1277,968,270
01:36:17.803,,972,1061,268
01:36:17.840,,821,929,292
01:36:17.877,,752,797,280
01:36:17.914,,513,1072,200
01:36:17.951,,471,307,237
01:36:17.988,,365,655,233
01:36:18.025,,490,709,198
01:36:18.062,,565,680,235
01:36:18.099,,769,547,254
01:36:18.136,,1045,547,248
01:36:18.174,,1068,528,254
01:36:18.211,,1014,516,264
01:36:18.248,,1142,515,266
01:36:18.285,,1086,502,253
01:36:18.322,,1075,436,266
01:36:18.359,,934,420,269
01:36:18.396,,863,454,187
01:36:18.433,,905,427,132
01:36:18.470,,985,373,124
01:36:18.507,,889,312,116
01:36:18.544,,735,285,127
01:36:18.581,,624,332,158
01:36:18.618,,582,352,178
01:36:18.655,,594,319,185
01:36:18.692,,742,308,214
01:36:18.729,,866,267,252
01:36:18.766,,893,251,285
01:36:18.803,,1015,338,304
01:36:18.840,,1060,435,325
01:36:18.877,,1210,563,386
01:36:18.915,,1030,544,471
01:36:18.952,,877,453,441
01:36:18.989,,855,381,366
01:36:19.026,,952,322,287
01:36:19.063,,883,292,303
01:36:19.100,,728,313,280
01:36:19.137,,608,406,260
01:36:19.174,,560,450,239
01:36:19.211,,580,453,261
01:36:19.248,,664,418,313
01:36:19.285,,881,449,380
01:36:19.322,,1061,469,406
01:36:19.359,,1307,532,426
01:36:19.396,,1305,546,445
01:36:19.433,,1179,479,406
01:36:19.470,,925,392,329
01:36:19.507,,928,396,246
01:36:19.544,,980,407,199
01:36:19.581,,1002,402,185
01:36:19.618,,854,333,148
01:36:19.655,,737,306,121
01:36:19.692,,683,341,135
01:36:19.730,,677,356,151
01:36:19.767,,743,332,167
01:36:19.804,,824,286,176
01:36:19.841,,910,239,189
01:36:19.878,,884,195,194
01:36:19.915,,937,264,225
01:36:19.952,,872,339,264
01:36:19.989,,984,461,262
01:36:20.026,,955,508,360
01:36:20.063,,1005,527,456
01:36:20.100,,995,485,445
01:36:20.137,,997,384,320
01:36:20.174,,899,217,266
01:36:20.211,,811,222,297
01:36:20.248,,719,349,306
01:36:20.285,,666,489,274
01:36:20.322,,629,512,300
01:36:20.359,,648,460,372
01:36:20.396,,827,495,426
01:36:20.433,,975,549,438
01:36:20.470,,1035,608,435
01:36:20.507,,1182,594,461
01:36:20.544,,1151,526,408
01:36:20.582,,1167,392,380
01:36:20.619,,1111,350,332
01:36:20.656,,1141,400,235
01:36:20.693,,1176,412,162
01:36:20.730,,1177,408,164
01:36:20.767,,1020,352,160
01:36:20.804,,815,306,117
01:36:20.841,,706,323,124
01:36:20.878,,701,340,149
01:36:20.915,,703,306,172
01:36:20.952,,672,220,185
01:36:20.989,,665,142,217
01:36:21.026,,680,117,243
01:36:21.063,,764,196,256
01:36:21.100,,919,272,232
01:36:21.137,,1219,370,192
01:36:21.174,,1371,571,276
01:36:21.211,,1381,859,312
01:36:21.248,,1191,917,158
01:36:21.285,,1032,861,120
01:36:21.322,,956,493,167
01:36:21.359,,817,399,224
01:36:21.397,,710,516,187
01:36:21.434,,665,559,134
01:36:21.471,,656,556,171
01:36:21.508,,620,512,259
01:36:21.545,,749,532,375
01:36:21.582,,957,617,463
01:36:21.619,,1060,599,433
01:36:21.656,,1258,553,427
01:36:21.693,,1331,433,430
01:36:21.730,,1311,362,402
01:36:21.767,,1071,321,358
01:36:21.804,,1023,347,291
01:36:21.841,,1079,392,235
01:36:21.878,,1057,368,171
01:36:21.915,,911,303,132
01:36:21.952,,804,259,130
01:36:21.989,,687,255,112
01:36:22.026,,649,288,106
01:36:22.063,,673,288,113
01:36:22.100,,684,256,127
01:36:22.137,,702,233,134
01:36:22.174,,745,245,180
01:36:22.212,,762,279,235
01:36:22.249,,907,340,250
01:36:22.286,,1092,414,272
01:36:22.323,,1463,530,350
01:36:22.360,,1263,565,481
01:36:22.397,,1066,603,514
01:36:22.434,,971,632,498
01:36:22.471,,1056,397,337
01:36:22.508,,1021,212,300
01:36:22.545,,800,281,290
01:36:22.582,,671,466,250
01:36:22.619,,675,623,247
01:36:22.656,,679,635,307
01:36:22.693,,679,543,369
01:36:22.730,,729,494,412
01:36:22.767,,848,466,406
01:36:22.804,,985,397,349
01:36:22.841,,1096,334,338
01:36:22.878,,1216,338,379
01:36:22.915,,1265,467,413
01:36:22.953,,1114,467,372
01:36:22.990,,944,425,285
01:36:23.027,,939,390,222
01:36:23.064,,1000,369,169
01:36:23.101,,1025,361,166
01:36:23.138,,899,314,195
01:36:23.175,,742,274,169
01:36:23.212,,635,290,171
01:36:23.249,,647,306,190
01:36:23.286,,651,270,205
01:36:23.323,,660,247,232
01:36:23.360,,699,242,271
01:36:23.397,,776,254,299
01:36:23.434,,850,276,330
01:36:23.471,,1043,350,358
01:36:23.508,,1152,400,384
01:36:23.545,,1229,446,314
01:36:23.582,,1058,535,385
01:36:23.619,,1020,602,430
01:36:23.656,,959,518,362
01:36:23.693,,984,404,286
01:36:23.730,,903,255,262
01:36:23.768,,739,276,254
01:36:23.805,,678,388,249
01:36:23.842,,661,486,240
01:36:23.879,,718,520,280
01:36:23.916,,723,442,355
01:36:23.953,,770,411,425
01:36:23.990,,910,424,490
01:36:24.027,,1080,405,445
01:36:24.064,,1288,393,413
01:36:24.101,,1126,351,419
01:36:24.138,,1053,396,419
01:36:24.175,,1021,425,379
01:36:24.212,,957,437,253
01:36:24.249,,968,413,220
01:36:24.286,,1017,335,193
01:36:24.323,,872,299,140
01:36:24.360,,737,272,116
01:36:24.397,,661,284,125
01:36:24.434,,684,333,135
01:36:24.471,,690,327,138
01:36:24.508,,705,291,160
01:36:24.545,,770,261,185
01:36:24.583,,835,247,214
01:36:24.620,,1021,297,245
01:36:24.657,,1018,338,306
01:36:24.694,,1066,435,330
01:36:24.731,,1048,523,450
01:36:24.768,,937,542,541
01:36:24.805,,873,476,519
01:36:24.842,,964,312,389
01:36:24.879,,931,164,305
01:36:24.916,,804,170,311
01:36:24.953,,678,308,322
01:36:24.990,,604,489,315
01:36:25.027,,617,568,357
01:36:25.064,,599,476,397
01:36:25.101,,772,463,435
01:36:25.138,,1014,441,433
01:36:25.175,,1141,437,378
01:36:25.212,,1217,415,408
01:36:25.249,,1137,449,429
01:36:25.286,,1131,448,404
01:36:25.324,,956,417,345
01:36:25.361,,989,421,264
01:36:25.398,,1003,382,202
01:36:25.435,,1012,379,184
01:36:25.472,,883,330,179
01:36:25.509,,748,287,146
01:36:25.546,,682,300,144
01:36:25.583,,676,314,168
01:36:25.620,,683,261,197
01:36:25.657,,694,206,256
01:36:25.694,,747,541,288
01:36:25.731,,525,1500,155
01:36:25.768,,441,1997,136
01:36:25.805,,215,1945,94
01:36:25.842,,-54,1990,-69
01:36:25.879,,-9,1695,-147
01:36:25.916,,103,1260,-182
01:36:25.953,,92,908,-222
01:36:25.990,,99,636,-178
01:36:26.027,,-113,365,-45
01:36:26.064,,-277,226,2
01:36:26.101,,-389,120,108
01:36:26.139,,-457,42,120
01:36:26.176,,-519,130,161
01:36:26.213,,-590,146,227
01:36:26.250,,-752,321,338
01:36:26.287,,-817,95,232
01:36:26.324,,-930,307,191
01:36:26.361,,-1095,393,256
01:36:26.398,,-1216,427,257
01:36:26.435,,-1320,506,269
01:36:26.472,,-1223,517,192
01:36:26.509,,-987,275,182
01:36:26.546,,-836,206,132
01:36:26.583,,-770,53,120
01:36:26.620,,-710,118,231
01:36:26.657,,-639,67,197
01:36:26.694,,-653,141,138
01:36:26.731,,-631,169,126
01:36:26.768,,-721,-81,-3
01:36:26.805,,-994,-239,34
01:36:26.842,,-1156,-137,213
01:36:26.880,,-1279,91,441
01:36:26.917,,-1340,205,383
01:36:26.954,,-1234,-14,318
01:36:26.991,,-1157,38,214
01:36:27.028,,-946,51,167
01:36:27.065,,-792,153,205
01:36:27.102,,-833,237,116
01:36:27.139,,-899,261,62
01:36:27.176,,-979,-1,270
01:36:27.213,,-938,-91,151
01:36:27.250,,-859,83,143
01:36:27.287,,-833,-30,129
01:36:27.324,,-778,-97,246
01:36:27.361,,-777,-75,346
01:36:27.398,,-751,-82,526
01:36:27.435,,-627,-282,699
01:36:27.472,,-810,-125,433
01:36:27.509,,-945,-301,106
01:36:27.546,,-1092,-303,-209
01:36:27.583,,-1325,18,-1175
01:36:27.620,,-1313,220,-1418
01:36:27.658,,-1229,423,-1319
01:36:27.695,,-1168,522,-898
01:36:27.732,,-1086,675,-418
01:36:27.769,,-916,673,-148
01:36:27.806,,-676,336,7
01:36:27.843,,-609,213,24
01:36:27.880,,-617,86,48
01:36:27.917,,-685,-58,160
01:36:27.954,,-777,-268,276
01:36:27.991,,-908,43,292
01:36:28.028,,-1097,-218,290
01:36:28.065,,-1239,-89,252
01:36:28.102,,-1333,215,265
01:36:28.139,,-1200,384,214
01:36:28.176,,-933,364,-47
01:36:28.213,,-805,439,-14
01:36:28.250,,-736,271,142
01:36:28.287,,-674,-235,169
01:36:28.324,,-504,-159,133
01:36:28.361,,-286,-377,283
01:36:28.398,,-278,-326,376
01:36:28.436,,-506,-501,327
01:36:28.473,,-603,-364,295
01:36:28.510,,-871,-123,87
01:36:28.547,,-1060,96,-450
01:36:28.584,,-1411,564,-831
01:36:28.621,,-1280,549,-937
