Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
20:28:33.150,,-18,377,838
20:28:33.187,,12,264,705
20:28:33.224,,-33,176,703
20:28:33.261,,-143,141,639
20:28:33.298,,-84,71,575
20:28:33.336,,256,113,490
20:28:33.373,,870,-65,-144
20:28:33.410,,1750,165,-307
20:28:33.447,,1997,925,404
20:28:33.484,,1997,815,321
20:28:33.521,,1409,792,71
20:28:33.558,,805,153,218
20:28:33.595,,811,206,352
20:28:33.632,,818,461,295
20:28:33.669,,648,539,325
20:28:33.706,,496,253,340
20:28:33.743,,527,383,349
20:28:33.780,,757,418,356
20:28:33.817,,933,332,287
20:28:33.854,,936,283,243
20:28:33.891,,1083,236,197
20:28:33.928,,1191,244,91
20:28:33.966,,1439,245,4
20:28:34.003,,1312,515,128
20:28:34.040,,985,382,71
20:28:34.077,,903,322,21
20:28:34.114,,943,451,-47
20:28:34.151,,844,428,-2
20:28:34.188,,703,322,75
20:28:34.225,,693,379,105
20:28:34.262,,777,537,82
20:28:34.299,,781,555,137
20:28:34.336,,752,618,205
20:28:34.373,,744,679,235
20:28:34.410,,725,674,274
20:28:34.447,,691,642,292
20:28:34.484,,678,687,288
20:28:34.521,,724,649,266
20:28:34.559,,817,622,285
20:28:34.596,,903,447,2
20:28:34.633,,743,559,-31
20:28:34.670,,790,669,146
20:28:34.707,,839,531,130
20:28:34.744,,758,356,96
20:28:34.781,,667,257,113
20:28:34.818,,621,232,115
20:28:34.855,,660,302,78
20:28:34.892,,759,373,105
20:28:34.929,,839,430,111
20:28:34.966,,911,492,206
20:28:35.003,,921,455,245
20:28:35.040,,889,464,272
20:28:35.077,,1047,432,217
20:28:35.114,,1180,520,123
20:28:35.151,,1446,694,94
20:28:35.188,,1440,842,77
20:28:35.226,,1233,943,67
20:28:35.263,,1000,819,-99
20:28:35.300,,1065,753,-350
20:28:35.337,,1128,651,-425
20:28:35.374,,983,544,-558
20:28:35.411,,800,416,-608
20:28:35.448,,661,364,-532
20:28:35.485,,555,331,-396
20:28:35.522,,486,348,-287
20:28:35.559,,472,408,-282
20:28:35.596,,517,589,-355
20:28:35.633,,692,945,-289
20:28:35.670,,676,1051,-185
20:28:35.707,,588,1102,-178
20:28:35.744,,393,1123,-96
20:28:35.781,,286,1344,24
20:28:35.818,,243,1231,-220
20:28:35.856,,145,1248,-521
20:28:35.893,,2,1343,-722
20:28:35.930,,-224,1236,-896
20:28:35.967,,-359,503,-1220
20:28:36.004,,-428,73,-1174
20:28:36.041,,-519,469,-803
20:28:36.078,,-175,462,-599
20:28:36.115,,-8,803,-634
20:28:36.152,,-27,1067,-365
20:28:36.189,,220,702,-362
20:28:36.226,,196,714,145
20:28:36.263,,-195,475,89
20:28:36.300,,-1009,1401,-195
20:28:36.337,,-752,573,-313
20:28:36.374,,-467,-5,-353
20:28:36.411,,-274,256,264
20:28:36.448,,-308,703,-330
20:28:36.486,,-222,715,-488
20:28:36.523,,-341,232,-772
20:28:36.560,,-509,206,-1093
20:28:36.597,,-1165,-35,-599
20:28:36.634,,-808,407,-574
20:28:36.671,,-692,1598,-514
20:28:36.708,,-962,779,-571
20:28:36.745,,-769,756,-401
20:28:36.782,,-673,782,-232
20:28:36.819,,-589,661,-397
20:28:36.856,,-490,725,-598
20:28:36.893,,-409,1006,-720
20:28:36.930,,-254,1071,-738
20:28:36.967,,-125,1171,-604
20:28:37.004,,-6,1263,-745
20:28:37.041,,-28,945,-853
20:28:37.078,,-134,964,-714
20:28:37.116,,54,821,-609
20:28:37.153,,128,470,-547
20:28:37.190,,99,565,-454
20:28:37.227,,33,553,-495
20:28:37.264,,-74,421,-411
20:28:37.301,,-147,175,-397
20:28:37.338,,-160,559,-474
20:28:37.375,,-157,811,-457
20:28:37.412,,-163,955,-457
20:28:37.449,,-168,907,-579
20:28:37.486,,-207,867,-685
20:28:37.523,,-207,811,-813
20:28:37.560,,-230,867,-887
20:28:37.597,,-179,931,-1334
20:28:37.634,,-166,1043,-1308
20:28:37.671,,-74,691,-848
20:28:37.708,,-131,436,-749
20:28:37.745,,-152,209,-697
20:28:37.783,,-141,385,-608
20:28:37.820,,-112,426,-529
20:28:37.857,,-151,450,-495
20:28:37.894,,-209,323,-538
20:28:37.931,,-224,469,-436
20:28:37.968,,-159,834,-400
20:28:38.005,,-201,978,-584
20:28:38.042,,-204,872,-675
20:28:38.079,,-154,965,-707
20:28:38.116,,-3,1097,-553
20:28:38.153,,62,1352,-369
20:28:38.190,,143,1151,-394
20:28:38.227,,194,1167,-337
20:28:38.264,,264,994,-458
20:28:38.301,,306,793,-522
20:28:38.338,,268,587,-450
20:28:38.375,,218,523,-338
20:28:38.412,,137,451,-301
20:28:38.450,,71,433,-281
20:28:38.487,,61,529,-310
20:28:38.524,,105,844,-241
20:28:38.561,,171,1225,-178
20:28:38.598,,129,1027,-211
20:28:38.635,,63,838,-282
20:28:38.672,,6,993,-260
20:28:38.709,,2,1256,-271
20:28:38.746,,-81,1286,-453
20:28:38.783,,-98,1187,-770
20:28:38.820,,70,1585,-898
20:28:38.857,,238,1094,-645
20:28:38.894,,123,571,-378
20:28:38.931,,80,466,-326
20:28:38.968,,-23,487,-286
20:28:39.005,,-44,550,-140
20:28:39.042,,-86,637,36
20:28:39.079,,-240,1141,-215
20:28:39.116,,-66,1018,-304
20:28:39.154,,-148,1035,-38
20:28:39.191,,-104,1109,-278
20:28:39.228,,68,1056,-337
20:28:39.265,,101,868,-104
20:28:39.302,,210,800,106
20:28:39.339,,522,776,-71
20:28:39.376,,517,996,-122
20:28:39.413,,570,736,-33
20:28:39.450,,615,413,283
20:28:39.487,,775,449,413
20:28:39.524,,766,459,239
20:28:39.561,,673,442,48
20:28:39.598,,664,515,-1
20:28:39.635,,790,620,-19
20:28:39.672,,942,734,-52
20:28:39.709,,959,705,67
20:28:39.746,,926,523,143
20:28:39.783,,946,449,145
20:28:39.821,,1148,500,136
20:28:39.858,,1237,533,76
20:28:39.895,,1468,582,45
20:28:39.932,,1375,691,-49
20:28:39.969,,724,528,21
20:28:40.006,,797,456,-64
20:28:40.043,,772,423,-64
20:28:40.080,,678,414,8
20:28:40.117,,684,413,22
20:28:40.154,,790,434,-37
20:28:40.191,,932,472,-102
20:28:40.228,,980,457,-92
20:28:40.265,,918,440,-89
20:28:40.302,,868,475,-93
20:28:40.339,,870,518,-56
20:28:40.376,,896,502,-26
20:28:40.413,,923,462,12
20:28:40.451,,1002,473,87
20:28:40.488,,1096,446,6
20:28:40.525,,1125,536,81
20:28:40.562,,1061,512,237
20:28:40.599,,910,418,258
20:28:40.636,,793,270,204
20:28:40.673,,716,203,129
20:28:40.710,,643,248,93
20:28:40.747,,632,311,97
20:28:40.784,,681,341,79
20:28:40.821,,701,354,44
20:28:40.858,,706,401,96
20:28:40.895,,721,427,158
20:28:40.932,,755,425,199
20:28:40.969,,817,420,217
20:28:41.006,,1063,412,211
20:28:41.043,,1269,316,37
20:28:41.081,,1497,445,-1
20:28:41.118,,1334,679,200
20:28:41.155,,905,541,151
20:28:41.192,,843,373,30
20:28:41.229,,921,384,-11
20:28:41.266,,878,414,39
20:28:41.303,,766,373,63
20:28:41.340,,717,367,39
20:28:41.377,,765,393,-1
20:28:41.414,,825,463,-35
20:28:41.451,,813,602,-27
20:28:41.488,,745,625,-64
20:28:41.525,,622,574,-24
20:28:41.562,,570,566,98
20:28:41.599,,617,550,130
20:28:41.636,,718,533,100
20:28:41.673,,900,507,128
20:28:41.711,,1158,446,132
20:28:41.748,,1294,423,69
20:28:41.785,,1356,530,194
20:28:41.822,,1101,457,255
20:28:41.859,,845,307,204
20:28:41.896,,799,243,177
20:28:41.933,,748,291,103
20:28:41.970,,675,293,60
20:28:42.007,,634,293,54
20:28:42.044,,646,347,31
20:28:42.081,,697,369,18
20:28:42.118,,725,388,39
20:28:42.155,,797,334,63
20:28:42.192,,832,351,70
20:28:42.229,,872,398,136
20:28:42.266,,972,392,170
20:28:42.303,,1077,321,89
20:28:42.340,,1535,383,35
20:28:42.378,,1545,706,222
20:28:42.415,,1159,504,228
20:28:42.452,,730,289,176
20:28:42.489,,735,262,72
20:28:42.526,,713,379,72
20:28:42.563,,673,398,82
20:28:42.600,,696,379,88
20:28:42.637,,801,400,38
20:28:42.674,,913,417,-39
20:28:42.711,,869,418,-49
20:28:42.748,,769,481,-48
20:28:42.785,,713,520,-10
20:28:42.822,,689,498,44
20:28:42.859,,723,485,39
20:28:42.896,,818,534,79
20:28:42.933,,972,565,134
20:28:42.971,,1221,488,151
20:28:43.008,,1411,482,59
20:28:43.045,,1465,593,239
20:28:43.082,,1141,512,302
20:28:43.119,,706,279,258
20:28:43.156,,650,116,180
20:28:43.193,,700,162,66
20:28:43.230,,714,245,42
20:28:43.267,,706,263,37
20:28:43.304,,701,305,63
20:28:43.341,,805,356,103
20:28:43.378,,764,339,108
20:28:43.415,,708,315,137
20:28:43.452,,679,314,138
20:28:43.489,,664,309,132
20:28:43.526,,631,259,-14
20:28:43.563,,718,442,233
20:28:43.601,,1030,395,286
20:28:43.638,,1303,434,145
20:28:43.675,,1647,646,184
20:28:43.712,,1652,758,211
20:28:43.749,,1212,528,-15
20:28:43.786,,811,316,84
20:28:43.823,,731,291,4
20:28:43.860,,800,414,-74
20:28:43.897,,882,431,-27
20:28:43.934,,853,338,26
20:28:43.971,,811,348,-1
20:28:44.008,,823,445,-69
20:28:44.045,,809,421,-104
20:28:44.082,,777,426,-35
20:28:44.119,,786,492,28
20:28:44.156,,787,511,18
20:28:44.193,,828,506,47
20:28:44.231,,896,508,103
20:28:44.268,,977,482,137
20:28:44.305,,1107,415,90
20:28:44.342,,1136,371,-30
20:28:44.379,,1120,520,134
20:28:44.416,,986,569,313
20:28:44.453,,883,431,238
20:28:44.490,,803,296,179
20:28:44.527,,767,241,107
20:28:44.564,,706,264,74
20:28:44.601,,693,291,78
20:28:44.638,,710,336,75
20:28:44.675,,735,377,75
20:28:44.712,,741,373,93
20:28:44.749,,736,363,111
20:28:44.786,,782,376,148
20:28:44.823,,808,396,181
20:28:44.861,,888,405,233
20:28:44.898,,996,363,218
20:28:44.935,,1403,402,129
20:28:44.972,,1574,542,106
20:28:45.009,,1147,428,64
20:28:45.046,,752,407,159
20:28:45.083,,763,435,63
20:28:45.120,,842,424,-30
20:28:45.157,,797,401,-8
20:28:45.194,,747,342,-1
20:28:45.231,,765,368,-35
20:28:45.268,,812,375,-61
20:28:45.305,,822,454,-35
20:28:45.342,,805,498,-16
20:28:45.379,,755,508,19
20:28:45.416,,760,549,79
20:28:45.453,,788,556,102
20:28:45.491,,872,526,117
20:28:45.528,,1012,516,169
20:28:45.565,,1093,495,144
20:28:45.602,,1183,479,26
20:28:45.639,,1147,542,155
20:28:45.676,,1023,511,240
20:28:45.713,,843,379,182
20:28:45.750,,760,267,164
20:28:45.787,,754,267,119
20:28:45.824,,719,275,58
20:28:45.861,,673,272,39
20:28:45.898,,657,307,67
20:28:45.935,,715,287,69
20:28:45.972,,790,321,76
20:28:46.009,,773,380,101
20:28:46.046,,764,411,202
20:28:46.084,,810,402,262
20:28:46.121,,795,386,254
20:28:46.158,,866,383,259
20:28:46.195,,988,410,268
20:28:46.232,,1293,536,223
20:28:46.269,,1252,503,151
20:28:46.306,,1089,383,54
20:28:46.343,,912,348,-13
20:28:46.380,,924,413,-49
20:28:46.417,,926,449,-32
20:28:46.454,,855,404,-11
20:28:46.491,,809,374,-23
20:28:46.528,,826,422,-88
20:28:46.565,,860,466,-108
20:28:46.602,,888,553,-121
20:28:46.639,,907,720,-151
20:28:46.677,,890,844,-101
20:28:46.714,,574,948,75
20:28:46.751,,591,1029,125
20:28:46.788,,749,939,110
20:28:46.825,,920,798,178
20:28:46.862,,936,632,265
20:28:46.899,,971,486,180
20:28:46.936,,830,311,10
20:28:46.973,,781,393,134
20:28:47.010,,696,423,321
20:28:47.047,,627,284,290
20:28:47.084,,600,188,123
20:28:47.121,,584,223,52
20:28:47.158,,617,266,61
20:28:47.195,,756,328,68
20:28:47.232,,898,411,88
20:28:47.269,,973,556,320
20:28:47.307,,1130,641,502
20:28:47.344,,1100,593,318
20:28:47.381,,952,501,288
20:28:47.418,,877,193,280
20:28:47.455,,876,182,242
20:28:47.492,,939,392,172
20:28:47.529,,1201,536,92
20:28:47.566,,1548,535,40
20:28:47.603,,1508,630,171
20:28:47.640,,1186,482,241
20:28:47.677,,746,408,377
20:28:47.714,,681,319,359
20:28:47.751,,738,291,225
20:28:47.788,,762,341,166
20:28:47.825,,731,311,182
20:28:47.862,,680,288,134
20:28:47.900,,684,309,106
20:28:47.937,,718,328,92
20:28:47.974,,774,340,104
20:28:48.011,,826,332,130
20:28:48.048,,909,318,87
20:28:48.085,,1041,373,89
20:28:48.122,,1178,485,174
20:28:48.159,,1198,351,92
20:28:48.196,,1499,332,-115
20:28:48.233,,1352,509,63
20:28:48.270,,1031,541,467
20:28:48.307,,751,626,449
20:28:48.344,,740,612,422
20:28:48.381,,893,546,373
20:28:48.418,,990,558,206
20:28:48.455,,867,534,128
20:28:48.492,,653,531,5
20:28:48.530,,612,608,-152
20:28:48.567,,535,849,-194
20:28:48.604,,480,884,-298
20:28:48.641,,329,904,-334
20:28:48.678,,183,828,-306
20:28:48.715,,20,615,-392
20:28:48.752,,-132,647,-445
20:28:48.789,,-240,817,-367
20:28:48.826,,-245,640,-365
20:28:48.863,,-469,514,-444
20:28:48.900,,-836,487,-620
20:28:48.937,,-708,563,-823
20:28:48.974,,-534,572,-669
20:28:49.011,,-370,481,-467
20:28:49.048,,-369,345,-386
20:28:49.085,,-438,333,-586
20:28:49.122,,-468,412,-578
20:28:49.160,,-482,662,-571
20:28:49.197,,-517,548,-558
20:28:49.234,,-583,366,-610
20:28:49.271,,-594,331,-567
20:28:49.308,,-587,404,-524
20:28:49.345,,-641,552,-569
20:28:49.382,,-699,569,-610
20:28:49.419,,-732,572,-611
20:28:49.456,,-768,591,-701
20:28:49.493,,-705,599,-715
20:28:49.530,,-597,569,-614
20:28:49.567,,-585,482,-656
20:28:49.604,,-618,433,-906
20:28:49.641,,-462,591,-1149
20:28:49.678,,-174,854,-794
20:28:49.715,,-48,816,-592
20:28:49.752,,-201,468,-627
20:28:49.789,,-345,255,-598
20:28:49.827,,-380,197,-483
20:28:49.864,,-566,371,-560
20:28:49.901,,-551,264,-652
20:28:49.938,,-480,601,-584
20:28:49.975,,-423,656,-569
20:28:50.012,,-434,556,-654
20:28:50.049,,-537,535,-674
20:28:50.086,,-785,327,-732
20:28:50.123,,-1059,460,-1396
20:28:50.160,,-768,475,-1593
20:28:50.197,,-352,557,-937
20:28:50.234,,-194,537,-717
20:28:50.271,,-237,382,-780
20:28:50.308,,-285,421,-728
20:28:50.345,,-291,418,-558
20:28:50.382,,-384,484,-588
20:28:50.419,,-428,323,-661
20:28:50.457,,-492,429,-651
20:28:50.494,,-500,521,-595
20:28:50.531,,-514,600,-536
20:28:50.568,,-549,614,-517
20:28:50.605,,-621,664,-586
20:28:50.642,,-672,946,-702
20:28:50.679,,-603,980,-658
20:28:50.716,,-462,859,-454
20:28:50.753,,-509,983,-613
20:28:50.790,,-317,704,-482
20:28:50.827,,-185,1027,-234
20:28:50.864,,-241,996,-332
20:28:50.901,,-262,619,-228
20:28:50.938,,-281,383,-95
20:28:50.975,,-255,513,-37
20:28:51.012,,-338,727,3
20:28:51.049,,-412,872,130
20:28:51.086,,-303,540,191
20:28:51.124,,-540,1011,15
20:28:51.161,,-610,630,40
20:28:51.198,,-567,649,133
20:28:51.235,,-806,896,-10
20:28:51.272,,-602,683,47
20:28:51.309,,-628,1325,134
20:28:51.346,,-221,950,527
20:28:51.383,,-151,845,732
20:28:51.420,,-188,902,610
20:28:51.457,,-109,911,561
20:28:51.494,,2,788,559
20:28:51.531,,40,594,424
20:28:51.568,,-3,539,406
20:28:51.605,,-69,667,368
20:28:51.642,,-124,759,472
20:28:51.679,,-141,923,532
20:28:51.716,,-199,1058,639
20:28:51.753,,-233,897,601
20:28:51.791,,-114,841,541
20:28:51.828,,-41,884,549
20:28:51.865,,26,1020,759
20:28:51.902,,78,1193,876
20:28:51.939,,82,1307,843
20:28:51.976,,119,1342,695
20:28:52.013,,217,922,375
20:28:52.050,,265,510,252
20:28:52.087,,109,525,423
20:28:52.124,,-26,640,529
20:28:52.161,,-120,591,419
20:28:52.198,,-150,441,298
20:28:52.235,,-84,498,416
20:28:52.272,,29,632,619
20:28:52.309,,59,714,714
20:28:52.346,,8,794,671
20:28:52.383,,-72,802,635
20:28:52.421,,-104,888,760
20:28:52.458,,22,1109,852
20:28:52.495,,251,1581,789
20:28:52.532,,49,1590,572
20:28:52.569,,167,621,222
20:28:52.606,,19,498,69
20:28:52.643,,-138,280,246
20:28:52.680,,10,994,390
20:28:52.717,,68,928,392
20:28:52.754,,-65,602,217
20:28:52.791,,-30,766,149
20:28:52.828,,-74,931,241
20:28:52.865,,-127,1003,312
20:28:52.902,,-148,988,375
20:28:52.939,,-180,997,529
20:28:52.976,,-213,921,533
20:28:53.013,,-256,859,627
20:28:53.050,,-259,986,715
20:28:53.087,,-267,1057,645
20:28:53.125,,-70,1439,463
20:28:53.162,,184,1358,388
20:28:53.199,,334,888,458
20:28:53.236,,320,699,256
20:28:53.273,,58,671,144
20:28:53.310,,-108,700,391
20:28:53.347,,-135,593,409
20:28:53.384,,-120,532,300
20:28:53.421,,-33,589,361
20:28:53.458,,67,722,536
20:28:53.495,,74,707,602
20:28:53.532,,-20,645,502
20:28:53.569,,-30,807,484
20:28:53.606,,-81,953,622
20:28:53.643,,-154,937,671
20:28:53.680,,-215,942,779
20:28:53.717,,-242,1307,438
20:28:53.754,,-132,1583,752
20:28:53.791,,87,1331,378
20:28:53.829,,169,931,71
20:28:53.866,,281,791,263
20:28:53.903,,177,841,598
20:28:53.940,,0,599,249
20:28:53.977,,-120,430,178
20:28:54.014,,-200,545,212
20:28:54.051,,-230,783,254
20:28:54.088,,-241,870,271
20:28:54.125,,-204,932,298
20:28:54.162,,-76,898,430
20:28:54.199,,-33,825,475
20:28:54.236,,-79,865,510
20:28:54.273,,-147,1188,775
20:28:54.310,,-139,1268,846
20:28:54.347,,-107,1369,570
20:28:54.384,,-15,1506,364
20:28:54.421,,136,1204,459
20:28:54.459,,219,710,218
20:28:54.496,,89,490,187
20:28:54.533,,-71,653,364
20:28:54.570,,-134,664,325
20:28:54.607,,-148,493,223
20:28:54.644,,-96,517,279
20:28:54.681,,26,687,445
20:28:54.718,,69,733,521
20:28:54.755,,51,681,496
20:28:54.792,,-26,770,587
20:28:54.829,,-122,793,518
20:28:54.866,,-228,916,633
20:28:54.903,,-276,1086,691
20:28:54.940,,-71,1561,463
20:28:54.977,,152,1569,622
20:28:55.014,,271,1382,526
20:28:55.051,,231,843,226
20:28:55.089,,160,680,240
20:28:55.126,,73,808,329
20:28:55.163,,27,786,424
20:28:55.200,,-23,599,365
20:28:55.237,,-67,508,296
20:28:55.274,,-82,615,268
20:28:55.311,,-106,761,306
20:28:55.348,,-116,795,343
20:28:55.385,,-101,824,378
20:28:55.422,,-74,841,484
20:28:55.459,,-31,892,558
20:28:55.496,,21,959,589
20:28:55.533,,17,1142,707
20:28:55.570,,12,1364,765
20:28:55.607,,68,1496,509
20:28:55.644,,144,1290,453
20:28:55.682,,291,942,389
20:28:55.719,,355,628,249
20:28:55.756,,193,626,300
20:28:55.793,,67,654,396
20:28:55.830,,-5,523,339
20:28:55.867,,-6,392,269
20:28:55.904,,42,474,252
20:28:55.941,,74,727,452
20:28:55.978,,114,855,676
20:28:56.015,,81,758,607
20:28:56.052,,-5,796,623
20:28:56.089,,-59,895,713
20:28:56.126,,-122,1022,745
20:28:56.163,,-40,1423,516
20:28:56.200,,87,1745,937
20:28:56.237,,354,1357,424
20:28:56.274,,376,656,155
20:28:56.311,,237,526,320
20:28:56.349,,90,608,365
20:28:56.386,,-3,506,303
20:28:56.423,,-47,636,304
20:28:56.460,,-73,649,250
20:28:56.497,,-90,755,252
20:28:56.534,,-77,810,355
20:28:56.571,,-58,792,392
20:28:56.608,,-127,768,288
20:28:56.645,,23,992,826
20:28:56.682,,28,1246,908
20:28:56.719,,56,1171,724
20:28:56.756,,20,1204,568
20:28:56.793,,72,1497,249
20:28:56.830,,138,1374,269
20:28:56.867,,319,914,305
20:28:56.904,,340,717,144
20:28:56.941,,139,702,166
20:28:56.979,,20,652,300
20:28:57.016,,-62,524,268
20:28:57.053,,-102,466,229
20:28:57.090,,-98,644,254
20:28:57.127,,-91,832,496
20:28:57.164,,58,959,759
20:28:57.201,,100,663,583
20:28:57.238,,66,554,519
20:28:57.275,,-34,754,577
20:28:57.312,,-97,970,677
20:28:57.349,,-201,1046,728
20:28:57.386,,-149,1475,601
20:28:57.423,,90,1667,665
20:28:57.460,,245,1222,289
20:28:57.497,,206,627,143
20:28:57.534,,144,535,110
20:28:57.571,,57,635,325
20:28:57.608,,-27,663,344
20:28:57.646,,-123,673,274
20:28:57.683,,-151,832,253
20:28:57.720,,-189,927,272
20:28:57.757,,-180,941,310
20:28:57.794,,-98,910,407
20:28:57.831,,-17,852,440
20:28:57.868,,-25,859,401
20:28:57.905,,-123,1047,440
20:28:57.942,,-133,1270,566
20:28:57.979,,-39,1427,539
20:28:58.016,,98,1334,378
20:28:58.053,,185,1184,391
20:28:58.090,,327,842,314
20:28:58.127,,312,619,77
20:28:58.164,,146,647,141
20:28:58.201,,61,727,253
20:28:58.238,,12,650,246
20:28:58.275,,34,581,265
20:28:58.312,,104,659,286
20:28:58.350,,171,765,345
20:28:58.387,,198,784,387
20:28:58.424,,208,758,337
20:28:58.461,,136,881,411
20:28:58.498,,-3,1034,359
20:28:58.535,,-82,1108,444
20:28:58.572,,-82,1140,488
20:28:58.609,,79,1299,211
20:28:58.646,,397,1798,194
20:28:58.683,,521,1373,126
20:28:58.720,,307,692,-156
20:28:58.757,,27,497,-71
20:28:58.794,,-86,798,114
20:28:58.831,,-94,1065,287
20:28:58.868,,-103,883,280
20:28:58.905,,-42,717,148
20:28:58.942,,-12,758,99
20:28:58.980,,-25,879,126
20:28:59.017,,-39,967,167
20:28:59.054,,-30,972,197
20:28:59.091,,-16,945,231
20:28:59.128,,1,984,290
20:28:59.165,,-21,1074,385
20:28:59.202,,-11,1159,510
20:28:59.239,,11,1239,441
20:28:59.276,,163,1377,223
20:28:59.313,,211,1225,232
20:28:59.350,,349,1043,366
20:28:59.387,,430,668,113
20:28:59.424,,279,434,14
20:28:59.461,,139,657,236
20:28:59.498,,47,854,377
20:28:59.535,,-5,767,337
20:28:59.572,,65,666,314
20:28:59.609,,141,699,399
20:28:59.647,,162,800,569
20:28:59.684,,168,813,514
20:28:59.721,,123,718,451
20:28:59.758,,27,731,405
20:28:59.795,,-66,862,448
20:28:59.832,,-163,975,579
20:28:59.869,,-135,1272,805
20:28:59.906,,-104,1194,574
20:28:59.943,,34,1501,602
20:28:59.980,,264,1281,618
20:29:00.017,,232,973,271
20:29:00.054,,226,452,134
20:29:00.091,,71,458,139
20:29:00.128,,-1,611,145
20:29:00.165,,-56,844,226
20:29:00.202,,-104,922,305
20:29:00.239,,-155,918,395
20:29:00.276,,-173,814,342
20:29:00.314,,-131,761,278
20:29:00.351,,-95,863,263
20:29:00.388,,-94,898,288
20:29:00.425,,-88,977,494
20:29:00.462,,-120,1144,750
20:29:00.499,,-87,1276,764
20:29:00.536,,-18,1407,631
20:29:00.573,,138,1389,347
20:29:00.610,,243,1328,349
20:29:00.647,,331,995,148
20:29:00.684,,141,291,137
20:29:00.721,,29,523,305
20:29:00.758,,-42,716,322
20:29:00.795,,-52,662,256
20:29:00.832,,29,670,341
20:29:00.869,,170,793,641
20:29:00.906,,228,794,611
20:29:00.943,,116,633,505
20:29:00.980,,-19,716,395
20:29:01.017,,-139,937,468
20:29:01.055,,-88,1144,678
20:29:01.092,,-20,1175,576
20:29:01.129,,21,1447,477
20:29:01.166,,189,1630,603
20:29:01.203,,273,1255,312
20:29:01.240,,174,612,97
20:29:01.277,,96,543,126
20:29:01.314,,38,659,171
20:29:01.351,,7,774,207
20:29:01.388,,-25,749,256
20:29:01.425,,-67,711,249
20:29:01.462,,-102,792,271
20:29:01.499,,-127,895,302
20:29:01.536,,-125,983,279
20:29:01.573,,-122,986,259
20:29:01.610,,-109,1061,405
20:29:01.647,,-80,1027,605
20:29:01.685,,-88,1003,862
20:29:01.722,,-79,1141,797
20:29:01.759,,-85,1301,494
20:29:01.796,,-25,1185,345
20:29:01.833,,78,937,91
20:29:01.870,,62,663,34
20:29:01.907,,-4,611,228
20:29:01.944,,-35,792,411
20:29:01.981,,0,839,367
20:29:02.018,,66,754,260
20:29:02.055,,147,727,194
20:29:02.092,,167,735,265
20:29:02.129,,204,739,505
20:29:02.166,,148,680,456
20:29:02.203,,104,761,469
20:29:02.240,,121,859,473
20:29:02.277,,117,860,466
20:29:02.314,,124,866,545
20:29:02.352,,53,847,605
20:29:02.389,,118,1227,494
20:29:02.426,,233,1665,491
20:29:02.463,,384,1569,269
20:29:02.500,,241,980,-13
20:29:02.537,,61,657,-34
20:29:02.574,,32,764,-11
20:29:02.611,,2,914,30
20:29:02.648,,-44,917,121
20:29:02.685,,-52,819,198
20:29:02.722,,-55,726,220
20:29:02.759,,-59,705,267
20:29:02.796,,-34,785,319
20:29:02.833,,-20,904,323
20:29:02.870,,-43,940,319
20:29:02.907,,-86,900,318
20:29:02.945,,-132,880,320
20:29:02.982,,-155,935,313
20:29:03.019,,-142,1035,375
20:29:03.056,,-136,1120,459
20:29:03.093,,-69,1232,654
20:29:03.130,,106,1334,699
20:29:03.167,,227,1373,535
20:29:03.204,,310,1172,490
20:29:03.241,,289,761,176
20:29:03.278,,187,546,137
20:29:03.315,,106,538,152
20:29:03.352,,69,663,204
20:29:03.389,,38,786,239
20:29:03.426,,55,818,265
20:29:03.463,,129,805,434
20:29:03.500,,226,725,790
20:29:03.537,,215,622,696
20:29:03.574,,147,480,599
20:29:03.612,,52,668,466
20:29:03.649,,-58,835,403
20:29:03.686,,-141,936,452
20:29:03.723,,-106,968,612
20:29:03.760,,-81,855,826
20:29:03.797,,70,1227,521
20:29:03.834,,254,1629,752
20:29:03.871,,227,1361,457
20:29:03.908,,137,808,236
20:29:03.945,,87,527,126
20:29:03.982,,47,531,76
20:29:04.019,,7,735,170
20:29:04.056,,-6,883,265
20:29:04.093,,-98,885,319
20:29:04.130,,-121,784,455
20:29:04.167,,-93,737,474
20:29:04.204,,-74,777,369
20:29:04.242,,-89,824,261
20:29:04.279,,-99,897,307
20:29:04.316,,-146,918,430
20:29:04.353,,-174,1000,512
20:29:04.390,,-122,1011,590
20:29:04.427,,98,1140,553
20:29:04.464,,207,1287,486
20:29:04.501,,131,1330,436
20:29:04.538,,91,1612,654
20:29:04.575,,220,1301,322
20:29:04.612,,262,599,1
20:29:04.649,,102,408,-65
20:29:04.686,,23,533,233
20:29:04.723,,3,609,343
20:29:04.760,,17,606,243
20:29:04.797,,95,638,210
20:29:04.834,,216,690,405
20:29:04.872,,262,699,657
20:29:04.909,,146,721,591
20:29:04.946,,19,688,518
20:29:04.983,,-57,846,476
20:29:05.020,,-68,1045,538
20:29:05.057,,-88,1209,578
20:29:05.094,,28,1530,485
20:29:05.131,,257,1718,511
20:29:05.168,,302,1312,381
20:29:05.205,,224,694,196
20:29:05.242,,154,398,58
20:29:05.279,,110,545,121
20:29:05.316,,114,834,261
20:29:05.353,,39,921,292
20:29:05.390,,-50,852,254
20:29:05.427,,-102,827,219
20:29:05.464,,-141,845,244
20:29:05.501,,-152,825,251
20:29:05.539,,-167,855,240
20:29:05.576,,-153,892,310
