AccX [mg],AccY,AccZ,Ground Truth
-9,521,886,2
591,489,726,2
487,297,860,2
384,298,921,2
-232,435,738,2
611,298,908,2
428,335,902,2
327,558,827,2
439,392,1013,2
301,241,759,2
207,503,971,2
268,-16,548,2
617,466,1090,2
803,-95,384,2
-414,718,1190,2
241,271,963,2
548,289,593,2
183,473,1147,2
50,424,841,2
497,198,796,2
620,231,887,2
269,484,1128,2
357,558,1022,2
299,268,696,2
315,396,903,2
70,200,525,2
530,252,902,2
1211,5,749,2
-535,495,1277,2
691,263,931,2
462,733,717,2
378,207,764,2
178,234,716,2
510,-49,693,2
136,453,1036,2
571,299,889,2
499,646,1073,2
455,136,1015,2
91,429,870,2
317,180,596,2
364,308,647,2
888,79,630,2
333,144,815,2
152,271,997,2
341,575,1018,2
579,633,812,2
326,36,871,2
111,274,944,2
223,457,985,2
550,362,833,2
253,760,1131,2
653,372,813,2
-56,481,875,2
225,400,916,2
206,211,367,2
796,446,1172,2
528,27,658,2
88,293,787,2
661,311,714,2
423,229,1046,2
375,429,810,2
89,187,838,2
414,271,851,2
17,551,1134,2
803,516,788,2
476,385,1093,2
157,479,804,2
-90,724,919,2
487,6,333,2
185,471,1199,2
991,277,522,2
70,272,889,2
343,-7,694,2
347,707,993,2
444,246,1099,2
-233,352,818,2
-28,758,696,2
532,409,1085,2
320,151,776,2
269,409,962,2
165,677,1125,2
126,306,710,2
190,646,683,2
-12,760,1006,2
963,337,809,2
159,7,666,2
596,353,631,2
452,240,925,2
169,426,1038,2
289,597,699,2
338,373,787,2
487,50,941,2
735,266,782,2
347,480,1137,2
237,587,904,2
132,417,681,2
415,368,835,2
46,309,930,2
866,170,808,2
208,339,830,2
429,466,695,2
634,275,779,2
225,31,809,2
28,639,1089,2
298,321,826,2
484,317,850,2
313,319,995,2
646,135,673,2
136,633,1199,2
379,265,793,2
200,322,841,2
226,143,630,2
822,255,992,2
350,215,687,2
307,242,832,2
646,222,1067,2
500,205,926,2
121,436,839,2
262,567,798,2
320,236,844,2
533,329,897,2
619,73,810,2
322,438,1031,2
231,459,916,2
304,352,725,2
312,193,649,2
401,418,1169,2
792,29,703,2
-28,332,959,2
568,255,762,2
546,184,723,2
538,408,852,2
108,443,947,2
117,223,1029,2
491,217,724,2
562,297,773,2
339,425,889,2
272,383,1077,2
290,538,918,2
133,299,973,2
278,130,481,2
381,614,1151,2
966,-33,531,2
-106,447,1013,2
783,42,772,2
366,358,931,2
718,255,806,2
-64,387,1031,2
462,179,710,2
233,212,774,2
642,240,952,2
411,369,956,2
367,289,994,2
184,325,876,2
64,560,999,2
575,4,276,2
223,574,931,2
988,253,691,2
2,-231,1209,2
640,140,653,2
521,562,732,2
119,245,1100,2
205,723,951,2
76,466,853,2
120,321,618,2
767,382,855,2
-520,529,1181,2
-176,573,1034,2
213,528,977,2
-527,667,931,2
-392,448,941,2
224,583,617,2
1037,445,773,2
-617,437,1067,2
510,592,570,2
573,126,650,2
832,223,550,2
564,162,729,2
-713,479,1337,2
1415,0,423,2
11,713,839,2
147,659,1188,2
63,845,1107,2
-20,659,820,2
-114,566,787,2
320,85,288,2
1342,900,679,2
116,127,730,2
244,-61,972,2
776,539,789,2
366,358,804,2
173,679,1047,2
192,472,849,2
167,320,631,2
154,599,1000,2
54,489,810,2
481,667,886,2
-629,416,1113,2
-130,831,1031,2
391,751,580,2
997,459,393,2
-66,136,870,2
645,321,806,2
343,83,839,2
389,66,790,2
502,829,589,2
440,168,888,2
13,311,1187,2
254,508,971,2
573,400,861,2
459,290,663,2
90,602,862,2
607,-61,285,2
584,164,1193,2
324,448,874,2
279,77,1054,2
328,192,969,2
413,678,915,2
345,852,856,2
516,213,690,2
82,145,760,2
317,400,927,2
58,481,1014,2
442,578,813,2
10,356,789,2
-309,245,778,2
602,590,1210,2
574,335,887,2
91,534,893,2
437,785,825,2
-197,316,792,2
631,268,721,2
629,466,496,2
-180,326,1016,2
941,151,836,2
487,156,684,2
64,222,1131,2
642,222,910,2
-106,822,884,2
314,41,550,2
1142,-110,497,2
-164,511,1229,2
72,284,1011,2
914,405,820,2
326,394,895,2
73,577,838,2
784,182,712,2
386,-28,516,2
139,406,1361,2
227,449,945,2
155,398,718,2
-16,716,1138,2
270,-75,510,2
64,668,1418,2
1074,82,480,2
-299,500,1198,2
625,260,703,2
525,338,895,2
122,291,967,2
355,210,646,2
578,233,728,2
381,192,1072,2
405,158,965,2
495,6,873,2
312,500,730,2
302,235,851,2
73,191,745,2
725,-299,892,2
260,826,992,2
340,25,1024,2
486,606,828,2
501,253,580,2
360,501,897,2
386,273,989,2
473,505,668,2
-348,838,1261,2
517,269,848,2
67,660,845,2
83,68,574,2
224,220,924,2
929,215,830,2
69,434,1086,2
545,132,798,2
611,376,564,2
151,468,1063,2
410,270,874,2
481,-50,665,2
565,265,883,2
428,339,988,2
268,380,958,2
411,401,852,2
207,660,917,2
163,77,549,2
587,119,1069,2
566,437,760,2
-113,677,1101,2
768,355,805,2
605,185,484,2
343,258,694,2
261,450,982,2
417,74,997,2
437,227,832,2
363,816,836,2
-94,530,964,2
-179,777,872,2
-148,462,838,2
-157,-28,592,2
506,1129,1315,2
402,164,311,2
-289,503,1014,2
715,799,964,2
31,399,806,2
179,590,828,2
154,435,821,2
256,260,542,2
535,282,1375,2
1203,-75,178,2
-464,765,1386,2
677,269,261,2
112,449,1224,2
341,11,388,2
195,187,1197,2
1008,558,459,2
-721,665,1164,2
1002,335,818,2
525,268,788,2
-246,633,1233,2
366,247,868,2
460,184,668,2
540,425,626,2
388,451,699,2
328,636,1033,2
-117,344,792,2
123,285,988,2
281,230,750,2
513,509,1000,2
369,9,495,2
-113,768,1322,2
577,345,848,2
276,413,852,2
185,407,881,2
118,434,924,2
272,212,815,2
771,245,692,2
436,422,1005,2
524,300,934,2
28,189,749,2
69,382,942,2
525,188,358,2
466,55,939,2
592,137,1028,2
387,216,1099,2
283,404,576,2
536,444,872,2
505,266,872,2
-48,419,909,2
567,159,957,2
578,436,713,2
310,402,847,2
584,653,908,2
248,220,918,2
-486,657,1248,2
782,129,254,2
101,429,972,2
1242,412,454,2
120,134,843,2
69,81,1209,2
800,724,1079,2
566,201,671,2
-512,880,832,2
1132,-98,705,2
116,674,1209,2
304,223,955,2
435,779,736,2
639,96,701,2
-286,620,1248,2
311,139,611,2
94,875,875,2
907,-105,627,2
-110,502,646,2
516,272,877,2
529,342,932,2
22,467,1102,2
288,494,800,2
446,149,592,2
431,70,880,2
335,252,926,2
522,487,996,2
382,265,701,2
-47,441,766,2
63,743,1088,2
196,115,683,2
604,302,944,2
225,515,937,2
153,257,917,2
641,491,906,2
470,225,835,2
-420,756,1075,2
395,355,844,2
950,121,720,2
-135,332,594,2
504,532,1186,2
1033,-314,447,2
-608,577,1023,2
1237,374,799,2
273,293,667,2
-15,155,938,2
783,120,1021,2
192,157,638,2
79,543,1071,2
458,353,1102,2
177,724,816,2
-91,519,1331,2
333,481,801,2
478,615,535,2
624,370,883,2
389,189,725,2
241,-95,978,2
533,678,637,2
-7,115,680,2
-134,-84,785,2
886,245,1049,2
-37,941,1159,2
-26,332,986,2
437,623,715,2
205,558,666,2
370,582,1042,2
63,460,873,2
310,207,864,2
585,371,783,2
507,555,978,2
181,288,872,2
520,506,659,2
184,517,796,2
257,339,576,2
878,-171,948,2
308,329,875,2
-341,624,1126,2
465,471,936,2
640,352,607,2
-113,470,1139,2
15,739,907,2
552,605,661,2
566,235,817,2
447,192,724,2
459,442,901,2
475,113,725,2
-43,450,1042,2
435,14,503,2
167,801,1032,2
631,382,972,2
-586,199,911,2
293,367,1029,2
168,1061,1069,2
-95,404,1037,2
-57,770,849,2
211,428,526,2
510,501,705,2
86,547,1069,2
364,461,847,2
401,236,660,2
340,362,639,2
399,157,451,2
305,238,1171,2
539,98,879,2
-154,440,859,2
430,208,962,2
124,581,1118,2
616,196,575,2
54,595,834,2
447,272,839,2
361,539,1021,2
578,186,702,2
314,268,1008,2
672,361,698,2
117,84,716,2
-68,803,1182,2
142,263,644,2
785,302,1069,2
-155,695,669,2
87,134,923,2
627,599,805,2
123,459,887,2
-93,417,877,2
288,1028,1204,2
255,282,927,2
120,375,894,2
362,618,871,2
216,625,828,2
404,424,695,2
183,215,745,2
301,146,585,2
715,371,1025,2
518,-200,689,2
59,445,789,2
646,13,864,2
537,210,917,2
168,423,934,2
456,327,882,2
354,415,807,2
474,231,1065,2
374,352,1042,2
234,632,980,2
396,376,813,2
129,434,953,2
239,194,555,2
401,608,975,2
1325,-48,279,2
-678,608,1217,2
-177,380,1083,2
543,629,799,2
-413,490,792,2
-272,994,1245,2
286,482,711,2
243,165,549,2
160,642,1115,2
324,588,1057,2
778,8,483,2
193,571,703,2
331,645,786,2
268,-281,626,2
599,311,987,2
933,25,406,2
-201,71,1078,2
125,150,856,2
591,-87,1240,2
1024,467,959,2
-619,654,1086,2
430,773,1065,2
129,489,1095,2
514,83,752,2
800,589,729,2
184,143,533,2
42,558,902,2
861,-244,458,2
632,-454,829,2
631,92,902,2
-626,928,1191,2
789,606,1073,2
1081,-107,241,2
-973,674,1245,2
204,373,852,2
808,256,640,2
86,122,1109,2
851,188,875,2
146,782,1102,2
252,280,973,2
471,330,725,2
712,33,451,2
358,330,894,2
332,-752,670,2
554,234,843,2
-144,492,1174,2
1146,-377,824,2
343,324,1049,2
571,406,817,2
26,114,797,2
848,104,859,2
256,598,1258,2
295,103,883,2
393,541,620,2
243,434,925,2
604,-81,471,2
-153,439,1097,2
1039,27,814,2
140,386,734,2
88,225,820,2
232,667,902,2
133,138,978,2
383,658,1001,2
214,502,545,2
-211,378,1118,2
1320,250,419,2
-843,697,1135,2
651,1070,1403,2
495,260,516,2
13,869,1034,2
-269,136,205,2
476,560,1324,2
1517,-921,-554,2
-1248,1216,1574,2
1676,-83,453,2
-1040,211,867,2
1164,393,998,2
169,43,912,2
0,376,803,2
763,217,657,2
520,154,1083,2
15,690,872,2
526,455,1041,2
323,131,739,2
191,187,896,2
441,160,466,2
423,352,1208,2
723,136,674,2
95,-9,887,2
689,726,1039,2
215,519,998,2
536,301,757,2
274,339,876,2
225,189,739,2
473,197,648,2
528,330,942,2
785,250,939,2
92,354,1120,2
558,452,898,2
242,537,1243,2
1,58,324,2
553,392,878,2
1156,-18,792,2
-370,602,1130,2
652,266,648,2
105,447,919,2
613,180,812,2
241,414,761,2
472,-25,590,2
474,353,1270,2
-79,451,848,2
826,213,600,2
467,33,864,2
443,539,1108,2
-157,349,956,2
906,507,736,2
453,6,658,2
227,-945,825,2
767,389,758,2
-114,517,1269,2
624,400,881,2
114,372,796,2
573,393,943,2
277,373,940,2
-69,-140,613,2
822,230,858,2
454,-20,712,2
502,149,945,2
288,764,1297,2
576,147,925,2
-175,760,1000,2
313,97,811,2
144,302,652,2
1132,282,566,2
350,219,940,2
173,181,1086,2
349,393,1029,2
78,546,1037,2
737,236,608,2
140,334,780,2
285,99,688,2
552,394,857,2
605,-38,1117,2
432,112,802,2
82,654,1100,2
760,227,727,2
-119,399,1144,2
246,184,856,2
-83,364,641,2
497,335,1124,2
1114,-33,660,2
-491,351,805,2
763,316,949,2
704,48,457,2
429,47,1283,2
438,203,571,2
305,-50,300,2
705,700,1070,2
-257,388,1447,2
-76,358,1087,2
-119,970,1211,2
-68,665,775,2
130,220,817,2
153,603,837,2
-219,165,804,2
96,302,767,2
1146,374,712,2
318,604,726,2
-112,979,1189,2
766,289,717,2
410,148,710,2
317,331,705,2
770,279,545,2
167,170,914,2
176,633,1119,2
407,565,1085,2
-160,735,855,2
280,601,1181,2
64,757,997,2
146,588,697,2
-37,355,324,2
865,439,773,2
798,-158,603,2
-112,244,922,2
679,233,973,2
529,416,837,2
345,261,725,2
-81,81,1029,2
242,395,1010,2
238,527,711,2
229,328,998,2
344,6,756,2
440,715,1099,2
154,567,915,2
-231,731,1193,2
284,132,626,2
220,622,978,2
789,399,878,2
93,376,806,2
63,520,831,2
672,309,630,2
372,262,901,2
396,639,1019,2
127,274,851,2
410,398,593,2
60,272,1036,2
676,63,965,2
10,374,1169,2
486,453,716,2
335,817,669,2
247,243,598,2
249,247,897,2
862,-267,878,2
480,-22,709,2
68,589,1019,2
685,172,776,2
304,198,800,2
715,24,969,2
356,363,702,2
-133,481,924,2
417,351,995,2
-43,488,1091,2
65,745,1054,2
-27,533,738,2
-218,367,781,2
17,970,1250,2
44,60,581,2
669,757,831,2
540,131,531,2
156,675,1145,2
606,-99,580,2
205,436,927,2
485,56,917,2
260,738,782,2
177,354,758,2
456,171,831,2
465,353,1138,2
517,308,687,2
-11,236,1235,2
378,630,607,2
248,357,1030,2
31,445,637,2
585,431,912,2
769,113,548,2
252,189,726,2
107,76,1223,2
1029,346,584,2
-226,704,1367,2
342,370,872,2
266,582,772,2
457,336,735,2
44,194,847,2
-35,393,968,2
228,665,700,2
-79,639,993,2
551,378,872,2
-255,179,833,2
464,797,1229,2
655,234,559,2
-402,657,1043,2
740,135,492,2
48,353,792,2
752,183,1103,2
360,276,777,2
-138,514,859,2
826,205,694,2
526,57,747,2
371,188,902,2
537,267,881,2
301,267,803,2
-68,605,1011,2
220,416,649,2
199,463,1268,2
1023,265,615,2
-222,805,1041,2
598,386,813,2
223,388,938,2
965,-245,624,2
-60,638,928,2
352,293,881,2
512,421,807,2
227,399,795,2
313,485,934,2
39,538,1156,2
241,405,703,2
-185,95,618,2
241,979,1065,2
-154,459,1164,2
960,215,286,2
-768,910,1165,2
515,671,1022,2
805,7,585,2
660,538,648,2
111,284,1000,2
-287,449,811,2
605,209,479,2
1070,-106,938,2
419,202,1023,2
335,275,1003,2
-24,763,939,2
-17,555,956,2
369,169,776,2
150,223,849,2
1022,472,851,2
-251,789,917,2
154,377,825,2
595,-255,519,2
646,5,541,2
472,557,1083,2
287,240,1363,2
681,41,793,2
-194,519,804,2
422,588,675,2
210,690,836,2
531,136,725,2
-20,80,1017,2
-281,472,1098,2
300,636,610,2
-197,769,1147,2
1187,325,426,2
-992,1235,1486,2
300,296,981,2
710,560,792,2
305,510,534,2
-181,541,670,2
756,131,528,2
187,145,926,2
338,500,830,2
509,204,1037,2
157,204,732,2
515,174,652,2
296,387,893,2
89,240,878,2
936,55,915,2
430,192,474,2
304,46,897,2
369,303,1097,2
501,261,975,2
557,459,966,2
-20,436,959,2
603,499,757,2
402,402,951,2
177,432,1042,2
337,412,814,2
250,492,812,2
202,181,726,2
226,530,859,2
560,243,747,2
262,31,736,2
569,580,1368,2
-34,612,1096,2
372,93,613,2
571,295,585,2
348,523,1142,2
72,387,1138,2
295,399,668,2
548,335,520,2
608,102,917,2
518,213,897,2
281,165,976,2
489,164,884,2
187,454,890,2
227,495,809,2
171,398,914,2
137,270,656,2
977,283,995,2
31,485,847,2
-220,638,969,2
452,275,1048,2
273,480,970,2
978,291,686,2
-153,599,1050,2
247,21,718,2
290,208,720,2
698,276,986,2
734,162,664,2
-91,352,1142,2
538,450,709,2
100,135,699,2
-58,125,1033,2
-152,154,831,2
1024,646,1168,2
-670,580,857,2
-645,594,1299,2
452,534,1263,2
-168,260,448,2
562,761,761,2
-283,619,888,2
645,107,684,2
699,198,593,2
617,-275,633,2
422,319,1028,2
505,176,1005,2
512,271,647,2
354,143,802,2
375,182,677,2
505,433,1124,2
272,480,1017,2
-305,696,1622,2
285,553,947,2
406,214,645,2
557,366,589,2
361,634,806,2
587,90,725,2
271,123,808,2
716,678,927,2
476,222,909,2
25,315,697,2
73,559,928,2
-132,373,933,2
-60,289,1008,2
848,786,796,2
-737,341,1011,2
255,1096,1089,2
412,637,662,2
237,370,700,2
-2,789,885,2
474,272,654,2
557,123,589,2
497,112,843,2
145,355,990,2
799,334,977,2
-223,795,960,2
311,135,507,2
190,463,934,2
591,30,1112,2
107,540,455,2
420,454,945,2
770,150,868,2
289,357,766,2
646,293,755,2
79,360,971,2
603,21,894,2
635,96,841,2
527,419,915,2
395,418,967,2
262,534,747,2
173,573,914,2
-122,213,791,2
409,429,1217,2
813,470,631,2
-153,214,794,2
246,334,953,2
474,695,1042,2
225,502,854,2
109,509,831,2
253,75,682,2
559,393,1074,2
469,394,860,2
381,194,727,2
536,508,1060,2
-55,337,788,2
405,108,423,2
-265,285,736,2
1423,-576,1361,2
-23,1003,559,2
73,379,1357,2
209,312,734,2
460,107,754,2
554,467,739,2
-565,331,952,2
1217,182,808,2
185,252,1077,2
636,18,784,2
579,377,864,2
248,466,1034,2
252,209,845,2
-106,-73,589,2
530,435,822,2
341,551,1166,2
-163,164,793,2
790,297,949,2
262,738,886,2
-81,326,1049,2
601,357,1068,2
238,35,602,2
327,610,804,2
992,326,675,2
-4,147,1161,2
298,448,947,2
331,460,698,2
448,14,626,2
402,181,900,2
725,156,955,2
-56,501,961,2
470,248,843,2
459,483,936,2
506,318,789,2
-180,613,1168,2
539,363,663,2
357,171,771,2
614,248,807,2
544,474,987,2
594,224,813,2
302,150,666,2
21,373,884,2
504,106,742,2
471,179,1023,2
402,763,774,2
-139,113,958,2
399,358,982,2
302,869,1115,2
248,214,749,2
135,344,816,2
600,365,837,2
297,568,1019,2
581,249,817,2
281,370,987,2
697,372,736,2
231,518,701,2
461,-133,588,2
211,113,856,2
764,-140,861,2
83,654,930,2
491,63,1065,2
282,557,1043,2
689,213,723,2
67,349,866,2
367,437,760,2
544,61,775,2
353,4,888,2
563,184,909,2
466,494,1072,2
399,294,943,2
301,299,823,2
393,78,828,2
133,48,405,2
350,837,1326,2
535,195,738,2
-281,225,870,2
182,809,1205,2
575,532,735,2
92,106,915,2
201,627,744,2
65,190,795,2
426,271,981,2
541,658,1094,2
248,455,935,2
464,216,763,2
170,261,722,2
270,601,962,2
609,-197,449,2
255,110,893,2
887,-7,824,2
-264,452,842,2
470,717,1039,2
569,-124,803,2
541,190,737,2
272,617,955,2
62,438,983,2
317,336,857,2
489,471,749,2
569,273,977,2
529,480,804,2
466,69,853,2
51,269,870,2
603,332,824,2
255,283,808,2
833,174,915,2
473,391,264,2
-382,890,1350,2
1479,-398,889,2
-1204,631,723,2
635,580,1195,2
505,745,689,2
-589,212,888,2
994,605,592,2
169,606,922,2
551,79,966,2
-39,488,1359,2
305,572,639,2
192,493,681,2
244,226,768,2
-28,868,1128,2
1198,181,630,2
-346,351,648,2
172,352,939,2
432,281,648,2
664,334,750,2
391,489,752,2
-387,413,1265,2
478,307,1001,2
258,453,635,2
459,515,819,2
544,307,962,2
77,330,969,2
340,439,808,2
-2,381,945,2
1021,-23,471,2
686,196,732,2
-322,577,991,2
552,289,923,2
-13,252,825,2
765,217,951,2
-303,849,1250,2
93,379,690,2
155,399,736,2
748,41,768,2
175,963,1355,2
242,606,895,2
674,-214,458,2
67,826,714,2
417,-154,847,2
262,249,839,2
1157,11,723,2
-36,487,906,2
464,200,912,2
253,332,1091,2
522,271,923,2
239,396,942,2
201,493,755,2
375,443,1005,2
310,364,992,2
312,402,986,2
542,124,792,2
234,367,743,2
302,228,879,2
392,167,655,2
601,-158,864,2
763,222,431,2
-12,412,1221,2
445,204,894,2
365,259,798,2
438,572,1042,2
-261,503,1035,2
169,507,923,2
311,370,863,2
261,501,875,2
390,393,953,2
267,665,1015,2
452,329,817,2
94,547,834,2
379,416,564,2
510,-48,457,2
593,-202,1005,2
595,80,819,2
149,422,1036,2
560,367,843,2
478,317,892,2
553,125,831,2
134,101,896,2
28,644,1108,2
408,351,887,2
515,256,809,2
334,348,1099,2
321,437,941,2
638,197,701,2
76,349,977,2
196,373,1064,2
121,6,605,2
171,620,1122,2
732,289,879,2
-460,835,1030,2
460,416,708,2
408,27,661,2
483,32,770,2
730,154,871,2
-193,484,836,2
143,270,918,2
-56,331,1140,2
-164,516,1238,2
534,312,681,2
439,349,652,2
271,464,839,2
205,330,825,2
284,247,962,2
54,379,940,2
1124,319,675,2
-75,352,806,2
446,438,1120,2
257,513,809,2
1032,-7,352,2
126,196,969,2
68,558,1198,2
423,615,877,2
486,441,560,2
280,570,960,2
371,567,1268,2
-5,351,1149,2
-189,688,945,2
126,805,942,2
679,531,108,2
910,30,655,2
755,-242,621,2
126,16,1124,2
552,286,864,2
450,571,792,2
100,644,1259,2
-144,238,994,2
-329,459,919,2
135,652,1012,2
129,383,821,2
-177,432,942,2
161,739,992,2
837,144,579,2
-401,376,1090,2
612,454,846,2
335,246,387,2
434,45,891,2
557,66,775,2
-72,575,1099,2
693,379,787,2
371,244,779,2
262,333,947,2
12,644,956,2
444,218,893,2
-30,402,842,2
345,665,935,2
307,353,912,2
169,421,925,2
492,427,762,2
38,574,848,2
385,136,620,2
315,280,895,2
1130,80,726,2
-354,399,1024,2
544,524,863,2
691,222,717,2
269,368,991,2
-217,624,1009,2
382,505,476,2
556,47,787,2
253,251,1072,2
236,384,821,2
5,857,1234,2
-7,624,1208,2
79,649,813,2
146,248,411,2
119,253,851,2
1070,434,1031,2
-218,477,930,2
213,414,862,2
278,556,821,2
522,653,938,2
327,503,710,2
-112,368,830,2
59,414,1003,2
713,394,770,2
171,506,717,2
564,331,781,2
400,190,691,2
113,356,924,2
371,128,644,2
384,254,966,2
883,20,778,2
-279,290,979,2
767,549,844,2
316,628,1137,2
-112,327,998,2
322,383,811,2
23,467,636,2
461,295,959,2
555,-306,613,2
549,742,1033,2
488,387,823,2
100,246,834,2
327,-22,987,2
47,344,1097,2
1498,370,651,2
-469,407,845,2
687,301,1000,2
458,416,886,2
602,264,940,2
359,329,709,2
96,474,893,2
517,107,1017,2
325,329,861,2
388,540,913,2
216,442,1193,2
-44,497,990,2
379,567,661,2
239,405,362,2
663,-65,917,2
398,259,859,2
62,371,992,2
886,165,691,2
381,-9,805,2
424,227,827,2
-123,469,993,2
649,143,686,2
210,442,1090,2
221,350,1147,2
243,543,781,2
268,241,879,2
587,295,794,2
83,144,886,2
236,260,681,2
668,217,1159,2
166,310,886,2
277,429,891,2
548,354,829,2
493,243,895,2
256,570,1011,2
136,301,838,2
423,42,572,2
533,302,985,2
403,298,886,2
361,342,1070,2
283,191,1061,2
81,556,827,2
329,322,686,2
370,255,555,2
522,273,1051,2
389,72,761,2
144,322,975,2
854,155,752,2
224,228,864,2
757,471,843,2
-203,154,1136,2
123,460,978,2
358,399,658,2
238,712,672,2
447,375,1128,2
-33,64,1107,2
849,527,200,2
449,461,548,2
176,-300,1132,2
351,472,1484,2
169,613,874,2
303,837,503,2
796,596,831,2
11,538,1219,2
238,168,932,2
165,714,711,2
466,397,850,2
21,266,633,2
874,466,1173,2
553,482,420,2
175,550,1082,2
133,383,965,2
-201,433,1039,2
79,431,682,2
636,435,652,2
389,379,797,2
305,374,1070,2
704,147,597,2
685,60,559,2
59,439,820,2
174,155,1019,2
922,649,812,2
-181,176,1030,2
-60,535,1005,2
-18,951,1061,2
20,455,681,2
-138,613,963,2
-53,282,653,2
648,536,1166,2
737,49,423,2
-211,883,1048,2
714,279,685,2
812,49,668,2
329,335,935,2
146,393,810,2
538,210,699,2
137,398,1286,2
244,355,1008,2
485,939,690,2
247,404,893,2
-322,680,1108,2
448,199,451,2
369,385,550,2
1428,-230,517,2
-225,514,1040,2
654,134,891,2
220,189,932,2
633,140,861,2
5,675,1082,2
835,486,702,2
-106,266,858,2
535,304,936,2
274,619,856,2
112,251,1171,2
10,533,891,2
235,310,412,2
297,201,707,2
1004,-335,1151,2
410,525,692,2
-206,670,1105,2
821,155,772,2
589,-68,592,2
181,552,1184,2
183,327,745,2
339,211,858,2
702,301,889,2
307,347,1086,2
555,130,905,2
256,367,882,2
183,330,787,2
306,48,503,2
241,406,1105,2
855,275,810,2
-284,425,1003,2
854,185,827,2
588,99,1098,2
422,297,855,2
162,136,881,2
477,97,770,2
470,430,1123,2
553,683,761,2
224,157,784,2
343,225,797,2
104,553,1136,2
-496,122,649,2
836,513,793,2
282,279,894,2
-219,477,1165,2
855,246,799,2
87,409,612,2
507,523,988,2
525,382,1054,2
74,562,767,2
393,-50,1022,2
931,113,270,2
295,538,1222,2
228,163,712,2
296,691,1212,2
-160,708,1147,2
-297,355,519,2
1477,180,849,2
-133,655,946,2
118,334,473,2
892,-70,688,2
540,-301,583,2
111,398,1037,2
622,-76,703,2
320,568,1098,2
717,419,1094,2
626,121,790,2
-47,625,994,2
-374,432,1020,2
1267,-113,799,2
-868,521,461,2
553,286,1325,2
446,311,532,2
192,127,927,2
519,706,877,2
359,149,986,2
-21,627,1046,2
-278,118,888,2
1426,130,310,2
268,443,1037,2
396,-38,809,2
496,2,798,2
373,291,800,2
-23,524,1367,2
414,202,472,2
-86,452,1087,2
1062,31,690,2
-295,572,885,2
536,418,906,2
860,-79,673,2
357,82,662,2
-139,585,1142,2
729,-132,856,2
351,497,1160,2
645,326,861,2
228,515,846,2
370,85,772,2
-19,325,864,2
-119,512,912,2
338,-12,667,2
1280,622,772,2
-92,294,1041,2
-63,291,1160,2
1173,3,558,2
368,503,781,2
78,602,1010,2
33,339,1015,2
986,140,804,2
-86,668,1153,2
330,606,862,2
497,482,564,2
209,374,953,2
169,193,955,2
346,20,376,2
404,511,1094,2
738,-3,675,2
-138,299,891,2
736,506,1037,2
-45,243,1073,2
678,380,760,2
-22,513,779,2
546,84,661,2
941,-52,437,2
463,-38,1014,2
94,439,1452,2
358,328,1028,2
213,598,945,2
-16,633,786,2
-32,160,854,2
49,420,798,2
977,229,425,2
-964,741,1157,2
611,-84,1286,2
452,220,720,2
106,608,868,2
411,496,671,2
6,233,875,2
732,256,869,2
160,209,926,2
560,63,973,2
516,440,973,2
268,604,781,2
424,-55,985,2
-16,266,625,2
436,317,937,2
826,534,732,2
34,355,939,2
567,-55,802,2
406,228,636,2
753,196,970,2
180,403,1042,2
191,310,899,2
660,167,737,2
390,373,898,2
429,228,885,2
299,520,1090,2
395,311,872,2
293,361,536,2
579,135,574,2
159,174,1174,2
1059,94,812,2
-342,460,920,2
141,608,1065,2
784,661,699,2
329,456,736,2
-265,184,1349,2
