AccX [mg],AccY,AccZ,Ground Truth
207,431,956,2
431,205,889,2
259,-253,924,2
346,162,952,2
295,177,741,2
481,-21,747,2
610,-240,706,2
650,-284,810,2
491,-135,817,2
417,118,890,2
425,-94,930,2
280,-41,1280,2
254,93,1230,2
46,10,877,2
-71,263,1042,2
351,-32,898,2
502,-65,724,2
310,145,904,2
574,-29,1016,2
361,-136,991,2
521,-54,830,2
435,-202,736,2
294,-205,719,2
340,-117,883,2
520,203,1214,2
331,-31,941,2
292,95,1320,2
916,-68,1108,2
139,90,1224,2
270,326,939,2
396,-46,649,2
469,35,434,2
143,202,532,2
463,-375,646,2
332,-339,1010,2
131,116,1265,2
927,-207,1293,2
557,230,1238,2
513,11,902,2
244,-313,633,2
-147,152,900,2
246,-281,1109,2
242,166,817,2
326,174,987,2
379,459,889,2
509,-15,992,2
368,-158,1026,2
450,-141,945,2
428,-221,707,2
297,-75,546,2
343,-17,668,2
563,-305,910,2
652,-326,824,2
290,-23,920,2
228,45,1064,2
328,77,955,2
292,160,1093,2
519,-21,1101,2
220,-94,717,2
29,62,958,2
363,-74,1002,2
386,33,998,2
517,-159,859,2
446,-139,791,2
468,-177,826,2
229,-72,857,2
352,-124,817,2
602,-243,760,2
331,-64,1087,2
521,-48,905,2
393,7,764,2
408,-78,824,2
522,-168,1004,2
476,-5,985,2
349,-137,792,2
531,37,774,2
662,-127,1024,2
329,78,1194,2
350,338,907,2
344,58,878,2
209,67,1042,2
312,-3,1084,2
456,89,1020,2
358,126,893,2
330,56,882,2
668,-54,821,2
365,49,945,2
386,-75,1011,2
551,-149,807,2
179,112,852,2
494,-30,781,2
544,-108,843,2
251,106,1016,2
317,150,1058,2
362,95,929,2
277,-200,952,2
311,-33,914,2
480,65,986,2
473,-12,945,2
314,79,878,2
487,64,763,2
363,33,739,2
308,143,1060,2
296,51,984,2
203,93,968,2
136,65,992,2
311,10,1076,2
491,229,977,2
334,-43,862,2
187,132,1002,2
386,-193,761,2
423,-115,765,2
476,-53,884,2
566,-14,824,2
460,-150,783,2
120,-45,1111,2
353,-135,892,2
453,-7,651,2
544,76,946,2
276,-38,1128,2
389,-14,957,2
385,67,920,2
683,-23,847,2
439,-31,880,2
323,144,1027,2
386,41,988,2
421,-64,727,2
337,132,854,2
278,17,1068,2
414,-91,929,2
552,86,979,2
369,13,1079,2
564,177,985,2
332,-28,905,2
411,-75,989,2
556,-23,854,2
387,70,933,2
413,93,724,2
526,48,897,2
530,52,1033,2
426,-46,956,2
219,61,1062,2
382,99,1149,2
281,113,866,2
393,144,836,2
556,-174,778,2
249,46,876,2
547,112,888,2
571,17,758,2
259,426,1160,2
52,420,1355,2
243,-90,895,2
194,8,780,2
152,-134,811,2
552,-112,807,2
357,84,853,2
301,-84,1056,2
600,-130,944,2
414,33,971,2
350,160,934,2
438,14,858,2
240,79,1054,2
-177,119,1151,2
356,206,911,2
433,-37,627,2
554,-175,809,2
223,-87,1253,2
610,17,1147,2
579,158,880,2
384,-69,578,2
432,238,724,2
444,104,1025,2
53,-253,1173,2
61,156,1118,2
223,282,1014,2
265,286,1052,2
172,173,944,2
307,217,1040,2
90,-59,1234,2
167,-47,938,2
505,81,546,2
624,-72,805,2
301,72,1079,2
210,110,814,2
607,-60,657,2
625,-207,885,2
331,75,1001,2
290,10,894,2
244,-168,822,2
286,-17,909,2
384,62,944,2
416,116,1196,2
546,38,1131,2
7,181,1200,2
275,230,866,2
362,137,670,2
326,132,925,2
432,20,1011,2
207,-270,794,2
244,-109,739,2
428,-80,995,2
534,13,1027,2
426,-177,998,2
401,-179,990,2
560,-165,749,2
278,-172,726,2
543,-95,745,2
363,-209,836,2
424,15,957,2
224,68,978,2
292,31,1175,2
134,-122,1209,2
206,110,1181,2
483,-41,617,2
446,-14,853,2
223,132,1019,2
428,4,1001,2
409,119,877,2
332,145,812,2
365,83,790,2
435,-70,805,2
273,-268,840,2
482,-238,701,2
553,-322,898,2
412,-152,1058,2
335,-246,966,2
525,11,839,2
323,5,894,2
290,-151,1271,2
342,-307,979,2
360,131,818,2
477,123,684,2
744,0,736,2
650,-200,732,2
580,-391,766,2
371,-415,918,2
372,-170,1066,2
198,173,1137,2
696,46,900,2
699,-182,870,2
352,267,1168,2
96,222,1220,2
241,305,829,2
414,-43,786,2
240,203,1023,2
226,125,927,2
375,148,751,2
351,-55,875,2
381,1,953,2
354,-124,1048,2
486,-137,808,2
275,-23,821,2
514,-10,787,2
482,-79,831,2
521,-25,821,2
494,123,856,2
260,26,960,2
157,-14,992,2
211,22,837,2
418,-132,1137,2
526,106,938,2
303,258,879,2
581,84,1011,2
396,85,1065,2
442,15,892,2
584,151,556,2
476,37,785,2
76,-41,894,2
263,-27,1035,2
493,-209,1078,2
603,188,958,2
383,296,913,2
398,-18,898,2
337,-43,1021,2
323,83,1070,2
363,-14,1036,2
439,-10,843,2
72,212,710,2
450,178,1019,2
456,205,1013,2
336,-47,790,2
360,-128,950,2
485,-116,828,2
309,8,952,2
472,96,1027,2
537,-150,807,2
540,-2,769,2
277,11,917,2
154,179,963,2
269,248,891,2
257,83,1246,2
314,-44,1085,2
303,338,939,2
272,206,1041,2
387,16,814,2
212,-108,669,2
500,-89,878,2
467,-232,813,2
147,-23,908,2
287,-1,746,2
482,-2,866,2
751,4,1025,2
458,-130,1000,2
211,-74,1022,2
266,100,882,2
221,-84,661,2
262,60,1015,2
465,-4,1305,2
385,136,980,2
424,166,710,2
429,55,760,2
491,-6,980,2
298,-53,1012,2
206,77,952,2
319,-2,765,2
293,45,897,2
434,-45,932,2
446,-224,856,2
469,-90,981,2
313,98,1015,2
286,84,927,2
261,-136,1034,2
375,-106,1071,2
606,78,956,2
257,140,933,2
400,56,639,2
650,-264,544,2
665,-213,671,2
413,-230,967,2
287,-123,1079,2
423,90,1191,2
312,-96,1089,2
415,-113,1027,2
436,-26,1035,2
115,253,1265,2
180,214,973,2
315,96,694,2
334,-112,817,2
466,282,947,2
325,-270,833,2
251,45,949,2
303,175,927,2
519,43,860,2
399,-345,900,2
362,-61,857,2
320,50,977,2
255,87,952,2
254,67,930,2
537,-137,870,2
563,-38,914,2
414,-24,774,2
431,-79,817,2
197,-73,961,2
331,-221,1035,2
190,161,1048,2
190,149,1180,2
461,-13,818,2
342,104,838,2
421,43,996,2
513,47,857,2
476,49,674,2
405,-9,688,2
319,-229,913,2
493,74,943,2
457,-132,932,2
294,200,1095,2
241,100,1095,2
429,167,1161,2
249,-245,1037,2
217,-16,1115,2
318,194,928,2
302,191,881,2
449,29,813,2
650,-42,597,2
670,-365,562,2
652,-286,918,2
415,-197,878,2
84,-153,1035,2
-64,-108,1197,2
449,-122,1084,2
137,0,1210,2
294,32,1110,2
375,-14,961,2
302,6,964,2
268,-73,1006,2
-32,-77,962,2
11,35,984,2
552,175,583,2
564,-499,793,2
362,-521,613,2
701,-378,714,2
395,-145,841,2
542,-332,924,2
26,-201,1264,2
92,-344,1264,2
285,-93,1142,2
-243,243,1434,2
156,30,736,2
640,210,889,2
723,-441,790,2
693,-361,455,2
125,-413,839,2
316,-163,1245,2
563,-264,618,2
35,237,307,2
690,-278,1329,2
343,84,1148,2
325,121,837,2
-15,-201,780,2
317,-223,875,2
620,145,1083,2
392,14,1010,2
67,99,1123,2
427,-188,902,2
545,128,866,2
887,-62,656,2
687,-507,651,2
273,-217,863,2
541,-124,1006,2
396,-73,1113,2
250,146,1119,2
351,95,918,2
575,-136,630,2
734,-435,611,2
629,-549,658,2
447,-463,733,2
99,-163,1083,2
176,-33,1180,2
345,-155,1087,2
273,-46,1139,2
146,96,818,2
367,-65,944,2
437,-200,853,2
722,-57,788,2
665,-416,682,2
417,-296,828,2
450,-275,918,2
637,-236,834,2
558,-31,889,2
523,-59,926,2
575,-124,691,2
588,-121,742,2
879,-275,600,2
817,-291,723,2
-89,-56,1055,2
261,-140,1431,2
640,80,713,2
811,-16,473,2
593,-278,781,2
238,-611,878,2
250,-83,976,2
533,366,788,2
231,95,961,2
-76,39,1371,2
868,414,1021,2
815,24,739,2
826,-311,708,2
724,32,1103,2
713,232,342,2
937,110,383,2
894,-36,714,2
375,-96,855,2
815,-50,783,2
606,211,817,2
1009,157,919,2
687,-194,674,2
708,240,872,2
1162,380,521,2
290,-198,855,2
217,-109,1147,2
345,97,871,2
362,-62,876,2
307,-153,1086,2
390,206,1009,2
468,254,793,2
66,-46,1065,2
-287,-245,1122,2
-127,371,1312,2
81,512,1079,2
290,-239,716,2
48,-435,937,2
228,-53,869,2
425,288,898,2
459,372,1105,2
391,-180,911,2
296,-109,851,2
211,-81,892,2
353,120,1065,2
204,232,977,2
518,-4,903,2
276,68,1109,2
461,81,898,2
172,-22,931,2
352,-5,784,2
423,37,903,2
254,43,1015,2
377,95,992,2
325,92,983,2
259,167,904,2
247,185,996,2
237,-19,939,2
185,24,952,2
281,224,969,2
410,402,992,2
253,51,937,2
122,66,1101,2
296,139,848,2
324,231,841,2
261,63,958,2
378,350,868,2
165,160,1082,2
236,278,1056,2
327,221,1006,2
182,321,1028,2
219,223,925,2
258,149,887,2
181,156,1108,2
88,253,1120,2
33,371,878,2
-159,151,947,2
11,100,1259,2
-67,212,1007,2
-17,348,765,2
-38,413,1053,2
157,-42,1179,2
202,123,972,2
-174,413,1026,2
297,200,991,2
290,81,882,2
65,-188,723,2
-123,95,973,2
229,153,1240,2
-25,83,743,2
-21,126,1260,2
634,-85,679,2
935,-265,346,2
305,-414,1121,2
-634,29,1029,2
1146,569,783,2
1294,-793,-123,2
-68,-85,1355,2
-793,-876,1998,2
-1673,1123,1806,2
-327,1460,893,2
1525,-171,234,2
200,-1100,325,2
-796,54,1172,2
898,-187,1182,2
317,373,764,2
-595,441,1143,2
1337,-417,613,2
-222,-184,1024,2
743,156,964,2
-274,413,1273,2
546,-414,830,2
35,-71,1455,2
237,-2,1270,2
412,684,735,2
149,36,1171,2
65,405,1500,2
266,-66,208,2
327,238,1110,2
264,-289,942,2
-289,-103,888,2
-142,192,1072,2
6,366,718,2
917,-234,751,2
-57,-170,1090,2
-343,196,1101,2
438,349,833,2
410,39,985,2
377,119,860,2
324,224,886,2
126,197,1333,2
188,32,1090,2
273,294,811,2
716,279,640,2
354,325,869,2
15,92,1095,2
225,-116,1062,2
-146,282,1103,2
1253,295,697,2
-228,338,815,2
587,216,670,2
796,75,1202,2
106,-101,902,2
80,246,1126,2
187,436,1204,2
485,178,920,2
864,467,491,2
925,315,653,2
-33,21,688,2
587,380,873,2
187,199,1087,2
-262,426,1173,2
715,628,1242,2
-295,361,1156,2
-83,160,733,2
452,142,858,2
360,473,1019,2
39,232,1092,2
687,570,988,2
741,94,838,2
94,585,610,2
375,444,1117,2
571,-10,692,2
111,138,640,2
-112,562,859,2
989,-23,1152,2
-4,8,1049,2
-18,791,1124,2
859,418,848,2
760,99,614,2
452,17,622,2
276,237,1077,2
1110,-193,816,2
373,210,716,2
656,839,1063,2
-59,452,981,2
-27,-12,1164,2
-123,300,1273,2
-411,190,1245,2
26,-198,812,2
188,514,1207,2
58,183,805,2
648,469,905,2
-155,179,1011,2
166,279,801,2
361,113,804,2
633,-111,916,2
642,166,761,2
253,-244,549,2
256,133,1014,2
361,-45,912,2
152,-447,864,2
147,-49,1257,2
451,301,1201,2
99,2,1027,2
605,-157,810,2
382,434,900,2
105,44,795,2
325,-94,709,2
179,47,988,2
244,-32,1087,2
152,-217,828,2
-214,213,1246,2
279,79,1226,2
407,-12,1127,2
585,94,799,2
-13,301,1072,2
478,245,480,2
966,-307,355,2
130,-277,1068,2
-106,-457,974,2
766,-103,1374,2
-102,481,1015,2
-353,432,1003,2
148,-104,1191,2
669,-120,838,2
432,504,978,2
879,-479,424,2
828,-166,567,2
-202,90,1122,2
177,29,1054,2
1058,-290,1180,2
-93,172,916,2
-84,-54,1123,2
551,173,977,2
109,28,941,2
799,-132,351,2
1158,77,907,2
-55,-368,926,2
-38,-156,877,2
1282,-617,598,2
-84,348,1365,2
266,175,1048,2
584,-110,838,2
-30,-76,1047,2
195,21,1127,2
655,143,698,2
682,-34,658,2
-75,-4,942,2
1115,-362,664,2
90,125,1183,2
-363,292,1085,2
1174,-508,753,2
-301,6,1102,2
452,-137,1216,2
890,-58,714,2
-119,380,1074,2
16,58,981,2
692,-363,601,2
72,-74,1193,2
357,-47,901,2
547,154,828,2
-201,309,1150,2
239,-303,763,2
1158,-111,711,2
279,-126,1057,2
365,-78,931,2
384,-16,648,2
827,-358,590,2
311,-181,841,2
332,226,1159,2
260,-262,997,2
-204,448,1436,2
687,-381,827,2
245,430,1334,2
125,-63,1139,2
381,407,844,2
311,-295,483,2
676,-315,797,2
433,57,923,2
300,116,714,2
602,-201,584,2
482,-228,935,2
218,-170,1008,2
705,-44,1069,2
349,0,924,2
30,225,985,2
568,-261,439,2
231,3,895,2
1031,-450,967,2
150,158,908,2
506,124,884,2
345,-7,768,2
229,271,1277,2
656,-381,808,2
66,221,1301,2
441,-254,1072,2
-201,524,956,2
302,-75,506,2
1281,-428,1036,2
122,-3,1290,2
319,386,1079,2
207,-73,598,2
269,-196,405,2
676,-374,850,2
394,-102,900,2
570,132,747,2
189,203,1217,2
263,-310,933,2
470,-608,832,2
440,262,911,2
-94,-281,1508,2
330,84,953,2
157,169,605,2
124,107,642,2
409,68,1231,2
210,303,1286,2
406,-389,770,2
403,-22,788,2
-39,2,825,2
551,33,574,2
421,-352,1044,2
831,-195,1000,2
-259,273,1090,2
184,-85,715,2
343,-50,782,2
1164,-419,1098,2
93,-69,836,2
10,117,868,2
380,30,646,2
630,-187,980,2
915,-635,1145,2
503,-70,968,2
-499,427,1181,2
-176,351,933,2
913,7,507,2
1486,-392,413,2
-281,51,981,2
39,-43,731,2
358,18,564,2
614,-587,1098,2
1035,-183,1097,2
-52,573,1482,2
497,203,1169,2
-107,-133,922,2
108,66,528,2
712,-303,894,2
533,45,989,2
732,-41,821,2
106,254,607,2
506,-173,891,2
314,-374,1017,2
599,-211,1368,2
573,76,663,2
292,407,629,2
492,-170,848,2
186,-133,1023,2
564,-191,761,2
567,145,974,2
356,489,1187,2
468,217,1028,2
733,-44,875,2
323,137,717,2
81,344,975,2
364,167,856,2
333,60,880,2
463,321,1096,2
422,150,810,2
-377,308,1161,2
929,427,1186,2
273,453,750,2
64,274,821,2
493,184,977,2
196,223,871,2
294,212,611,2
196,148,714,2
870,-165,901,2
747,80,625,2
-223,66,791,2
379,206,1375,2
750,56,795,2
217,-221,700,2
493,22,1044,2
125,106,874,2
346,153,839,2
630,256,1046,2
292,66,814,2
333,3,924,2
330,184,1048,2
532,162,1090,2
216,132,893,2
124,298,949,2
282,137,952,2
189,162,683,2
520,65,897,2
758,-33,1104,2
301,-23,752,2
531,215,771,2
-2,416,1082,2
243,-143,968,2
820,-215,712,2
246,171,895,2
659,2,709,2
401,53,818,2
519,157,975,2
-65,230,986,2
464,10,998,2
757,248,939,2
1023,59,819,2
-386,59,1176,2
99,230,1214,2
728,187,979,2
97,318,835,2
480,489,946,2
706,301,919,2
58,-10,935,2
-307,-218,1182,2
849,400,1502,2
101,288,989,2
-1013,552,915,2
402,398,835,2
519,186,792,2
401,209,796,2
511,114,645,2
565,-283,820,2
551,-53,797,2
527,-301,728,2
-52,-498,913,2
-184,11,1587,2
341,539,1174,2
1070,353,609,2
638,-82,744,2
442,-389,639,2
83,-460,996,2
210,-63,1016,2
225,184,989,2
596,15,762,2
729,-49,892,2
243,-179,894,2
493,-116,931,2
297,-121,973,2
183,50,1070,2
323,156,880,2
334,294,895,2
701,-362,782,2
-387,-197,1460,2
270,360,1157,2
322,220,961,2
629,406,804,2
705,13,673,2
564,-397,607,2
80,-178,812,2
411,-217,804,2
531,-69,939,2
-87,75,1386,2
595,144,1088,2
27,390,1014,2
923,66,747,2
322,-15,850,2
725,-542,726,2
516,-99,777,2
370,1,830,2
359,-127,993,2
-125,-18,1250,2
164,304,965,2
-55,468,912,2
663,47,754,2
447,8,1476,2
735,-659,844,2
178,478,983,2
207,289,662,2
632,187,535,2
750,-365,897,2
1014,-390,741,2
-16,146,807,2
404,251,819,2
236,-150,1155,2
489,29,1166,2
209,316,1164,2
310,282,861,2
305,163,950,2
106,-80,916,2
-318,-411,1255,2
111,581,1246,2
196,287,1565,2
-360,406,1068,2
-416,-96,955,2
299,108,816,2
742,223,781,2
1029,-233,309,2
523,-427,350,2
350,-371,667,2
280,-261,1045,2
225,11,1468,2
449,456,1031,2
873,-165,366,2
569,-385,731,2
-67,-323,969,2
402,128,1190,2
342,191,900,2
712,233,596,2
710,-278,893,2
412,-413,930,2
225,33,1028,2
439,-10,811,2
78,142,1060,2
245,18,1259,2
345,285,875,2
622,208,787,2
520,137,821,2
368,-290,823,2
385,-22,979,2
578,201,919,2
971,150,765,2
-93,-62,1050,2
-56,146,1330,2
-86,35,1239,2
277,517,1083,2
398,367,961,2
335,193,1005,2
445,-62,793,2
497,-85,703,2
678,76,599,2
427,76,801,2
389,-159,885,2
199,-142,950,2
102,1,1291,2
157,485,1034,2
475,104,1111,2
1,157,1034,2
421,-154,1001,2
-55,220,1125,2
295,112,938,2
679,81,691,2
464,-249,488,2
83,-348,882,2
482,-56,1113,2
785,66,738,2
1007,-253,425,2
535,-408,718,2
106,-373,850,2
704,-57,791,2
556,254,925,2
249,-109,1075,2
215,166,1257,2
364,158,1266,2
-85,252,1216,2
512,361,837,2
831,371,525,2
503,-574,820,2
-332,-365,1309,2
585,-38,1004,2
13,1053,1109,2
-92,101,1090,2
616,-211,780,2
483,300,971,2
905,-25,692,2
622,-203,641,2
270,-544,874,2
-89,-104,1105,2
398,375,1015,2
228,341,836,2
490,-19,897,2
537,-180,918,2
291,47,951,2
756,-114,831,2
571,-46,780,2
568,-86,682,2
294,102,735,2
172,-213,993,2
43,-3,1495,2
22,355,1329,2
541,314,1234,2
-135,226,1181,2
276,64,797,2
788,-97,572,2
159,-19,774,2
812,-266,655,2
950,-292,490,2
499,-27,966,2
549,11,906,2
687,-82,579,2
760,-19,798,2
709,2,838,2
923,-23,915,2
816,-84,704,2
671,34,698,2
870,31,673,2
790,-95,762,2
814,-103,847,2
304,203,1006,2
377,86,880,2
563,-155,770,2
488,-129,848,2
414,-119,827,2
352,35,1038,2
258,-83,1134,2
314,-79,963,2
303,-1,916,2
270,-166,824,2
315,-152,866,2
398,-88,870,2
470,-96,870,2
437,-119,930,2
422,-129,875,2
399,-66,944,2
420,-138,947,2
435,-145,836,2
476,6,850,2
477,-85,854,2
395,-161,864,2
399,15,847,2
380,-75,912,2
337,-163,1037,2
261,-81,913,2
621,148,1055,2
762,402,941,2
-56,-169,986,2
80,-104,1003,2
129,366,868,2
331,294,897,2
210,-72,1312,2
509,261,900,2
450,387,863,2
270,-120,996,2
196,81,863,2
153,341,1050,2
191,268,968,2
189,249,1005,2
206,120,1019,2
72,73,885,2
301,177,858,2
151,313,1052,2
188,232,986,2
246,167,1047,2
136,133,1044,2
304,222,996,2
224,-226,735,2
341,408,1028,2
334,397,1056,2
-100,353,1035,2
167,197,877,2
340,-62,800,2
119,-2,1025,2
158,151,1180,2
122,404,935,2
273,271,858,2
396,233,955,2
425,-51,868,2
339,94,776,2
269,464,1062,2
155,498,1055,2
201,200,975,2
124,1,878,2
-29,258,1208,2
78,272,1140,2
299,265,729,2
324,-55,915,2
460,-96,842,2
611,343,736,2
383,250,703,2
319,-121,973,2
-13,-16,1046,2
106,558,1332,2
429,413,941,2
428,137,863,2
-173,-368,1095,2
261,114,1169,2
482,365,893,2
524,193,871,2
305,-77,734,2
485,105,634,2
350,320,1146,2
103,167,1013,2
414,197,985,2
232,157,1105,2
308,377,1173,2
316,177,897,2
107,-39,905,2
37,250,1037,2
50,62,951,2
131,245,1086,2
381,264,788,2
-59,-139,945,2
66,115,1054,2
186,218,879,2
314,9,850,2
-375,-136,943,2
-437,191,1472,2
-1,-16,1211,2
-393,312,1313,2
425,482,962,2
1138,-418,523,2
399,17,944,2
535,-65,830,2
-156,-302,1149,2
-450,379,1485,2
575,322,783,2
375,-150,544,2
-40,-81,1009,2
655,133,1168,2
1043,-183,547,2
687,-266,423,2
411,-127,930,2
474,46,1117,2
319,41,1004,2
-116,109,1041,2
-278,-218,1370,2
-310,144,1240,2
73,605,1068,2
368,6,743,2
942,33,111,2
432,-166,840,2
-488,-462,1614,2
-897,316,1705,2
-47,1135,1109,2
-83,-444,666,2
-703,-1197,1359,2
-320,257,1332,2
111,790,1189,2
53,638,947,2
526,35,343,2
986,-755,324,2
383,-402,1152,2
-113,341,1527,2
-512,623,1172,2
-428,-273,976,2
-78,-514,841,2
541,18,799,2
524,-124,1138,2
35,-123,1291,2
118,-16,703,2
379,25,750,2
-14,-234,840,2
292,-218,996,2
-23,-247,942,2
-203,-69,1283,2
-456,88,1440,2
532,47,1006,2
454,63,835,2
143,133,626,2
368,-91,826,2
838,-253,846,2
633,-366,736,2
468,-183,667,2
305,224,1008,2
368,-157,968,2
301,-52,1044,2
319,16,979,2
120,4,1027,2
27,150,1091,2
442,183,931,2
315,218,896,2
210,-160,1139,2
72,-206,1263,2
191,174,1189,2
166,246,765,2
412,330,766,2
407,379,1306,2
484,-24,685,2
-238,430,992,2
173,-90,924,2
322,124,815,2
833,-46,795,2
-5,174,725,2
17,415,1155,2
404,15,988,2
71,39,1079,2
235,334,1011,2
568,268,610,2
1003,120,902,2
264,145,855,2
281,45,995,2
158,425,1079,2
24,98,1048,2
-369,317,1090,2
234,455,1011,2
-28,307,1031,2
34,-140,697,2
437,721,1173,2
291,-118,916,2
-402,393,1063,2
782,178,921,2
673,140,631,2
-293,404,1177,2
358,181,991,2
246,61,749,2
249,86,654,2
1252,-60,803,2
-167,180,727,2
-298,116,1063,2
595,106,1278,2
834,60,1006,2
120,-203,891,2
-44,486,1004,2
692,437,926,2
986,-83,699,2
-148,18,936,2
-25,617,1002,2
159,-53,952,2
193,266,1359,2
-378,19,1384,2
-242,490,1366,2
-18,532,1035,2
-253,451,942,2
502,350,686,2
552,247,431,2
344,44,771,2
426,-527,1150,2
129,-532,692,2
-255,743,1057,2
908,-53,580,2
844,-411,556,2
97,-285,951,2
510,55,1008,2
155,-145,1250,2
164,272,952,2
883,22,447,2
1495,-240,500,2
87,44,926,2
305,-166,812,2
414,-402,811,2
-47,585,1826,2
4,469,1456,2
-212,94,858,2
-313,331,1554,2
302,-256,1058,2
-174,278,1158,2
68,164,850,2
-132,759,733,2
748,-103,542,2
526,-258,686,2
390,-351,883,2
417,-7,835,2
314,-8,724,2
358,-227,887,2
460,-450,889,2
-128,-69,1224,2
-61,135,1572,2
185,147,1031,2
305,256,581,2
619,-16,780,2
663,-244,570,2
195,-291,903,2
184,84,1205,2
461,322,891,2
493,-264,856,2
413,-193,828,2
979,-206,527,2
452,-259,690,2
-80,-173,1535,2
-406,-162,1646,2
-389,279,1241,2
-255,211,1172,2
-44,243,1063,2
141,183,1113,2
649,-20,751,2
500,36,442,2
688,-272,586,2
443,-382,581,2
326,-323,764,2
273,-296,937,2
-110,-68,1266,2
228,130,1084,2
862,291,707,2
887,-179,627,2
460,-520,767,2
409,-159,1123,2
364,136,834,2
511,279,845,2
305,101,1107,2
-361,-407,1412,2
-41,403,1614,2
262,370,926,2
175,505,832,2
221,218,906,2
181,84,1067,2
671,-221,777,2
178,72,788,2
462,7,812,2
547,-88,822,2
541,11,823,2
631,-309,556,2
371,-20,1086,2
403,-225,933,2
338,31,887,2
177,-19,1078,2
295,96,1125,2
396,73,1025,2
374,168,924,2
294,156,958,2
-5,35,976,2
367,-64,917,2
700,-94,795,2
401,-163,986,2
710,134,943,2
-89,309,1031,2
301,325,1021,2
700,104,855,2
458,7,700,2
458,-143,707,2
380,14,758,2
202,346,1060,2
412,-21,952,2
153,77,1070,2
567,58,1147,2
323,-60,1075,2
-39,624,1050,2
265,137,896,2
778,160,706,2
413,-24,761,2
292,-117,748,2
128,47,1104,2
275,258,1101,2
557,285,843,2
321,-59,850,2
566,-47,814,2
532,84,821,2
397,-30,816,2
370,-169,838,2
391,-62,933,2
412,126,928,2
285,57,1155,2
300,240,1181,2
458,234,863,2
430,298,950,2
528,-5,891,2
483,-99,723,2
174,-184,940,2
138,39,987,2
254,126,1019,2
255,133,1157,2
470,141,988,2
438,275,971,2
483,-146,986,2
306,-300,918,2
562,86,803,2
99,-254,965,2
-137,22,614,2
312,9,1157,2
125,-8,1113,2
25,-12,1010,2
280,-108,1137,2
-87,-59,912,2
-57,166,983,2
157,222,1095,2
477,-79,980,2
74,84,951,2
161,106,936,2
579,-92,1129,2
186,-201,1010,2
514,355,851,2
320,-191,566,2
656,-478,583,2
147,-213,619,2
345,-97,683,2
850,-365,1179,2
971,-407,1078,2
-607,287,1305,2
-33,56,1743,2
981,111,728,2
559,487,271,2
402,-179,272,2
1222,195,608,2
-788,-429,1507,2
-441,398,1344,2
1693,160,626,2
-917,645,1563,2
-361,-32,1760,2
737,159,1107,2
-83,100,1013,2
-632,316,1150,2
-211,246,518,2
956,567,681,2
110,-116,1099,2
-3,-57,404,2
1193,24,629,2
319,-147,996,2
422,-116,1221,2
-109,124,1271,2
-317,199,1101,2
426,-41,1090,2
944,154,691,2
889,-181,218,2
16,374,960,2
249,267,1348,2
229,-96,1466,2
-259,49,1158,2
-51,325,1098,2
545,79,1097,2
160,43,799,2
574,246,887,2
224,57,911,2
121,-177,879,2
-229,-287,1094,2
759,129,1282,2
-290,401,881,2
99,429,1045,2
813,-287,576,2
282,101,804,2
537,-303,773,2
611,-62,799,2
840,-115,747,2
20,-152,755,2
418,-332,1072,2
18,169,1261,2
-154,383,1447,2
-36,123,1286,2
-288,36,941,2
-107,224,1121,2
830,23,546,2
764,14,599,2
85,-172,718,2
427,-429,789,2
625,7,841,2
524,-281,898,2
67,-64,1321,2
370,-137,913,2
184,511,891,2
875,37,507,2
734,-757,576,2
-376,-383,1220,2
459,103,1195,2
317,-52,1133,2
233,92,934,2
-57,247,1109,2
818,11,818,2
-119,12,997,2
57,134,875,2
993,-111,480,2
275,-192,968,2
-26,-107,1040,2
644,-94,937,2
569,3,1003,2
333,-52,1018,2
-78,-15,879,2
289,-206,955,2
592,-110,965,2
-5,421,874,2
1189,-159,473,2
762,-408,1057,2
-249,-156,1324,2
-375,215,993,2
707,-81,989,2
395,-264,915,2
-314,461,1215,2
727,71,732,2
-50,10,784,2
585,24,942,2
805,-5,791,2
33,-249,954,2
325,-172,988,2
220,269,851,2
532,-283,635,2
145,-210,726,2
849,-14,1164,2
666,-171,922,2
131,82,1064,2
369,-118,846,2
153,-167,989,2
303,13,1134,2
555,45,672,2
643,0,394,2
248,-107,628,2
1053,-559,843,2
172,-37,1300,2
278,82,1325,2
152,46,857,2
985,60,871,2
909,63,534,2
-835,-85,1073,2
325,-172,1305,2
576,-111,1143,2
-881,603,1373,2
-26,196,1024,2
553,210,914,2
408,-64,810,2
78,161,660,2
793,-159,674,2
727,-353,764,2
207,-219,1006,2
14,-175,998,2
502,-129,946,2
168,368,985,2
277,-14,652,2
775,-499,645,2
345,-348,999,2
274,-57,1145,2
60,28,1387,2
232,1,859,2
207,222,920,2
687,62,1055,2
512,-268,642,2
476,60,633,2
79,-9,906,2
267,-41,1059,2
448,-299,973,2
134,191,1156,2
-101,43,1252,2
14,178,1147,2
626,117,964,2
94,-45,899,2
563,12,790,2
427,65,780,2
222,-105,778,2
319,-30,653,2
683,-80,995,2
673,-238,1048,2
364,-154,968,2
-22,111,903,2
204,-53,1070,2
609,-276,1006,2
50,-43,1030,2
31,279,1113,2
157,59,831,2
638,53,782,2
579,-1,783,2
457,-64,812,2
464,-198,936,2
12,-13,1016,2
410,-209,933,2
359,144,1105,2
237,216,1283,2
34,-8,1126,2
134,64,834,2
