Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
07:20:53.253,,557,459,966
07:20:53.290,,-20,436,959
07:20:53.327,,603,499,757
07:20:53.364,,402,402,951
07:20:53.401,,177,432,1042
07:20:53.438,,337,412,814
07:20:53.475,,250,492,812
07:20:53.511,,202,181,726
07:20:53.547,,226,530,859
07:20:53.584,,560,243,747
07:20:53.621,,262,31,736
07:20:53.657,,569,580,1368
07:20:53.693,,-34,612,1096
07:20:53.729,,372,93,613
07:20:53.766,,571,295,585
07:20:53.802,,348,523,1142
07:20:53.838,,72,387,1138
07:20:53.875,,295,399,668
07:20:53.911,,548,335,520
07:20:53.948,,608,102,917
07:20:53.985,,518,213,897
07:20:54.022,,281,165,976
07:20:54.059,,489,164,884
07:20:54.095,,187,454,890
07:20:54.131,,227,495,809
07:20:54.168,,171,398,914
07:20:54.204,,137,270,656
07:20:54.240,,977,283,995
07:20:54.276,,31,485,847
07:20:54.312,,-220,638,969
07:20:54.348,,452,275,1048
07:20:54.385,,273,480,970
07:20:54.421,,978,291,686
07:20:54.458,,-153,599,1050
07:20:54.495,,247,21,718
07:20:54.532,,290,208,720
07:20:54.569,,698,276,986
07:20:54.605,,734,162,664
07:20:54.642,,-91,352,1142
07:20:54.679,,538,450,709
07:20:54.716,,100,135,699
07:20:54.752,,-58,125,1033
07:20:54.788,,-152,154,831
07:20:54.824,,1024,646,1168
07:20:54.861,,-670,580,857
07:20:54.898,,-645,594,1299
07:20:54.934,,452,534,1263
07:20:54.970,,-168,260,448
07:20:55.007,,562,761,761
07:20:55.044,,-283,619,888
07:20:55.081,,645,107,684
07:20:55.118,,699,198,593
07:20:55.154,,617,-275,633
07:20:55.191,,422,319,1028
07:20:55.228,,505,176,1005
07:20:55.265,,512,271,647
07:20:55.302,,354,143,802
07:20:55.339,,375,182,677
07:20:55.375,,505,433,1124
07:20:55.410,,272,480,1017
07:20:55.446,,-305,696,1622
07:20:55.482,,285,553,947
07:20:55.519,,406,214,645
07:20:55.556,,557,366,589
07:20:55.593,,361,634,806
07:20:55.629,,587,90,725
07:20:55.665,,271,123,808
07:20:55.702,,716,678,927
07:20:55.738,,476,222,909
07:20:55.775,,25,315,697
07:20:55.812,,73,559,928
07:20:55.848,,-132,373,933
07:20:55.884,,-60,289,1008
07:20:55.920,,848,786,796
07:20:55.956,,-737,341,1011
07:20:55.992,,255,1096,1089
07:20:56.029,,412,637,662
07:20:56.066,,237,370,700
07:20:56.102,,-2,789,885
07:20:56.139,,474,272,654
07:20:56.175,,557,123,589
07:20:56.211,,497,112,843
07:20:56.248,,145,355,990
07:20:56.284,,799,334,977
07:20:56.320,,-223,795,960
07:20:56.357,,311,135,507
07:20:56.393,,190,463,934
07:20:56.430,,591,30,1112
07:20:56.466,,107,540,455
07:20:56.502,,420,454,945
07:20:56.538,,770,150,868
07:20:56.575,,289,357,766
07:20:56.611,,646,293,755
07:20:56.647,,79,360,971
07:20:56.683,,603,21,894
07:20:56.719,,635,96,841
07:20:56.755,,527,419,915
07:20:56.791,,395,418,967
07:20:56.827,,262,534,747
07:20:56.864,,173,573,914
07:20:56.900,,-122,213,791
07:20:56.937,,409,429,1217
07:20:56.974,,813,470,631
07:20:57.010,,-153,214,794
07:20:57.047,,246,334,953
07:20:57.083,,474,695,1042
07:20:57.120,,225,502,854
07:20:57.156,,109,509,831
07:20:57.192,,253,75,682
07:20:57.229,,559,393,1074
07:20:57.266,,469,394,860
07:20:57.303,,381,194,727
07:20:57.340,,536,508,1060
07:20:57.377,,-55,337,788
07:20:57.414,,405,108,423
07:20:57.451,,-265,285,736
07:20:57.487,,1423,-576,1361
07:20:57.524,,-23,1003,559
07:20:57.561,,73,379,1357
07:20:57.598,,209,312,734
07:20:57.635,,460,107,754
07:20:57.672,,554,467,739
07:20:57.709,,-565,331,952
07:20:57.746,,1217,182,808
07:20:57.783,,185,252,1077
07:20:57.820,,636,18,784
07:20:57.857,,579,377,864
07:20:57.894,,248,466,1034
07:20:57.931,,252,209,845
07:20:57.968,,-106,-73,589
07:20:58.004,,530,435,822
07:20:58.041,,341,551,1166
07:20:58.077,,-163,164,793
07:20:58.113,,790,297,949
07:20:58.149,,262,738,886
07:20:58.185,,-81,326,1049
07:20:58.221,,601,357,1068
07:20:58.256,,238,35,602
07:20:58.293,,327,610,804
07:20:58.330,,992,326,675
07:20:58.366,,-4,147,1161
07:20:58.403,,298,448,947
07:20:58.440,,331,460,698
07:20:58.476,,448,14,626
07:20:58.513,,402,181,900
07:20:58.549,,725,156,955
07:20:58.585,,-56,501,961
07:20:58.621,,470,248,843
07:20:58.658,,459,483,936
07:20:58.695,,506,318,789
07:20:58.731,,-180,613,1168
07:20:58.768,,539,363,663
07:20:58.805,,357,171,771
07:20:58.842,,614,248,807
07:20:58.879,,544,474,987
07:20:58.916,,594,224,813
07:20:58.952,,302,150,666
07:20:58.989,,21,373,884
07:20:59.026,,504,106,742
07:20:59.061,,471,179,1023
07:20:59.097,,402,763,774
07:20:59.134,,-139,113,958
07:20:59.171,,399,358,982
07:20:59.208,,302,869,1115
07:20:59.245,,248,214,749
07:20:59.282,,135,344,816
07:20:59.319,,600,365,837
07:20:59.356,,297,568,1019
07:20:59.393,,581,249,817
07:20:59.431,,281,370,987
07:20:59.468,,697,372,736
07:20:59.505,,231,518,701
07:20:59.542,,461,-133,588
07:20:59.579,,211,113,856
07:20:59.616,,764,-140,861
07:20:59.653,,83,654,930
07:20:59.690,,491,63,1065
07:20:59.727,,282,557,1043
07:20:59.764,,689,213,723
07:20:59.800,,67,349,866
07:20:59.837,,367,437,760
07:20:59.874,,544,61,775
07:20:59.911,,353,4,888
07:20:59.948,,563,184,909
07:20:59.985,,466,494,1072
07:21:00.022,,399,294,943
07:21:00.059,,301,299,823
07:21:00.096,,393,78,828
07:21:00.133,,133,48,405
07:21:00.170,,350,837,1326
07:21:00.207,,535,195,738
07:21:00.244,,-281,225,870
07:21:00.281,,182,809,1205
07:21:00.318,,575,532,735
07:21:00.355,,92,106,915
07:21:00.392,,201,627,744
07:21:00.429,,65,190,795
07:21:00.466,,426,271,981
07:21:00.503,,541,658,1094
07:21:00.540,,248,455,935
07:21:00.577,,464,216,763
07:21:00.614,,170,261,722
07:21:00.651,,270,601,962
07:21:00.688,,609,-197,449
07:21:00.725,,255,110,893
07:21:00.762,,887,-7,824
07:21:00.798,,-264,452,842
07:21:00.835,,470,717,1039
07:21:00.871,,569,-124,803
07:21:00.906,,541,190,737
07:21:00.942,,272,617,955
07:21:00.978,,62,438,983
07:21:01.013,,317,336,857
07:21:01.049,,489,471,749
07:21:01.086,,569,273,977
07:21:01.123,,529,480,804
07:21:01.160,,466,69,853
07:21:01.197,,51,269,870
07:21:01.234,,603,332,824
07:21:01.271,,255,283,808
07:21:01.308,,833,174,915
07:21:01.345,,473,391,264
07:21:01.382,,-382,890,1350
07:21:01.419,,1479,-398,889
07:21:01.456,,-1204,631,723
07:21:01.493,,635,580,1195
07:21:01.530,,505,745,689
07:21:01.567,,-589,212,888
07:21:01.604,,994,605,592
07:21:01.641,,169,606,922
07:21:01.678,,551,79,966
07:21:01.715,,-39,488,1359
07:21:01.752,,305,572,639
07:21:01.789,,192,493,681
07:21:01.827,,244,226,768
07:21:01.864,,-28,868,1128
07:21:01.901,,1198,181,630
07:21:01.938,,-346,351,648
07:21:01.975,,172,352,939
07:21:02.012,,432,281,648
07:21:02.049,,664,334,750
07:21:02.086,,391,489,752
07:21:02.123,,-387,413,1265
07:21:02.160,,478,307,1001
07:21:02.197,,258,453,635
07:21:02.234,,459,515,819
07:21:02.271,,544,307,962
07:21:02.308,,77,330,969
07:21:02.345,,340,439,808
07:21:02.382,,-2,381,945
07:21:02.419,,1021,-23,471
07:21:02.456,,686,196,732
07:21:02.493,,-322,577,991
07:21:02.530,,552,289,923
07:21:02.567,,-13,252,825
07:21:02.604,,765,217,951
07:21:02.641,,-303,849,1250
07:21:02.678,,93,379,690
07:21:02.715,,155,399,736
07:21:02.752,,748,41,768
07:21:02.789,,175,963,1355
07:21:02.826,,242,606,895
07:21:02.863,,674,-214,458
07:21:02.900,,67,826,714
07:21:02.937,,417,-154,847
07:21:02.974,,262,249,839
07:21:03.011,,1157,11,723
07:21:03.048,,-36,487,906
07:21:03.085,,464,200,912
07:21:03.122,,253,332,1091
07:21:03.159,,522,271,923
07:21:03.196,,239,396,942
07:21:03.233,,201,493,755
07:21:03.270,,375,443,1005
07:21:03.307,,310,364,992
07:21:03.344,,312,402,986
07:21:03.381,,542,124,792
07:21:03.418,,234,367,743
07:21:03.455,,302,228,879
07:21:03.492,,392,167,655
07:21:03.529,,601,-158,864
07:21:03.566,,763,222,431
07:21:03.603,,-12,412,1221
07:21:03.640,,445,204,894
07:21:03.677,,365,259,798
07:21:03.714,,438,572,1042
07:21:03.751,,-261,503,1035
07:21:03.788,,169,507,923
07:21:03.825,,311,370,863
07:21:03.862,,261,501,875
07:21:03.899,,390,393,953
07:21:03.936,,267,665,1015
07:21:03.973,,452,329,817
07:21:04.010,,94,547,834
07:21:04.047,,379,416,564
07:21:04.084,,510,-48,457
07:21:04.121,,593,-202,1005
07:21:04.158,,595,80,819
07:21:04.195,,149,422,1036
07:21:04.232,,560,367,843
07:21:04.269,,478,317,892
07:21:04.306,,553,125,831
07:21:04.343,,134,101,896
07:21:04.380,,28,644,1108
07:21:04.417,,408,351,887
07:21:04.454,,515,256,809
07:21:04.491,,334,348,1099
07:21:04.528,,321,437,941
07:21:04.565,,638,197,701
07:21:04.602,,76,349,977
07:21:04.639,,196,373,1064
07:21:04.676,,121,6,605
07:21:04.713,,171,620,1122
07:21:04.750,,732,289,879
07:21:04.787,,-460,835,1030
07:21:04.824,,460,416,708
07:21:04.861,,408,27,661
07:21:04.898,,483,32,770
07:21:04.935,,730,154,871
07:21:04.972,,-193,484,836
07:21:05.009,,143,270,918
07:21:05.046,,-56,331,1140
07:21:05.083,,-164,516,1238
07:21:05.120,,534,312,681
07:21:05.157,,439,349,652
07:21:05.194,,271,464,839
07:21:05.231,,205,330,825
07:21:05.268,,284,247,962
07:21:05.305,,54,379,940
07:21:05.342,,1124,319,675
07:21:05.379,,-75,352,806
07:21:05.416,,446,438,1120
07:21:05.453,,257,513,809
07:21:05.489,,1032,-7,352
07:21:05.526,,126,196,969
07:21:05.563,,68,558,1198
07:21:05.600,,423,615,877
07:21:05.637,,486,441,560
07:21:05.674,,280,570,960
07:21:05.711,,371,567,1268
07:21:05.748,,-5,351,1149
07:21:05.785,,-189,688,945
07:21:05.822,,126,805,942
07:21:05.859,,679,531,108
07:21:05.896,,910,30,655
07:21:05.933,,755,-242,621
07:21:05.970,,126,16,1124
07:21:06.007,,552,286,864
07:21:06.044,,450,571,792
07:21:06.081,,100,644,1259
07:21:06.118,,-144,238,994
07:21:06.155,,-329,459,919
07:21:06.192,,135,652,1012
07:21:06.229,,129,383,821
07:21:06.266,,-177,432,942
07:21:06.303,,161,739,992
07:21:06.340,,837,144,579
07:21:06.377,,-401,376,1090
07:21:06.414,,612,454,846
07:21:06.451,,335,246,387
07:21:06.488,,434,45,891
07:21:06.525,,557,66,775
07:21:06.563,,-72,575,1099
07:21:06.600,,693,379,787
07:21:06.637,,371,244,779
07:21:06.674,,262,333,947
07:21:06.710,,12,644,956
07:21:06.746,,444,218,893
07:21:06.781,,-30,402,842
07:21:06.817,,345,665,935
07:21:06.854,,307,353,912
07:21:06.890,,169,421,925
07:21:06.927,,492,427,762
07:21:06.964,,38,574,848
07:21:07.001,,385,136,620
07:21:07.038,,315,280,895
07:21:07.074,,1130,80,726
07:21:07.111,,-354,399,1024
07:21:07.148,,544,524,863
07:21:07.185,,691,222,717
07:21:07.222,,269,368,991
07:21:07.259,,-217,624,1009
07:21:07.296,,382,505,476
07:21:07.333,,556,47,787
07:21:07.370,,253,251,1072
07:21:07.407,,236,384,821
07:21:07.444,,5,857,1234
07:21:07.481,,-7,624,1208
07:21:07.518,,79,649,813
07:21:07.555,,146,248,411
07:21:07.592,,119,253,851
07:21:07.629,,1070,434,1031
07:21:07.666,,-218,477,930
07:21:07.703,,213,414,862
07:21:07.740,,278,556,821
07:21:07.777,,522,653,938
07:21:07.814,,327,503,710
07:21:07.851,,-112,368,830
07:21:07.888,,59,414,1003
07:21:07.925,,713,394,770
07:21:07.962,,171,506,717
07:21:07.999,,564,331,781
07:21:08.036,,400,190,691
07:21:08.074,,113,356,924
07:21:08.111,,371,128,644
07:21:08.148,,384,254,966
07:21:08.185,,883,20,778
07:21:08.222,,-279,290,979
07:21:08.259,,767,549,844
07:21:08.296,,316,628,1137
07:21:08.333,,-112,327,998
07:21:08.370,,322,383,811
07:21:08.407,,23,467,636
07:21:08.444,,461,295,959
07:21:08.481,,555,-306,613
07:21:08.518,,549,742,1033
07:21:08.555,,488,387,823
07:21:08.592,,100,246,834
07:21:08.628,,327,-22,987
07:21:08.663,,47,344,1097
07:21:08.700,,1498,370,651
07:21:08.737,,-469,407,845
07:21:08.774,,687,301,1000
07:21:08.811,,458,416,886
07:21:08.848,,602,264,940
07:21:08.885,,359,329,709
07:21:08.922,,96,474,893
07:21:08.959,,517,107,1017
07:21:08.997,,325,329,861
07:21:09.033,,388,540,913
07:21:09.071,,216,442,1193
07:21:09.108,,-44,497,990
07:21:09.145,,379,567,661
07:21:09.182,,239,405,362
07:21:09.219,,663,-65,917
07:21:09.256,,398,259,859
07:21:09.293,,62,371,992
07:21:09.330,,886,165,691
07:21:09.367,,381,-9,805
07:21:09.404,,424,227,827
07:21:09.441,,-123,469,993
07:21:09.478,,649,143,686
07:21:09.515,,210,442,1090
07:21:09.552,,221,350,1147
07:21:09.589,,243,543,781
07:21:09.626,,268,241,879
07:21:09.663,,587,295,794
07:21:09.700,,83,144,886
07:21:09.737,,236,260,681
07:21:09.774,,668,217,1159
07:21:09.811,,166,310,886
07:21:09.848,,277,429,891
07:21:09.885,,548,354,829
07:21:09.922,,493,243,895
07:21:09.959,,256,570,1011
07:21:09.997,,136,301,838
07:21:10.033,,423,42,572
07:21:10.070,,533,302,985
07:21:10.108,,403,298,886
07:21:10.145,,361,342,1070
07:21:10.182,,283,191,1061
07:21:10.219,,81,556,827
07:21:10.256,,329,322,686
07:21:10.293,,370,255,555
07:21:10.330,,522,273,1051
07:21:10.367,,389,72,761
07:21:10.404,,144,322,975
07:21:10.441,,854,155,752
07:21:10.478,,224,228,864
07:21:10.515,,757,471,843
07:21:10.552,,-203,154,1136
07:21:10.589,,123,460,978
07:21:10.626,,358,399,658
07:21:10.663,,238,712,672
07:21:10.700,,447,375,1128
07:21:10.737,,-33,64,1107
07:21:10.774,,849,527,200
07:21:10.811,,449,461,548
07:21:10.848,,176,-300,1132
07:21:10.885,,351,472,1484
07:21:10.922,,169,613,874
07:21:10.959,,303,837,503
07:21:10.996,,796,596,831
07:21:11.033,,11,538,1219
07:21:11.070,,238,168,932
07:21:11.107,,165,714,711
07:21:11.144,,466,397,850
07:21:11.181,,21,266,633
07:21:11.218,,874,466,1173
07:21:11.255,,553,482,420
07:21:11.292,,175,550,1082
07:21:11.329,,133,383,965
07:21:11.366,,-201,433,1039
07:21:11.403,,79,431,682
07:21:11.440,,636,435,652
07:21:11.477,,389,379,797
07:21:11.514,,305,374,1070
07:21:11.551,,704,147,597
07:21:11.588,,685,60,559
07:21:11.625,,59,439,820
07:21:11.662,,174,155,1019
07:21:11.700,,922,649,812
07:21:11.737,,-181,176,1030
07:21:11.774,,-60,535,1005
07:21:11.811,,-18,951,1061
07:21:11.848,,20,455,681
07:21:11.885,,-138,613,963
07:21:11.922,,-53,282,653
07:21:11.959,,648,536,1166
07:21:11.996,,737,49,423
07:21:12.033,,-211,883,1048
07:21:12.070,,714,279,685
07:21:12.107,,812,49,668
07:21:12.144,,329,335,935
07:21:12.181,,146,393,810
07:21:12.218,,538,210,699
07:21:12.255,,137,398,1286
07:21:12.292,,244,355,1008
07:21:12.329,,485,939,690
07:21:12.366,,247,404,893
07:21:12.403,,-322,680,1108
07:21:12.440,,448,199,451
07:21:12.477,,369,385,550
07:21:12.514,,1428,-230,517
07:21:12.551,,-225,514,1040
07:21:12.587,,654,134,891
07:21:12.624,,220,189,932
07:21:12.661,,633,140,861
07:21:12.698,,5,675,1082
07:21:12.735,,835,486,702
07:21:12.771,,-106,266,858
07:21:12.808,,535,304,936
07:21:12.843,,274,619,856
07:21:12.879,,112,251,1171
07:21:12.914,,10,533,891
07:21:12.950,,235,310,412
07:21:12.987,,297,201,707
07:21:13.023,,1004,-335,1151
07:21:13.060,,410,525,692
07:21:13.097,,-206,670,1105
07:21:13.134,,821,155,772
07:21:13.171,,589,-68,592
07:21:13.207,,181,552,1184
07:21:13.244,,183,327,745
07:21:13.281,,339,211,858
07:21:13.318,,702,301,889
07:21:13.355,,307,347,1086
07:21:13.392,,555,130,905
07:21:13.429,,256,367,882
07:21:13.466,,183,330,787
07:21:13.503,,306,48,503
07:21:13.539,,241,406,1105
07:21:13.576,,855,275,810
07:21:13.613,,-284,425,1003
07:21:13.650,,854,185,827
07:21:13.687,,588,99,1098
07:21:13.723,,422,297,855
07:21:13.760,,162,136,881
07:21:13.797,,477,97,770
07:21:13.834,,470,430,1123
07:21:13.871,,553,683,761
07:21:13.908,,224,157,784
07:21:13.945,,343,225,797
07:21:13.982,,104,553,1136
07:21:14.019,,-496,122,649
07:21:14.056,,836,513,793
07:21:14.093,,282,279,894
07:21:14.130,,-219,477,1165
07:21:14.167,,855,246,799
07:21:14.204,,87,409,612
07:21:14.241,,507,523,988
07:21:14.278,,525,382,1054
07:21:14.315,,74,562,767
07:21:14.352,,393,-50,1022
07:21:14.389,,931,113,270
07:21:14.425,,295,538,1222
07:21:14.461,,228,163,712
07:21:14.497,,296,691,1212
07:21:14.533,,-160,708,1147
07:21:14.569,,-297,355,519
07:21:14.606,,1477,180,849
07:21:14.643,,-133,655,946
07:21:14.680,,118,334,473
07:21:14.717,,892,-70,688
07:21:14.753,,540,-301,583
07:21:14.790,,111,398,1037
07:21:14.827,,622,-76,703
07:21:14.864,,320,568,1098
07:21:14.900,,717,419,1094
07:21:14.937,,626,121,790
07:21:14.974,,-47,625,994
07:21:15.011,,-374,432,1020
07:21:15.048,,1267,-113,799
07:21:15.084,,-868,521,461
07:21:15.120,,553,286,1325
07:21:15.157,,446,311,532
07:21:15.193,,192,127,927
07:21:15.229,,519,706,877
07:21:15.266,,359,149,986
07:21:15.303,,-21,627,1046
07:21:15.340,,-278,118,888
07:21:15.377,,1426,130,310
07:21:15.414,,268,443,1037
07:21:15.451,,396,-38,809
07:21:15.488,,496,2,798
07:21:15.525,,373,291,800
07:21:15.562,,-23,524,1367
07:21:15.599,,414,202,472
07:21:15.636,,-86,452,1087
07:21:15.673,,1062,31,690
07:21:15.710,,-295,572,885
07:21:15.748,,536,418,906
07:21:15.785,,860,-79,673
07:21:15.822,,357,82,662
07:21:15.859,,-139,585,1142
07:21:15.896,,729,-132,856
07:21:15.933,,351,497,1160
07:21:15.970,,645,326,861
07:21:16.007,,228,515,846
07:21:16.044,,370,85,772
07:21:16.081,,-19,325,864
07:21:16.118,,-119,512,912
07:21:16.155,,338,-12,667
07:21:16.192,,1280,622,772
07:21:16.229,,-92,294,1041
07:21:16.266,,-63,291,1160
07:21:16.303,,1173,3,558
07:21:16.340,,368,503,781
07:21:16.377,,78,602,1010
07:21:16.414,,33,339,1015
07:21:16.451,,986,140,804
07:21:16.488,,-86,668,1153
07:21:16.525,,330,606,862
07:21:16.562,,497,482,564
07:21:16.599,,209,374,953
07:21:16.636,,169,193,955
07:21:16.674,,346,20,376
07:21:16.711,,404,511,1094
07:21:16.748,,738,-3,675
07:21:16.785,,-138,299,891
07:21:16.822,,736,506,1037
07:21:16.859,,-45,243,1073
07:21:16.896,,678,380,760
07:21:16.933,,-22,513,779
07:21:16.970,,546,84,661
07:21:17.007,,941,-52,437
07:21:17.044,,463,-38,1014
07:21:17.081,,94,439,1452
07:21:17.118,,358,328,1028
07:21:17.155,,213,598,945
07:21:17.192,,-16,633,786
07:21:17.229,,-32,160,854
07:21:17.266,,49,420,798
07:21:17.303,,977,229,425
07:21:17.340,,-964,741,1157
07:21:17.377,,611,-84,1286
07:21:17.414,,452,220,720
07:21:17.451,,106,608,868
07:21:17.488,,411,496,671
07:21:17.525,,6,233,875
07:21:17.562,,732,256,869
07:21:17.599,,160,209,926
07:21:17.636,,560,63,973
07:21:17.673,,516,440,973
07:21:17.710,,268,604,781
07:21:17.747,,424,-55,985
07:21:17.784,,-16,266,625
07:21:17.821,,436,317,937
07:21:17.858,,826,534,732
07:21:17.895,,34,355,939
07:21:17.933,,567,-55,802
07:21:17.970,,406,228,636
07:21:18.006,,753,196,970
07:21:18.043,,180,403,1042
07:21:18.080,,191,310,899
07:21:18.117,,660,167,737
07:21:18.154,,390,373,898
07:21:18.191,,429,228,885
07:21:18.228,,299,520,1090
07:21:18.265,,395,311,872
07:21:18.302,,293,361,536
07:21:18.339,,579,135,574
07:21:18.376,,159,174,1174
07:21:18.413,,1059,94,812
07:21:18.450,,-342,460,920
07:21:18.487,,141,608,1065
07:21:18.523,,784,661,699
07:21:18.560,,329,456,736
07:21:18.597,,-265,184,1349
07:21:18.633,,251,692,1061
07:21:18.669,,357,374,491
07:21:18.704,,39,531,929
07:21:18.740,,623,401,1029
07:21:18.776,,-270,761,1067
07:21:18.813,,916,144,515
07:21:18.850,,-5,686,935
07:21:18.886,,244,106,533
07:21:18.923,,213,348,515
07:21:18.960,,1008,-445,1003
07:21:18.997,,208,178,613
07:21:19.034,,94,528,1252
07:21:19.071,,182,300,1085
07:21:19.107,,5,785,1178
07:21:19.144,,751,416,495
07:21:19.181,,350,237,487
07:21:19.218,,414,-35,589
07:21:19.255,,474,267,1211
07:21:19.292,,-406,440,1374
07:21:19.328,,685,484,979
07:21:19.365,,525,345,630
07:21:19.402,,805,-166,409
07:21:19.439,,75,490,1094
07:21:19.476,,263,93,1115
07:21:19.513,,609,524,629
07:21:19.550,,1080,-394,386
07:21:19.587,,-301,536,1054
07:21:19.625,,117,149,1089
07:21:19.662,,19,703,1132
07:21:19.699,,410,1272,922
07:21:19.736,,-255,678,1099
07:21:19.773,,-236,340,970
07:21:19.810,,487,417,815
07:21:19.847,,70,693,987
07:21:19.884,,677,74,538
07:21:19.921,,175,834,739
07:21:19.958,,576,170,1053
07:21:19.995,,319,240,693
07:21:20.032,,236,455,718
07:21:20.069,,659,-88,494
07:21:20.106,,435,-143,841
07:21:20.143,,411,301,812
07:21:20.180,,362,-12,1000
07:21:20.216,,234,508,1077
07:21:20.253,,-35,755,1035
07:21:20.289,,377,279,865
07:21:20.326,,-36,688,943
07:21:20.363,,221,413,787
07:21:20.400,,669,270,656
07:21:20.437,,414,106,684
07:21:20.474,,408,94,1009
07:21:20.511,,561,251,1046
07:21:20.548,,296,316,876
07:21:20.585,,219,421,807
07:21:20.622,,405,206,794
07:21:20.659,,620,140,445
07:21:20.696,,762,124,807
07:21:20.733,,-181,532,1308
07:21:20.770,,169,349,856
07:21:20.807,,-56,595,933
07:21:20.844,,-28,372,953
07:21:20.881,,12,887,988
07:21:20.918,,49,656,714
07:21:20.955,,113,290,842
07:21:20.992,,298,-20,1014
07:21:21.029,,306,481,1082
07:21:21.066,,444,900,964
07:21:21.103,,463,388,725
07:21:21.140,,43,456,857
07:21:21.177,,457,332,846
07:21:21.214,,336,304,477
07:21:21.251,,421,351,1021
07:21:21.288,,81,202,840
07:21:21.325,,135,529,928
07:21:21.362,,782,416,713
07:21:21.399,,454,236,817
07:21:21.436,,528,288,900
07:21:21.473,,99,334,735
07:21:21.510,,504,388,748
07:21:21.547,,482,23,745
07:21:21.582,,151,392,1226
07:21:21.618,,383,308,1018
07:21:21.654,,586,494,968
07:21:21.690,,106,482,914
07:21:21.726,,292,567,1079
07:21:21.763,,370,178,520
07:21:21.800,,-144,213,793
07:21:21.837,,1104,139,443
07:21:21.873,,228,678,601
07:21:21.910,,308,127,809
07:21:21.947,,246,331,1265
07:21:21.984,,100,343,1361
07:21:22.020,,-482,661,721
07:21:22.057,,-109,915,835
07:21:22.094,,86,277,1019
07:21:22.131,,-193,455,1307
07:21:22.169,,127,698,948
07:21:22.206,,70,611,629
07:21:22.243,,512,558,787
07:21:22.280,,242,472,761
07:21:22.317,,562,118,482
07:21:22.354,,259,-137,622
07:21:22.391,,705,-24,1182
07:21:22.428,,395,386,564
07:21:22.465,,497,19,785
07:21:22.502,,229,576,971
07:21:22.539,,588,246,1036
07:21:22.576,,372,283,746
07:21:22.613,,61,683,903
07:21:22.650,,233,515,987
07:21:22.687,,332,331,1027
07:21:22.724,,339,447,881
07:21:22.761,,423,637,911
07:21:22.798,,400,43,939
07:21:22.835,,302,523,775
07:21:22.872,,319,498,804
07:21:22.909,,441,62,645
07:21:22.946,,566,-468,796
07:21:22.983,,557,593,387
07:21:23.020,,66,512,1260
07:21:23.057,,82,376,1126
07:21:23.094,,480,287,582
07:21:23.131,,258,438,1075
07:21:23.168,,-50,254,824
07:21:23.205,,417,438,737
07:21:23.242,,243,194,1059
07:21:23.279,,209,870,1461
07:21:23.316,,342,602,1028
