Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
12:02:31.168,,94,51,1076
12:02:31.203,,145,3,714
12:02:31.239,,758,158,1050
12:02:31.274,,748,308,790
12:02:31.309,,-190,328,779
12:02:31.345,,423,144,893
12:02:31.380,,401,169,873
12:02:31.416,,1142,216,878
12:02:31.451,,-385,332,853
12:02:31.486,,961,264,896
12:02:31.522,,476,105,845
12:02:31.557,,654,212,751
12:02:31.592,,-683,209,478
12:02:31.628,,875,-69,1080
12:02:31.663,,1189,219,932
12:02:31.698,,-678,314,908
12:02:31.733,,729,360,1100
12:02:31.769,,330,-49,767
12:02:31.804,,-290,670,1205
12:02:31.839,,695,223,348
12:02:31.875,,258,436,511
12:02:31.910,,965,257,816
12:02:31.946,,196,77,579
12:02:31.981,,697,396,1645
12:02:32.016,,215,18,729
12:02:32.052,,-220,162,687
12:02:32.087,,541,561,914
12:02:32.122,,845,75,328
12:02:32.157,,493,143,1085
12:02:32.193,,716,90,769
12:02:32.228,,-73,256,1102
12:02:32.263,,933,535,1206
12:02:32.298,,167,-153,477
12:02:32.333,,209,428,601
12:02:32.368,,232,38,551
12:02:32.403,,1281,295,1351
12:02:32.437,,201,-96,666
12:02:32.472,,-409,1018,821
12:02:32.507,,1213,266,905
12:02:32.542,,61,27,506
12:02:32.577,,465,421,1187
12:02:32.612,,848,236,509
12:02:32.647,,142,42,751
12:02:32.681,,191,729,1032
12:02:32.716,,577,397,816
12:02:32.751,,909,167,774
12:02:32.786,,-554,346,968
12:02:32.821,,773,223,953
12:02:32.856,,347,415,841
12:02:32.891,,-353,512,1054
12:02:32.926,,313,556,772
12:02:32.961,,981,148,180
12:02:32.996,,986,138,819
12:02:33.031,,371,-166,583
12:02:33.066,,599,99,946
12:02:33.101,,158,186,1124
12:02:33.136,,354,212,1019
12:02:33.171,,590,650,925
12:02:33.206,,599,516,267
12:02:33.241,,315,269,1013
12:02:33.276,,340,1,1050
12:02:33.311,,225,425,1203
12:02:33.346,,410,413,973
12:02:33.381,,-208,484,882
12:02:33.416,,351,124,715
12:02:33.451,,-80,693,1143
12:02:33.487,,803,221,681
12:02:33.522,,119,673,740
12:02:33.557,,285,-23,100
12:02:33.592,,933,429,1378
12:02:33.628,,1163,-698,266
12:02:33.663,,-486,579,1169
12:02:33.698,,965,-89,867
12:02:33.733,,177,343,1143
12:02:33.768,,143,257,1022
12:02:33.804,,-191,604,888
12:02:33.839,,561,183,1336
12:02:33.874,,1709,285,323
12:02:33.910,,-682,357,780
12:02:33.945,,643,143,1018
12:02:33.980,,734,-136,899
12:02:34.015,,100,134,627
12:02:34.050,,-8,755,758
12:02:34.086,,328,-193,807
12:02:34.121,,1723,-613,173
12:02:34.156,,-1539,763,1159
12:02:34.191,,298,-92,1077
12:02:34.226,,1006,50,1222
12:02:34.261,,645,597,570
12:02:34.296,,-912,505,1274
12:02:34.331,,1466,341,675
12:02:34.366,,-393,-207,922
12:02:34.400,,-680,589,1138
12:02:34.435,,553,668,275
12:02:34.470,,236,-5,366
12:02:34.505,,1589,288,1320
12:02:34.540,,80,-581,-117
12:02:34.575,,284,1557,1477
12:02:34.610,,81,-1234,359
12:02:34.645,,-787,780,-233
12:02:34.680,,1812,389,304
12:02:34.715,,626,-431,479
12:02:34.750,,858,691,-111
12:02:34.785,,6,-439,1325
12:02:34.819,,-537,153,193
12:02:34.854,,557,617,1743
12:02:34.889,,533,277,1050
12:02:34.924,,1433,-282,91
12:02:34.959,,-1654,848,898
12:02:34.994,,1821,298,974
12:02:35.029,,-472,-251,-166
12:02:35.063,,-344,1416,1118
12:02:35.098,,845,-301,162
12:02:35.133,,1097,-482,961
12:02:35.168,,1030,-263,772
12:02:35.203,,-1389,1172,659
12:02:35.238,,1740,-16,812
12:02:35.273,,402,368,1400
12:02:35.308,,-468,216,649
12:02:35.343,,726,181,1127
12:02:35.378,,686,45,305
12:02:35.413,,-1199,548,456
12:02:35.449,,1072,-158,1204
12:02:35.484,,1072,264,936
12:02:35.519,,-172,311,846
12:02:35.554,,-159,374,955
12:02:35.590,,-7,43,699
12:02:35.625,,1461,275,745
12:02:35.660,,906,-23,712
12:02:35.695,,-274,897,785
12:02:35.730,,-636,-218,147
12:02:35.765,,887,614,1502
12:02:35.800,,800,-983,127
12:02:35.835,,-1465,875,856
12:02:35.869,,1584,226,1146
12:02:35.904,,574,-137,833
12:02:35.939,,704,880,703
12:02:35.974,,-130,118,1152
12:02:36.009,,-658,726,1212
12:02:36.044,,1918,-403,59
12:02:36.079,,-545,609,997
12:02:36.113,,102,388,470
12:02:36.148,,744,-126,976
12:02:36.183,,271,357,1048
12:02:36.218,,632,353,746
12:02:36.253,,593,231,796
12:02:36.288,,719,175,931
12:02:36.323,,-255,163,1132
12:02:36.357,,323,501,1163
12:02:36.392,,498,240,751
12:02:36.427,,97,388,689
12:02:36.462,,828,738,554
12:02:36.497,,68,-285,682
12:02:36.531,,-315,756,1422
12:02:36.566,,681,-64,1009
12:02:36.601,,-183,72,447
12:02:36.636,,1870,0,921
12:02:36.671,,-477,-236,724
12:02:36.706,,-895,1114,1049
12:02:36.741,,1755,-424,672
12:02:36.776,,-922,320,460
12:02:36.811,,298,72,945
12:02:36.846,,411,372,1348
12:02:36.881,,-894,556,1106
12:02:36.917,,1824,-90,1437
12:02:36.952,,-865,437,784
12:02:36.987,,826,845,873
12:02:37.022,,349,-199,146
12:02:37.057,,-526,791,310
12:02:37.092,,1765,-627,601
12:02:37.127,,-1433,183,1210
12:02:37.163,,299,-349,493
12:02:37.198,,724,485,1267
12:02:37.233,,501,141,973
12:02:37.269,,555,-90,1633
12:02:37.304,,-388,548,1148
12:02:37.340,,-472,305,431
12:02:37.375,,903,518,456
12:02:37.411,,1661,64,247
12:02:37.446,,-452,30,918
12:02:37.481,,241,-519,1391
12:02:37.517,,-151,65,1041
12:02:37.552,,1940,112,479
12:02:37.587,,-727,490,446
12:02:37.621,,-526,202,931
12:02:37.656,,1791,26,1601
12:02:37.691,,218,-542,827
12:02:37.726,,-894,1032,653
12:02:37.761,,1942,-60,1001
12:02:37.795,,-345,-501,121
12:02:37.830,,-1321,1196,501
12:02:37.865,,1490,-630,1092
12:02:37.900,,1838,-1016,19
12:02:37.935,,-1539,1095,897
12:02:37.970,,1031,325,15
12:02:38.005,,682,-634,1499
12:02:38.040,,-327,332,587
12:02:38.076,,-635,1197,278
12:02:38.111,,1415,250,1327
12:02:38.146,,722,-808,-26
12:02:38.181,,-1521,1036,-161
12:02:38.215,,1650,-140,1554
12:02:38.250,,-530,130,-144
12:02:38.285,,-583,-476,367
12:02:38.319,,1525,1641,1591
12:02:38.354,,300,-346,-584
12:02:38.389,,1772,-304,1134
12:02:38.424,,-753,89,1291
12:02:38.459,,399,-216,1148
12:02:38.494,,643,266,801
12:02:38.529,,137,753,1100
12:02:38.564,,538,373,635
12:02:38.599,,-7,-26,1078
12:02:38.634,,-259,448,1049
12:02:38.669,,293,372,881
12:02:38.704,,732,454,752
12:02:38.739,,571,225,714
12:02:38.773,,373,142,690
12:02:38.808,,631,-19,1354
12:02:38.843,,582,-428,776
12:02:38.878,,1158,614,325
12:02:38.913,,415,23,558
12:02:38.947,,-784,170,1011
12:02:38.981,,205,119,1320
12:02:39.016,,57,473,1491
12:02:39.050,,-273,359,997
12:02:39.085,,1061,252,718
12:02:39.119,,183,352,871
12:02:39.153,,-148,202,691
12:02:39.188,,266,330,871
12:02:39.222,,352,-97,769
12:02:39.257,,290,170,804
12:02:39.291,,349,547,979
12:02:39.326,,-388,381,1117
12:02:39.361,,461,319,1023
12:02:39.395,,836,-121,875
12:02:39.430,,1034,92,674
12:02:39.465,,245,-37,531
12:02:39.499,,-77,279,984
12:02:39.534,,317,95,1334
12:02:39.568,,-395,715,1322
12:02:39.603,,194,111,821
12:02:39.639,,648,-214,827
12:02:39.674,,1085,-84,1068
12:02:39.710,,355,141,981
12:02:39.745,,188,-13,813
12:02:39.781,,134,-74,529
12:02:39.817,,505,-51,975
12:02:39.852,,156,276,1155
12:02:39.888,,844,214,917
12:02:39.923,,277,560,664
12:02:39.959,,664,-379,1204
12:02:39.994,,466,48,1161
12:02:40.029,,329,167,545
12:02:40.064,,-34,493,729
12:02:40.101,,-73,-85,1113
12:02:40.138,,324,-220,741
12:02:40.175,,94,492,1286
12:02:40.212,,853,-222,1004
12:02:40.248,,-266,516,1227
12:02:40.285,,893,189,693
12:02:40.322,,166,-77,473
12:02:40.359,,672,22,573
12:02:40.396,,132,36,1131
12:02:40.433,,-29,243,658
12:02:40.470,,-89,368,593
12:02:40.506,,1569,-475,1369
12:02:40.543,,335,-257,919
12:02:40.580,,302,268,784
12:02:40.617,,178,384,990
12:02:40.654,,182,-171,1176
12:02:40.691,,413,-195,847
12:02:40.728,,-530,474,1142
12:02:40.764,,718,-229,743
12:02:40.801,,614,741,1019
12:02:40.838,,815,33,1128
12:02:40.875,,521,-376,888
12:02:40.912,,214,-300,437
12:02:40.949,,603,-491,438
12:02:40.986,,406,105,715
12:02:41.022,,351,116,1057
12:02:41.059,,420,0,824
12:02:41.096,,648,-16,831
12:02:41.133,,815,86,893
12:02:41.170,,338,420,1030
12:02:41.207,,195,368,1014
12:02:41.243,,-238,0,829
12:02:41.280,,-258,542,1489
12:02:41.317,,221,214,937
12:02:41.354,,-216,653,1182
12:02:41.391,,392,776,1137
12:02:41.428,,43,697,660
12:02:41.465,,771,448,620
12:02:41.501,,170,-77,459
12:02:41.538,,317,-245,645
12:02:41.575,,897,99,573
12:02:41.612,,358,-205,734
12:02:41.649,,350,-192,807
12:02:41.686,,747,-198,1104
12:02:41.723,,533,-28,987
12:02:41.760,,391,134,1050
12:02:41.796,,267,377,921
12:02:41.833,,119,71,897
12:02:41.870,,206,-99,847
12:02:41.907,,-68,401,1386
12:02:41.944,,695,241,967
12:02:41.981,,593,380,679
12:02:42.018,,280,100,807
12:02:42.054,,215,139,1061
12:02:42.091,,614,-246,485
12:02:42.128,,380,17,673
12:02:42.165,,242,155,769
12:02:42.202,,437,382,1004
12:02:42.239,,785,-204,1018
12:02:42.276,,535,-38,916
12:02:42.312,,419,189,1001
12:02:42.349,,-12,109,930
12:02:42.386,,460,393,890
12:02:42.423,,91,95,641
12:02:42.460,,34,189,1051
12:02:42.497,,-24,118,1463
12:02:42.534,,208,333,1075
12:02:42.570,,973,644,500
12:02:42.607,,591,239,593
12:02:42.644,,398,-292,837
12:02:42.681,,150,-283,705
12:02:42.718,,626,-146,759
12:02:42.755,,496,219,945
12:02:42.792,,15,383,1009
12:02:42.829,,633,-57,943
12:02:42.865,,368,43,766
12:02:42.902,,366,82,1149
12:02:42.939,,1233,176,723
12:02:42.976,,-945,463,798
12:02:43.013,,359,180,1005
12:02:43.050,,651,-220,750
12:02:43.087,,47,205,1481
12:02:43.123,,962,48,1041
12:02:43.160,,284,468,546
12:02:43.197,,604,132,523
12:02:43.234,,296,-307,989
12:02:43.271,,35,15,754
12:02:43.308,,512,138,792
12:02:43.345,,-77,399,1119
12:02:43.381,,1253,-60,893
12:02:43.418,,254,358,1096
12:02:43.455,,631,162,1116
12:02:43.492,,-4,106,802
12:02:43.529,,525,294,802
12:02:43.566,,337,-91,513
12:02:43.603,,-238,621,1015
12:02:43.639,,222,-145,980
12:02:43.676,,445,652,1162
12:02:43.713,,359,504,1070
12:02:43.750,,668,-197,1252
12:02:43.787,,198,-323,762
12:02:43.824,,337,-116,338
12:02:43.861,,539,5,12
12:02:43.897,,800,-386,742
12:02:43.934,,653,343,1109
12:02:43.971,,123,-337,1158
12:02:44.008,,446,-130,1200
12:02:44.045,,627,513,1186
12:02:44.082,,94,312,1265
12:02:44.119,,454,143,723
12:02:44.155,,-317,-22,593
12:02:44.192,,220,330,602
12:02:44.229,,305,238,1208
12:02:44.266,,262,-186,918
12:02:44.303,,64,421,1304
12:02:44.340,,1177,237,987
12:02:44.377,,-54,144,835
12:02:44.413,,113,258,471
12:02:44.450,,357,69,713
12:02:44.487,,333,-22,549
12:02:44.524,,637,254,368
12:02:44.561,,883,-247,996
12:02:44.598,,882,-440,1014
12:02:44.634,,266,-104,925
12:02:44.671,,2,339,1046
12:02:44.708,,774,389,867
12:02:44.745,,517,690,861
12:02:44.782,,-167,-381,1339
12:02:44.819,,-389,-103,1045
12:02:44.856,,1028,575,944
12:02:44.893,,909,470,863
12:02:44.929,,88,-284,721
12:02:44.966,,868,-379,617
12:02:45.003,,528,85,822
12:02:45.040,,46,282,1019
12:02:45.077,,277,236,1376
12:02:45.114,,150,451,1298
12:02:45.150,,273,568,870
12:02:45.187,,554,97,749
12:02:45.224,,742,-126,394
12:02:45.261,,0,377,878
12:02:45.298,,482,193,671
12:02:45.335,,272,-130,512
12:02:45.372,,-75,-296,829
12:02:45.408,,660,187,1872
12:02:45.445,,592,68,1195
12:02:45.481,,679,368,510
12:02:45.517,,330,-192,568
12:02:45.553,,-14,-195,677
12:02:45.588,,386,5,661
12:02:45.625,,678,-290,650
12:02:45.662,,249,80,847
12:02:45.699,,919,-118,1064
12:02:45.736,,135,44,1150
12:02:45.773,,614,2,1258
12:02:45.810,,440,-113,787
12:02:45.847,,254,129,749
12:02:45.883,,469,288,924
12:02:45.920,,-346,420,1154
12:02:45.957,,414,164,813
12:02:45.994,,239,156,1079
12:02:46.031,,545,-8,1018
12:02:46.068,,193,85,922
12:02:46.105,,663,62,774
12:02:46.142,,495,10,663
12:02:46.178,,243,144,704
12:02:46.215,,627,-181,777
12:02:46.252,,186,133,711
12:02:46.289,,115,541,912
12:02:46.326,,633,12,1122
12:02:46.363,,899,-158,736
12:02:46.400,,319,-109,1141
12:02:46.437,,283,-111,1171
12:02:46.473,,180,412,681
12:02:46.510,,289,418,863
12:02:46.547,,245,271,732
12:02:46.584,,178,-11,1008
12:02:46.621,,578,83,916
12:02:46.658,,712,48,717
12:02:46.695,,324,137,935
12:02:46.732,,430,-47,900
12:02:46.769,,650,-8,888
12:02:46.805,,-66,-48,555
12:02:46.842,,1175,-323,710
12:02:46.879,,-488,358,405
12:02:46.916,,733,100,1504
12:02:46.953,,340,-313,514
12:02:46.990,,-567,614,1013
12:02:47.027,,1681,-286,655
12:02:47.064,,-219,299,944
12:02:47.100,,728,6,719
12:02:47.137,,871,528,966
12:02:47.174,,-785,-307,924
12:02:47.211,,1559,-215,605
12:02:47.248,,245,758,1526
12:02:47.285,,-197,216,945
12:02:47.322,,320,535,785
12:02:47.359,,383,322,523
12:02:47.396,,749,96,750
12:02:47.432,,490,15,643
12:02:47.469,,330,94,830
12:02:47.506,,391,229,874
12:02:47.543,,377,356,1205
12:02:47.580,,427,195,1032
12:02:47.617,,316,296,998
12:02:47.654,,416,181,644
12:02:47.691,,163,238,504
12:02:47.727,,799,229,698
12:02:47.764,,702,35,679
12:02:47.801,,300,198,849
12:02:47.838,,489,240,935
12:02:47.875,,279,376,904
12:02:47.912,,360,136,1141
12:02:47.949,,409,128,1040
12:02:47.986,,442,396,747
12:02:48.023,,395,178,635
12:02:48.059,,269,236,770
12:02:48.096,,434,251,605
12:02:48.133,,829,39,519
12:02:48.170,,376,-53,961
12:02:48.207,,698,5,889
12:02:48.244,,429,102,869
12:02:48.281,,191,325,1160
12:02:48.318,,944,304,1160
12:02:48.354,,145,33,696
12:02:48.391,,90,738,750
12:02:48.428,,1172,46,571
12:02:48.465,,185,-24,549
12:02:48.502,,440,436,1112
12:02:48.539,,509,232,1240
12:02:48.576,,-79,620,1212
12:02:48.612,,200,344,812
12:02:48.649,,472,521,839
12:02:48.686,,485,-75,866
12:02:48.723,,445,414,461
12:02:48.760,,441,309,462
12:02:48.797,,455,349,821
12:02:48.834,,319,-9,898
12:02:48.870,,-119,871,781
12:02:48.907,,540,381,818
12:02:48.944,,416,251,882
12:02:48.981,,515,303,726
12:02:49.018,,362,580,743
12:02:49.055,,585,305,723
12:02:49.092,,220,212,648
12:02:49.128,,365,409,813
12:02:49.165,,637,143,903
12:02:49.202,,191,343,886
12:02:49.239,,60,620,1027
12:02:49.276,,725,283,693
12:02:49.313,,160,343,568
12:02:49.349,,879,458,890
12:02:49.386,,480,-109,591
12:02:49.423,,414,370,910
12:02:49.460,,542,386,1083
12:02:49.497,,186,309,814
12:02:49.534,,234,727,957
12:02:49.570,,442,323,838
12:02:49.607,,21,371,846
12:02:49.644,,350,510,857
12:02:49.681,,640,300,689
12:02:49.718,,189,438,771
12:02:49.755,,574,329,795
12:02:49.792,,470,282,789
12:02:49.828,,308,281,968
12:02:49.865,,290,125,792
12:02:49.902,,660,360,591
12:02:49.939,,635,131,645
12:02:49.976,,285,-106,884
12:02:50.013,,330,469,1110
12:02:50.049,,630,306,1067
12:02:50.086,,-90,478,850
12:02:50.123,,464,424,780
12:02:50.160,,817,91,593
12:02:50.197,,139,536,858
12:02:50.234,,739,110,706
12:02:50.270,,484,-19,717
12:02:50.307,,156,294,1185
12:02:50.344,,55,383,1209
12:02:50.381,,536,252,778
12:02:50.418,,455,412,651
12:02:50.455,,655,384,673
12:02:50.491,,416,93,619
12:02:50.528,,577,128,778
12:02:50.565,,564,37,896
12:02:50.602,,124,144,947
12:02:50.639,,361,286,972
12:02:50.676,,293,171,855
12:02:50.713,,241,442,903
12:02:50.749,,877,158,881
12:02:50.786,,589,121,715
12:02:50.823,,416,242,908
12:02:50.858,,874,-221,657
12:02:50.893,,472,100,657
12:02:50.928,,309,288,773
12:02:50.964,,223,446,1029
12:02:50.999,,369,-726,1126
12:02:51.034,,-231,570,464
12:02:51.069,,896,634,1189
12:02:51.104,,503,-681,746
12:02:51.139,,530,116,739
12:02:51.175,,979,-132,1015
12:02:51.210,,239,350,1199
12:02:51.245,,337,195,551
12:02:51.281,,305,155,705
12:02:51.316,,648,-230,801
12:02:51.351,,35,138,565
12:02:51.387,,459,145,1061
12:02:51.422,,71,54,1084
12:02:51.457,,597,405,1145
12:02:51.492,,497,77,914
12:02:51.528,,831,-114,882
12:02:51.563,,563,178,800
12:02:51.598,,412,244,541
12:02:51.634,,505,55,443
12:02:51.669,,-28,137,1240
12:02:51.704,,572,171,1111
12:02:51.739,,361,369,1188
12:02:51.775,,202,411,767
12:02:51.810,,527,112,729
12:02:51.846,,830,-351,1052
12:02:51.882,,437,-222,1202
12:02:51.917,,32,513,705
12:02:51.953,,266,413,53
12:02:51.989,,533,-56,414
12:02:52.025,,841,-806,1322
12:02:52.060,,657,249,1222
12:02:52.096,,212,28,1100
12:02:52.132,,-43,329,648
12:02:52.168,,682,-161,565
12:02:52.204,,601,-181,1073
12:02:52.241,,259,-11,689
12:02:52.278,,417,-130,707
12:02:52.315,,1224,247,535
12:02:52.352,,-270,-168,871
12:02:52.389,,450,699,1348
12:02:52.425,,575,387,1262
12:02:52.462,,194,203,1032
12:02:52.499,,445,-94,714
12:02:52.536,,306,83,788
12:02:52.573,,60,-280,759
12:02:52.610,,812,-190,292
12:02:52.646,,711,467,1225
12:02:52.683,,380,-12,1228
12:02:52.719,,293,-18,754
12:02:52.755,,481,-46,709
12:02:52.790,,411,146,772
12:02:52.826,,119,202,920
12:02:52.861,,719,97,837
12:02:52.896,,279,111,1092
12:02:52.931,,502,198,973
12:02:52.966,,282,268,741
12:02:53.001,,648,0,763
12:02:53.035,,420,19,682
12:02:53.070,,474,99,992
12:02:53.105,,58,69,813
12:02:53.140,,146,217,949
12:02:53.175,,733,401,726
12:02:53.209,,483,376,1382
12:02:53.244,,535,-31,861
12:02:53.279,,295,-136,736
12:02:53.314,,392,-65,808
12:02:53.349,,259,-22,863
12:02:53.385,,483,208,737
12:02:53.420,,495,112,734
12:02:53.455,,663,136,910
12:02:53.489,,245,228,1140
12:02:53.524,,299,265,995
12:02:53.559,,262,-50,670
12:02:53.594,,564,208,713
12:02:53.629,,1207,-202,664
12:02:53.664,,256,195,1013
12:02:53.698,,-8,175,1009
12:02:53.733,,598,197,1151
12:02:53.768,,787,-154,725
12:02:53.803,,479,492,690
12:02:53.838,,382,605,812
12:02:53.873,,533,-133,810
12:02:53.909,,273,-210,995
12:02:53.945,,404,362,1093
12:02:53.982,,88,491,880
12:02:54.019,,285,-17,953
12:02:54.056,,498,280,835
12:02:54.093,,768,87,732
12:02:54.129,,316,-91,673
12:02:54.166,,417,-49,804
12:02:54.203,,728,-363,575
12:02:54.240,,199,123,972
12:02:54.277,,425,498,1058
12:02:54.314,,85,23,874
12:02:54.350,,533,139,883
12:02:54.387,,523,215,918
12:02:54.424,,585,351,986
12:02:54.461,,407,26,864
12:02:54.498,,265,-11,596
12:02:54.535,,617,192,710
12:02:54.571,,408,359,904
12:02:54.608,,155,-42,925
12:02:54.645,,350,55,844
12:02:54.682,,452,-101,864
12:02:54.719,,557,267,1061
12:02:54.756,,634,128,898
12:02:54.792,,226,261,1073
12:02:54.829,,327,170,724
12:02:54.866,,562,-161,630
12:02:54.903,,698,-347,676
12:02:54.938,,-771,813,552
12:02:54.973,,671,165,504
12:02:55.008,,584,-228,881
12:02:55.043,,263,167,1432
12:02:55.078,,1017,-153,1076
12:02:55.113,,85,133,807
12:02:55.148,,827,206,745
12:02:55.182,,1025,-107,568
12:02:55.217,,592,152,664
12:02:55.251,,628,96,894
12:02:55.286,,322,260,781
12:02:55.320,,-123,-421,1033
12:02:55.355,,179,596,1451
12:02:55.389,,218,1014,1320
12:02:55.424,,449,270,1296
12:02:55.458,,-65,422,900
12:02:55.493,,423,345,492
12:02:55.528,,550,-296,316
12:02:55.563,,465,-358,495
12:02:55.598,,533,86,754
12:02:55.633,,683,105,989
12:02:55.668,,342,145,881
12:02:55.702,,606,-136,848
12:02:55.737,,269,22,1037
12:02:55.772,,-128,49,928
12:02:55.807,,550,554,868
12:02:55.841,,549,442,938
12:02:55.876,,139,528,1070
12:02:55.911,,949,-92,879
12:02:55.945,,399,95,371
12:02:55.980,,282,-10,838
12:02:56.015,,-424,709,911
12:02:56.050,,1604,-40,1082
12:02:56.084,,70,21,766
12:02:56.118,,268,99,890
12:02:56.153,,576,492,809
12:02:56.187,,128,87,1166
12:02:56.221,,238,271,1445
12:02:56.256,,263,347,753
12:02:56.291,,-32,836,618
12:02:56.325,,964,312,458
12:02:56.360,,971,-187,452
12:02:56.394,,146,-24,817
12:02:56.429,,416,-217,1168
12:02:56.463,,678,173,958
12:02:56.497,,93,436,1033
12:02:56.532,,548,357,942
12:02:56.566,,65,257,767
12:02:56.600,,226,334,928
12:02:56.635,,1004,135,615
12:02:56.669,,188,370,808
12:02:56.704,,364,180,910
12:02:56.738,,442,52,698
12:02:56.772,,534,293,1070
12:02:56.806,,689,165,901
12:02:56.841,,100,165,881
12:02:56.875,,251,320,937
12:02:56.909,,893,99,703
12:02:56.944,,-30,348,1037
12:02:56.978,,484,330,999
12:02:57.012,,202,467,855
12:02:57.047,,324,125,831
12:02:57.081,,583,90,796
12:02:57.116,,314,336,1003
12:02:57.150,,336,356,889
12:02:57.184,,336,317,678
12:02:57.219,,702,168,847
12:02:57.253,,343,-59,946
12:02:57.287,,-5,205,1101
12:02:57.322,,150,389,913
12:02:57.356,,430,351,919
12:02:57.391,,47,567,988
12:02:57.425,,804,333,675
12:02:57.460,,553,279,618
12:02:57.495,,429,-48,841
12:02:57.529,,317,-169,449
12:02:57.564,,298,101,993
12:02:57.598,,1213,-231,843
12:02:57.633,,-350,368,994
12:02:57.667,,733,400,1249
12:02:57.702,,242,298,945
12:02:57.736,,-156,438,819
12:02:57.771,,758,160,648
12:02:57.806,,443,79,599
12:02:57.840,,462,41,744
12:02:57.875,,1026,-185,704
12:02:57.909,,89,218,1190
12:02:57.943,,769,290,1188
12:02:57.978,,-156,198,947
12:02:58.012,,691,636,1580
12:02:58.046,,1031,-271,524
12:02:58.080,,-1529,812,626
12:02:58.115,,515,332,743
12:02:58.149,,1562,-333,180
12:02:58.184,,-310,183,1030
12:02:58.218,,806,284,1063
12:02:58.253,,-139,258,1451
12:02:58.287,,766,31,983
12:02:58.322,,785,326,734
12:02:58.356,,-69,420,853
12:02:58.391,,189,61,653
12:02:58.425,,834,-128,326
12:02:58.460,,991,189,579
12:02:58.494,,478,2,784
12:02:58.531,,116,42,1052
12:02:58.567,,-135,361,1555
12:02:58.604,,478,515,1253
12:02:58.641,,138,481,992
12:02:58.678,,223,487,845
12:02:58.715,,192,428,713
12:02:58.752,,393,295,680
12:02:58.788,,563,319,672
12:02:58.825,,411,282,803
12:02:58.862,,193,154,770
12:02:58.899,,419,85,821
12:02:58.936,,519,54,1015
12:02:58.973,,438,251,917
12:02:59.009,,207,420,985
12:02:59.046,,308,291,800
12:02:59.083,,726,10,556
12:02:59.120,,377,179,775
12:02:59.157,,506,-17,808
12:02:59.194,,527,5,816
12:02:59.230,,276,243,931
12:02:59.267,,577,57,875
12:02:59.304,,641,181,872
12:02:59.341,,258,445,942
12:02:59.378,,517,57,852
12:02:59.415,,782,-29,729
12:02:59.452,,835,218,786
12:02:59.488,,382,309,777
12:02:59.525,,246,388,839
12:02:59.562,,323,-65,812
12:02:59.599,,-309,104,1386
12:02:59.636,,-64,929,1401
12:02:59.673,,586,420,821
12:02:59.709,,344,132,583
12:02:59.746,,883,206,642
12:02:59.783,,284,258,1132
12:02:59.820,,200,98,895
12:02:59.857,,283,291,588
12:02:59.894,,122,105,673
12:02:59.930,,186,-11,900
12:02:59.967,,286,186,1088
12:03:00.004,,469,113,846
12:03:00.041,,671,217,818
12:03:00.078,,599,-121,797
12:03:00.115,,431,-153,842
12:03:00.151,,387,153,841
12:03:00.188,,128,6,793
12:03:00.225,,601,348,727
