Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
19:59:47.677,,505,563,630
19:59:47.714,,577,531,630
19:59:47.751,,367,664,536
19:59:47.788,,595,721,536
19:59:47.825,,418,637,688
19:59:47.862,,536,399,447
19:59:47.899,,610,691,614
19:59:47.936,,330,341,592
19:59:47.974,,609,422,575
19:59:48.011,,608,441,773
19:59:48.048,,710,495,850
19:59:48.085,,427,397,653
19:59:48.122,,536,403,540
19:59:48.159,,584,416,676
19:59:48.196,,592,421,663
19:59:48.233,,511,601,645
19:59:48.270,,612,618,697
19:59:48.307,,546,708,630
19:59:48.344,,538,568,644
19:59:48.381,,605,624,664
19:59:48.418,,404,608,648
19:59:48.455,,545,517,583
19:59:48.492,,485,420,598
19:59:48.529,,636,546,607
19:59:48.567,,668,605,605
19:59:48.604,,638,585,691
19:59:48.641,,576,490,616
19:59:48.678,,486,560,548
19:59:48.715,,647,546,647
19:59:48.752,,494,569,513
19:59:48.789,,542,634,595
19:59:48.826,,523,751,606
19:59:48.863,,526,713,498
19:59:48.900,,516,688,558
19:59:48.937,,483,495,455
19:59:48.974,,550,616,568
19:59:49.011,,566,499,615
19:59:49.048,,603,612,649
19:59:49.086,,210,352,494
19:59:49.123,,831,448,642
19:59:49.160,,565,628,818
19:59:49.197,,455,503,628
19:59:49.234,,546,406,605
19:59:49.271,,502,508,614
19:59:49.308,,580,501,642
19:59:49.345,,518,497,618
19:59:49.382,,442,754,721
19:59:49.419,,384,454,586
19:59:49.456,,462,580,604
19:59:49.493,,581,542,739
19:59:49.530,,623,510,718
19:59:49.567,,468,350,586
19:59:49.604,,582,339,668
19:59:49.642,,559,499,759
19:59:49.679,,515,537,643
19:59:49.716,,527,649,635
19:59:49.753,,502,541,639
19:59:49.790,,499,555,642
19:59:49.827,,470,513,640
19:59:49.864,,503,606,626
19:59:49.901,,453,476,468
19:59:49.938,,573,634,686
19:59:49.975,,707,616,730
19:59:50.012,,453,694,604
19:59:50.049,,399,498,594
19:59:50.086,,488,469,619
19:59:50.123,,640,589,649
19:59:50.160,,531,617,653
19:59:50.197,,605,540,608
19:59:50.235,,499,532,614
19:59:50.272,,638,630,608
19:59:50.309,,532,532,550
19:59:50.346,,480,811,616
19:59:50.383,,427,591,596
19:59:50.420,,430,663,631
19:59:50.457,,594,667,620
19:59:50.494,,605,704,599
19:59:50.531,,472,506,535
19:59:50.568,,497,529,581
19:59:50.605,,508,608,645
19:59:50.642,,555,614,592
19:59:50.679,,461,729,567
19:59:50.716,,491,589,556
19:59:50.753,,596,616,570
19:59:50.791,,486,525,532
19:59:50.828,,437,554,553
19:59:50.865,,647,409,550
19:59:50.902,,508,487,537
19:59:50.939,,709,427,747
19:59:50.976,,387,571,739
19:59:51.013,,477,348,653
19:59:51.050,,527,410,662
19:59:51.087,,527,470,613
19:59:51.124,,591,422,650
19:59:51.161,,568,523,772
19:59:51.198,,650,501,711
19:59:51.235,,633,574,705
19:59:51.272,,484,455,570
19:59:51.309,,587,519,565
19:59:51.347,,570,604,669
19:59:51.384,,628,601,684
19:59:51.421,,577,771,664
19:59:51.458,,447,704,612
19:59:51.495,,393,650,517
19:59:51.532,,599,617,594
19:59:51.569,,505,742,580
19:59:51.606,,474,654,514
19:59:51.643,,526,518,470
19:59:51.680,,558,650,681
19:59:51.717,,638,572,640
19:59:51.754,,487,479,442
19:59:51.791,,465,413,561
19:59:51.828,,528,503,551
19:59:51.865,,609,552,592
19:59:51.902,,543,700,686
19:59:51.940,,378,524,599
19:59:51.977,,557,548,611
19:59:52.014,,530,588,705
19:59:52.051,,425,527,585
19:59:52.088,,574,556,620
19:59:52.125,,475,402,636
19:59:52.162,,624,493,671
19:59:52.199,,456,428,705
19:59:52.236,,564,504,625
19:59:52.273,,527,360,629
19:59:52.310,,733,463,697
19:59:52.347,,594,524,672
19:59:52.384,,445,536,610
19:59:52.421,,429,570,698
19:59:52.458,,480,640,778
19:59:52.496,,574,709,664
19:59:52.533,,540,647,492
19:59:52.570,,573,459,625
19:59:52.607,,555,577,588
19:59:52.644,,554,618,647
19:59:52.681,,664,537,537
19:59:52.718,,486,564,683
19:59:52.755,,523,591,489
19:59:52.792,,545,439,595
19:59:52.829,,607,638,593
19:59:52.866,,405,513,709
19:59:52.903,,551,532,400
19:59:52.940,,753,576,786
19:59:52.977,,422,582,481
19:59:53.014,,473,671,689
19:59:53.052,,526,601,653
19:59:53.089,,621,489,568
19:59:53.126,,271,374,503
19:59:53.163,,729,816,599
19:59:53.200,,509,286,742
19:59:53.237,,430,451,458
19:59:53.274,,706,592,616
19:59:53.311,,777,778,808
19:59:53.348,,384,460,562
19:59:53.385,,589,599,641
19:59:53.422,,32,863,540
19:59:53.459,,809,326,575
19:59:53.496,,567,815,803
19:59:53.533,,422,675,578
19:59:53.571,,569,401,536
19:59:53.608,,573,457,674
19:59:53.645,,412,485,572
19:59:53.682,,693,615,613
19:59:53.719,,458,545,644
19:59:53.756,,405,620,523
19:59:53.793,,589,306,564
19:59:53.830,,488,550,842
19:59:53.867,,605,606,602
19:59:53.904,,473,630,647
19:59:53.941,,464,528,607
19:59:53.978,,505,567,589
19:59:54.015,,514,662,681
19:59:54.052,,526,408,471
19:59:54.089,,536,444,765
19:59:54.127,,519,442,746
19:59:54.164,,603,569,603
19:59:54.201,,538,631,629
19:59:54.238,,508,454,546
19:59:54.275,,564,561,579
19:59:54.312,,507,661,729
19:59:54.349,,474,666,511
19:59:54.386,,501,672,634
19:59:54.423,,563,606,660
19:59:54.460,,469,603,566
19:59:54.497,,505,458,512
19:59:54.534,,587,441,790
19:59:54.571,,593,511,620
19:59:54.609,,665,607,632
19:59:54.646,,529,478,559
19:59:54.683,,480,370,616
19:59:54.720,,528,454,711
19:59:54.757,,522,375,637
19:59:54.794,,632,681,560
19:59:54.831,,577,560,684
19:59:54.868,,561,720,673
19:59:54.905,,496,678,653
19:59:54.942,,452,432,537
19:59:54.979,,641,529,599
19:59:55.016,,635,601,679
19:59:55.053,,628,651,604
19:59:55.090,,503,609,672
19:59:55.128,,434,546,610
19:59:55.165,,591,549,445
19:59:55.202,,580,724,593
19:59:55.239,,413,774,542
19:59:55.276,,504,643,520
19:59:55.313,,509,836,702
19:59:55.350,,380,670,576
19:59:55.387,,462,707,337
19:59:55.424,,380,525,556
19:59:55.461,,639,644,522
19:59:55.498,,524,580,546
19:59:55.535,,563,454,672
19:59:55.572,,456,317,510
19:59:55.610,,660,305,697
19:59:55.647,,520,406,659
19:59:55.684,,520,436,691
19:59:55.721,,497,411,761
19:59:55.758,,540,444,717
19:59:55.795,,481,346,651
19:59:55.832,,591,469,650
19:59:55.869,,641,346,696
19:59:55.906,,712,516,728
19:59:55.943,,541,608,714
19:59:55.980,,540,681,707
19:59:56.017,,565,637,648
19:59:56.054,,705,602,653
19:59:56.091,,485,757,533
19:59:56.129,,638,547,587
19:59:56.166,,617,796,628
19:59:56.203,,484,634,447
19:59:56.240,,529,589,310
19:59:56.277,,547,633,611
19:59:56.314,,579,585,651
19:59:56.351,,472,610,531
19:59:56.388,,472,633,585
19:59:56.425,,452,492,580
19:59:56.462,,578,491,612
19:59:56.499,,545,585,586
19:59:56.536,,562,610,590
19:59:56.573,,507,515,601
19:59:56.610,,502,519,652
19:59:56.648,,476,459,563
19:59:56.685,,547,570,607
19:59:56.722,,579,355,635
19:59:56.759,,491,606,633
19:59:56.796,,497,532,645
19:59:56.833,,453,477,665
19:59:56.870,,479,493,517
19:59:56.907,,451,380,627
19:59:56.944,,722,567,806
19:59:56.981,,413,512,687
19:59:57.018,,539,445,585
19:59:57.055,,577,535,705
19:59:57.092,,542,349,786
19:59:57.129,,527,558,729
19:59:57.166,,689,492,593
19:59:57.204,,541,596,745
19:59:57.241,,491,627,602
19:59:57.278,,764,523,614
19:59:57.315,,457,806,639
19:59:57.352,,618,635,622
19:59:57.389,,519,704,666
19:59:57.426,,503,676,661
19:59:57.463,,545,490,408
19:59:57.500,,555,587,606
19:59:57.537,,589,670,560
19:59:57.574,,675,765,686
19:59:57.611,,362,671,465
19:59:57.648,,488,598,291
19:59:57.685,,630,570,634
19:59:57.723,,504,742,497
19:59:57.760,,523,677,464
19:59:57.797,,486,545,547
19:59:57.834,,499,717,512
19:59:57.871,,534,485,537
19:59:57.908,,511,553,569
19:59:57.945,,472,404,581
19:59:57.982,,532,444,813
19:59:58.019,,533,386,684
19:59:58.056,,560,364,610
19:59:58.093,,619,282,670
19:59:58.130,,701,486,725
19:59:58.167,,522,492,680
19:59:58.204,,467,418,671
19:59:58.242,,573,588,686
19:59:58.279,,416,540,646
19:59:58.316,,591,686,616
19:59:58.353,,573,547,676
19:59:58.390,,588,659,716
19:59:58.427,,470,592,697
19:59:58.464,,482,508,531
19:59:58.501,,582,613,607
19:59:58.538,,580,663,704
19:59:58.575,,500,795,517
19:59:58.612,,555,708,613
19:59:58.649,,490,650,526
19:59:58.686,,472,486,460
19:59:58.724,,616,459,566
19:59:58.761,,586,398,559
19:59:58.798,,591,571,607
19:59:58.835,,506,533,677
19:59:58.872,,525,519,608
19:59:58.909,,409,527,667
19:59:58.946,,561,426,624
19:59:58.983,,581,603,723
19:59:59.020,,571,452,673
19:59:59.057,,573,417,672
19:59:59.094,,524,453,662
19:59:59.131,,560,307,561
19:59:59.168,,687,463,745
19:59:59.205,,668,526,671
19:59:59.243,,580,573,630
19:59:59.280,,553,596,672
19:59:59.317,,484,656,643
19:59:59.354,,649,640,670
19:59:59.391,,479,759,676
19:59:59.428,,499,654,554
19:59:59.465,,435,654,589
19:59:59.502,,422,596,422
19:59:59.539,,676,519,568
19:59:59.576,,649,486,839
19:59:59.613,,527,550,451
19:59:59.650,,543,408,572
19:59:59.687,,454,488,624
19:59:59.725,,502,424,601
19:59:59.762,,622,494,701
19:59:59.799,,505,474,547
19:59:59.836,,575,668,653
19:59:59.873,,932,575,1009
19:59:59.910,,284,569,668
19:59:59.947,,279,275,299
19:59:59.984,,397,244,547
20:00:00.021,,472,360,568
20:00:00.058,,1040,407,1036
20:00:00.095,,327,731,750
20:00:00.132,,642,133,549
20:00:00.169,,691,389,682
20:00:00.207,,930,756,762
20:00:00.244,,381,603,627
20:00:00.281,,8,505,241
20:00:00.318,,1236,680,846
20:00:00.355,,-792,944,759
20:00:00.392,,683,546,59
20:00:00.429,,862,796,681
20:00:00.466,,799,610,931
20:00:00.503,,118,841,616
20:00:00.540,,-60,370,-92
20:00:00.577,,1037,309,438
20:00:00.614,,-110,551,600
20:00:00.651,,1455,874,1083
20:00:00.688,,331,650,686
20:00:00.725,,603,410,169
20:00:00.763,,330,391,642
20:00:00.800,,510,500,756
20:00:00.837,,340,105,397
20:00:00.874,,194,468,614
20:00:00.911,,1071,303,562
20:00:00.948,,445,570,840
20:00:00.985,,733,677,983
20:00:01.022,,517,366,849
20:00:01.059,,69,243,199
20:00:01.096,,1049,101,762
20:00:01.133,,305,768,695
20:00:01.170,,491,333,814
20:00:01.207,,596,383,700
20:00:01.245,,701,658,686
20:00:01.282,,847,627,761
20:00:01.319,,381,817,660
20:00:01.356,,478,404,542
20:00:01.393,,526,591,677
20:00:01.430,,584,644,753
20:00:01.467,,493,705,699
20:00:01.504,,565,681,582
20:00:01.541,,571,655,642
20:00:01.578,,453,597,602
20:00:01.615,,642,587,509
20:00:01.652,,527,491,528
20:00:01.689,,458,582,432
20:00:01.726,,709,518,654
20:00:01.764,,313,502,668
20:00:01.801,,505,574,441
20:00:01.838,,596,387,710
20:00:01.875,,504,627,638
20:00:01.912,,539,536,653
20:00:01.949,,394,550,613
20:00:01.986,,586,493,557
20:00:02.023,,527,508,700
20:00:02.060,,574,490,667
20:00:02.097,,564,446,688
20:00:02.134,,578,413,667
20:00:02.171,,502,353,695
20:00:02.208,,560,374,626
20:00:02.245,,658,500,717
20:00:02.283,,509,709,735
20:00:02.320,,505,597,683
20:00:02.357,,455,708,711
20:00:02.394,,430,517,624
20:00:02.431,,620,696,593
20:00:02.468,,449,549,717
20:00:02.505,,541,561,574
20:00:02.542,,484,532,634
20:00:02.579,,518,456,645
20:00:02.616,,663,539,643
20:00:02.653,,553,498,692
20:00:02.690,,577,472,545
20:00:02.727,,441,514,692
20:00:02.764,,434,530,591
20:00:02.802,,509,478,515
20:00:02.839,,714,620,797
20:00:02.876,,514,523,605
20:00:02.913,,585,619,575
20:00:02.950,,376,532,648
20:00:02.987,,516,422,569
20:00:03.024,,620,543,806
20:00:03.061,,610,442,607
20:00:03.098,,588,495,683
20:00:03.135,,499,412,718
20:00:03.172,,480,596,573
20:00:03.209,,533,493,644
20:00:03.246,,593,796,652
20:00:03.283,,383,586,530
20:00:03.321,,535,625,667
20:00:03.358,,498,655,615
20:00:03.395,,451,496,601
20:00:03.432,,517,348,680
20:00:03.469,,478,481,745
20:00:03.506,,512,464,831
20:00:03.543,,534,364,542
20:00:03.580,,600,418,661
20:00:03.617,,612,381,561
20:00:03.654,,705,418,938
20:00:03.691,,467,483,584
20:00:03.728,,707,480,553
20:00:03.765,,405,561,859
20:00:03.802,,563,670,575
20:00:03.840,,590,582,719
20:00:03.877,,579,781,541
20:00:03.914,,447,786,597
20:00:03.951,,311,693,534
20:00:03.988,,532,554,538
20:00:04.025,,641,439,542
20:00:04.062,,648,330,682
20:00:04.099,,577,460,768
20:00:04.136,,544,394,629
20:00:04.173,,407,483,620
20:00:04.210,,509,534,579
20:00:04.247,,517,637,684
20:00:04.284,,494,724,784
20:00:04.322,,395,659,666
20:00:04.359,,455,724,563
20:00:04.396,,431,514,672
20:00:04.433,,551,527,720
20:00:04.470,,449,401,602
20:00:04.507,,515,444,612
20:00:04.544,,555,505,718
20:00:04.581,,504,430,618
20:00:04.618,,677,448,658
20:00:04.655,,646,562,667
20:00:04.692,,406,651,641
20:00:04.729,,404,471,579
20:00:04.766,,635,543,776
20:00:04.804,,443,505,627
20:00:04.841,,438,491,637
20:00:04.878,,622,382,561
20:00:04.915,,498,658,718
20:00:04.952,,568,385,802
20:00:04.989,,259,424,582
20:00:05.026,,911,371,732
20:00:05.063,,533,553,843
20:00:05.100,,543,480,648
20:00:05.137,,343,724,486
20:00:05.174,,641,666,652
20:00:05.211,,368,718,590
20:00:05.248,,636,693,865
20:00:05.285,,257,734,514
20:00:05.323,,661,653,422
20:00:05.360,,358,322,841
20:00:05.397,,548,363,738
20:00:05.434,,516,545,649
20:00:05.471,,436,476,707
20:00:05.508,,632,482,697
20:00:05.545,,755,788,744
20:00:05.582,,208,584,390
20:00:05.619,,565,683,431
20:00:05.656,,372,263,492
20:00:05.693,,650,676,692
20:00:05.730,,701,472,901
20:00:05.767,,266,535,383
20:00:05.804,,810,323,754
20:00:05.842,,489,702,796
20:00:05.879,,483,481,635
20:00:05.916,,168,540,515
20:00:05.953,,726,308,470
20:00:05.990,,774,471,878
20:00:06.027,,521,547,823
20:00:06.064,,555,488,666
20:00:06.101,,569,512,770
20:00:06.138,,491,514,650
20:00:06.175,,511,586,680
20:00:06.212,,390,510,670
20:00:06.249,,464,763,625
20:00:06.286,,569,602,843
20:00:06.323,,471,899,646
20:00:06.361,,599,550,713
20:00:06.398,,534,790,574
20:00:06.435,,448,281,559
20:00:06.472,,326,479,267
20:00:06.509,,852,341,711
20:00:06.546,,380,571,749
20:00:06.583,,814,499,630
20:00:06.620,,690,652,838
20:00:06.657,,214,488,608
20:00:06.694,,287,447,397
20:00:06.731,,559,491,649
20:00:06.768,,494,528,629
20:00:06.805,,645,565,679
20:00:06.843,,535,465,693
20:00:06.880,,707,360,778
20:00:06.917,,637,482,827
20:00:06.954,,386,423,552
20:00:06.991,,645,290,664
20:00:07.028,,507,566,700
20:00:07.065,,531,707,658
20:00:07.102,,430,620,656
20:00:07.139,,729,872,793
20:00:07.176,,422,752,688
20:00:07.213,,326,528,555
20:00:07.250,,506,613,544
20:00:07.287,,394,470,642
20:00:07.324,,560,560,729
20:00:07.362,,414,558,629
20:00:07.399,,613,563,660
20:00:07.436,,773,638,697
20:00:07.473,,447,494,584
20:00:07.510,,504,533,439
20:00:07.547,,535,217,660
20:00:07.584,,525,662,562
20:00:07.621,,345,51,591
20:00:07.658,,536,613,697
20:00:07.695,,538,418,856
20:00:07.732,,591,629,637
20:00:07.769,,522,510,832
20:00:07.806,,483,608,462
20:00:07.844,,472,577,634
20:00:07.881,,621,402,525
20:00:07.918,,690,478,787
20:00:07.955,,476,717,722
20:00:07.992,,513,566,580
20:00:08.029,,505,649,587
20:00:08.066,,492,638,678
20:00:08.103,,380,598,559
20:00:08.140,,398,715,564
20:00:08.177,,524,440,799
20:00:08.214,,428,745,672
20:00:08.251,,292,518,628
20:00:08.288,,636,465,622
20:00:08.325,,580,600,762
20:00:08.363,,543,398,560
20:00:08.400,,533,496,494
20:00:08.437,,564,473,586
20:00:08.474,,586,403,687
20:00:08.511,,524,637,734
20:00:08.548,,508,356,659
20:00:08.585,,643,461,727
20:00:08.622,,372,543,717
20:00:08.659,,484,661,677
20:00:08.696,,459,513,698
20:00:08.733,,446,428,572
20:00:08.770,,492,557,609
20:00:08.808,,630,602,728
20:00:08.845,,612,425,634
20:00:08.882,,633,475,670
20:00:08.919,,533,477,743
20:00:08.956,,483,374,658
20:00:08.993,,527,609,613
20:00:09.030,,515,477,694
20:00:09.067,,444,646,642
20:00:09.104,,448,797,599
20:00:09.141,,511,531,739
20:00:09.178,,470,859,598
20:00:09.215,,392,614,587
20:00:09.252,,306,490,532
20:00:09.289,,459,523,460
20:00:09.327,,590,384,937
20:00:09.364,,540,523,772
20:00:09.401,,720,386,504
20:00:09.438,,790,401,621
20:00:09.475,,539,580,802
20:00:09.512,,294,541,612
20:00:09.549,,375,411,625
20:00:09.586,,517,651,608
20:00:09.623,,466,405,669
20:00:09.660,,535,468,597
20:00:09.697,,684,587,686
20:00:09.734,,581,531,638
20:00:09.772,,654,536,744
20:00:09.809,,400,586,733
20:00:09.846,,397,522,483
20:00:09.883,,633,435,614
20:00:09.920,,457,772,613
20:00:09.957,,660,474,709
20:00:09.994,,488,426,662
20:00:10.031,,590,584,715
20:00:10.068,,459,435,639
20:00:10.105,,537,638,515
20:00:10.142,,429,464,614
20:00:10.179,,521,585,597
20:00:10.217,,502,574,657
20:00:10.254,,489,693,751
20:00:10.291,,509,613,627
20:00:10.328,,501,597,672
20:00:10.365,,492,568,669
20:00:10.402,,498,520,587
20:00:10.439,,570,406,745
20:00:10.476,,550,558,732
20:00:10.513,,489,525,610
20:00:10.550,,622,485,592
20:00:10.587,,501,450,619
20:00:10.624,,539,555,522
20:00:10.662,,837,526,748
20:00:10.699,,428,587,657
20:00:10.736,,491,532,515
20:00:10.773,,521,700,713
20:00:10.810,,413,640,567
20:00:10.847,,584,581,604
20:00:10.884,,466,603,520
20:00:10.921,,537,615,620
20:00:10.958,,540,541,626
20:00:10.995,,457,460,500
20:00:11.032,,779,381,680
20:00:11.069,,641,237,696
20:00:11.106,,438,175,698
20:00:11.143,,469,367,737
20:00:11.181,,645,372,704
20:00:11.218,,679,649,745
20:00:11.255,,402,433,718
20:00:11.292,,472,705,613
20:00:11.329,,553,602,755
20:00:11.366,,516,793,775
20:00:11.403,,429,793,671
20:00:11.440,,449,645,586
20:00:11.477,,348,644,509
20:00:11.514,,638,463,650
20:00:11.551,,683,687,698
20:00:11.588,,496,537,604
20:00:11.625,,576,583,464
20:00:11.663,,546,623,572
20:00:11.700,,509,494,620
20:00:11.737,,437,523,566
20:00:11.774,,561,622,592
20:00:11.811,,503,404,584
20:00:11.848,,639,503,754
20:00:11.885,,449,208,640
20:00:11.922,,465,376,660
20:00:11.959,,516,254,748
20:00:11.996,,597,342,718
20:00:12.033,,674,391,736
20:00:12.070,,536,502,767
20:00:12.107,,497,521,591
20:00:12.145,,759,191,854
20:00:12.182,,423,542,676
20:00:12.219,,519,491,649
20:00:12.256,,687,584,714
20:00:12.293,,550,751,689
20:00:12.330,,462,623,578
20:00:12.367,,458,871,664
20:00:12.404,,518,529,659
20:00:12.441,,616,616,578
20:00:12.478,,365,528,604
20:00:12.515,,550,560,654
20:00:12.552,,326,500,661
20:00:12.589,,704,384,755
20:00:12.627,,422,589,671
20:00:12.664,,579,555,628
20:00:12.701,,585,436,697
20:00:12.738,,518,623,643
20:00:12.775,,495,559,501
20:00:12.812,,536,504,594
20:00:12.849,,447,412,685
20:00:12.886,,599,505,564
20:00:12.923,,618,496,832
20:00:12.960,,566,504,690
20:00:12.997,,411,415,569
20:00:13.034,,482,415,743
20:00:13.071,,508,574,635
20:00:13.109,,592,580,717
20:00:13.146,,419,700,652
20:00:13.183,,480,607,579
20:00:13.220,,630,568,657
20:00:13.257,,568,430,567
20:00:13.294,,535,459,601
20:00:13.331,,553,276,704
20:00:13.368,,517,487,671
20:00:13.405,,540,467,678
20:00:13.442,,499,543,754
20:00:13.479,,393,581,668
20:00:13.516,,622,631,697
20:00:13.553,,401,517,673
20:00:13.591,,480,585,671
20:00:13.628,,434,575,679
20:00:13.665,,498,576,732
20:00:13.702,,519,520,658
20:00:13.739,,516,428,578
20:00:13.776,,503,333,708
20:00:13.813,,622,456,652
20:00:13.850,,657,464,709
20:00:13.887,,629,503,617
20:00:13.924,,546,624,682
20:00:13.961,,509,512,706
20:00:13.998,,517,513,740
20:00:14.036,,493,622,666
20:00:14.073,,507,637,533
20:00:14.110,,504,518,449
20:00:14.147,,547,498,611
20:00:14.184,,535,324,729
20:00:14.221,,621,507,654
20:00:14.258,,589,521,622
20:00:14.295,,632,616,749
20:00:14.332,,566,464,689
20:00:14.369,,573,596,628
20:00:14.406,,290,380,614
20:00:14.443,,561,484,542
20:00:14.481,,688,271,835
20:00:14.518,,548,572,717
20:00:14.555,,457,518,592
20:00:14.592,,532,653,682
20:00:14.629,,476,629,790
20:00:14.666,,449,638,579
20:00:14.703,,373,662,641
20:00:14.740,,384,554,611
20:00:14.777,,793,593,736
20:00:14.814,,257,677,621
20:00:14.851,,542,461,639
20:00:14.888,,343,354,685
20:00:14.925,,609,469,579
20:00:14.963,,579,498,779
20:00:15.000,,511,486,672
20:00:15.037,,561,654,499
20:00:15.074,,603,459,679
20:00:15.111,,604,495,624
20:00:15.148,,439,520,579
20:00:15.185,,536,554,721
20:00:15.222,,383,531,428
20:00:15.259,,708,428,732
20:00:15.296,,600,270,730
20:00:15.333,,611,296,721
20:00:15.370,,477,251,671
20:00:15.408,,577,316,663
20:00:15.445,,551,382,727
20:00:15.482,,555,557,815
20:00:15.519,,508,698,731
20:00:15.556,,590,447,720
20:00:15.593,,624,556,689
20:00:15.630,,578,361,748
20:00:15.667,,495,495,572
20:00:15.704,,662,638,613
20:00:15.741,,496,516,760
20:00:15.778,,470,839,669
20:00:15.815,,448,755,670
20:00:15.853,,260,718,654
20:00:15.890,,413,734,532
20:00:15.927,,453,806,630
20:00:15.964,,186,778,606
20:00:16.001,,254,831,605
20:00:16.038,,299,681,576
20:00:16.075,,331,625,526
20:00:16.112,,527,494,491
20:00:16.149,,522,559,548
20:00:16.186,,458,484,765
20:00:16.223,,489,456,637
20:00:16.260,,630,402,586
20:00:16.298,,664,336,717
20:00:16.335,,502,155,881
20:00:16.372,,400,61,846
20:00:16.409,,593,79,838
20:00:16.446,,420,44,646
20:00:16.483,,537,378,956
20:00:16.520,,269,430,755
20:00:16.557,,207,518,518
20:00:16.594,,1045,832,1313
20:00:16.631,,102,1135,530
20:00:16.668,,397,1009,654
20:00:16.705,,349,984,440
20:00:16.743,,535,725,588
20:00:16.780,,673,642,769
20:00:16.817,,427,146,586
20:00:16.854,,401,571,416
20:00:16.891,,588,261,565
20:00:16.928,,548,511,745
20:00:16.965,,357,604,778
20:00:17.002,,227,471,909
20:00:17.039,,152,503,558
20:00:17.076,,876,801,829
20:00:17.113,,472,674,610
20:00:17.150,,-127,551,589
20:00:17.187,,407,639,848
20:00:17.225,,259,658,706
20:00:17.262,,386,631,810
20:00:17.299,,431,491,572
20:00:17.336,,355,522,505
20:00:17.373,,818,515,906
20:00:17.410,,379,741,676
20:00:17.447,,354,587,562
20:00:17.484,,494,696,723
20:00:17.521,,78,413,420
20:00:17.558,,639,580,761
20:00:17.595,,494,415,758
20:00:17.632,,439,198,401
20:00:17.670,,320,244,561
20:00:17.707,,1198,537,1313
20:00:17.744,,615,553,1051
