Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
10:06:51.712,,-158,297,1193
10:06:51.748,,-800,532,631
10:06:51.784,,670,-99,1357
10:06:51.820,,276,-583,1009
10:06:51.856,,94,-108,1237
10:06:51.892,,394,589,1045
10:06:51.928,,333,269,291
10:06:51.964,,-43,-399,857
10:06:52.000,,-728,-400,1812
10:06:52.036,,-354,663,1445
10:06:52.073,,1349,536,358
10:06:52.109,,1185,98,798
10:06:52.145,,342,-71,710
10:06:52.181,,470,-504,616
10:06:52.217,,-735,-465,787
10:06:52.253,,-197,-130,919
10:06:52.290,,733,-185,856
10:06:52.326,,78,-27,1859
10:06:52.362,,774,-412,1525
10:06:52.398,,-439,171,1218
10:06:52.434,,-331,112,640
10:06:52.470,,239,205,747
10:06:52.507,,737,762,683
10:06:52.543,,-316,-122,1596
10:06:52.579,,834,-753,1630
10:06:52.615,,216,928,936
10:06:52.651,,-650,140,557
10:06:52.687,,384,-553,856
10:06:52.724,,-244,75,707
10:06:52.760,,204,326,775
10:06:52.796,,1638,-620,1028
10:06:52.832,,-859,-862,1411
10:06:52.868,,425,338,1388
10:06:52.904,,163,235,272
10:06:52.940,,-460,16,1191
10:06:52.976,,-253,110,1801
10:06:53.012,,91,433,1014
10:06:53.049,,1113,926,502
10:06:53.085,,722,-660,831
10:06:53.121,,-696,-107,960
10:06:53.157,,-300,18,753
10:06:53.193,,556,-427,563
10:06:53.229,,-214,-522,1007
10:06:53.265,,1081,-55,1901
10:06:53.301,,317,-281,1455
10:06:53.337,,-1216,477,573
10:06:53.373,,104,127,412
10:06:53.409,,810,317,868
10:06:53.446,,85,250,1140
10:06:53.482,,1617,-375,990
10:06:53.518,,65,136,1125
10:06:53.554,,-796,-206,797
10:06:53.590,,46,-589,1226
10:06:53.626,,401,41,910
10:06:53.662,,-11,-36,1088
10:06:53.698,,600,-152,1456
10:06:53.734,,-319,117,848
10:06:53.770,,-892,-260,1436
10:06:53.806,,115,365,845
10:06:53.843,,1149,1098,151
10:06:53.879,,1726,-183,117
10:06:53.915,,-492,-570,1533
10:06:53.951,,811,-1042,977
10:06:53.987,,227,443,939
10:06:54.024,,-75,122,963
10:06:54.060,,-178,-740,1545
10:06:54.096,,45,-9,1155
10:06:54.132,,894,652,492
10:06:54.168,,794,-115,1071
10:06:54.204,,-415,-701,1108
10:06:54.241,,1095,-26,469
10:06:54.277,,472,452,812
10:06:54.313,,-81,292,1087
10:06:54.349,,789,138,1348
10:06:54.385,,-791,-778,1595
10:06:54.421,,-629,399,490
10:06:54.457,,1547,669,-253
10:06:54.493,,-996,-779,1784
10:06:54.529,,167,-858,1624
10:06:54.565,,385,1033,414
10:06:54.601,,802,-504,1013
10:06:54.637,,-78,-325,1116
10:06:54.673,,240,-418,832
10:06:54.709,,476,189,1162
10:06:54.745,,-352,306,1127
10:06:54.782,,392,-170,1001
10:06:54.818,,-30,-174,1179
10:06:54.855,,907,285,865
10:06:54.891,,361,-157,733
10:06:54.927,,-22,-593,1154
10:06:54.963,,27,21,654
10:06:54.999,,560,265,1221
10:06:55.035,,-65,-254,1044
10:06:55.071,,152,62,1082
10:06:55.107,,421,-165,1029
10:06:55.143,,177,78,1112
10:06:55.179,,127,-108,877
10:06:55.215,,325,26,963
10:06:55.251,,196,-66,863
10:06:55.287,,355,-203,1220
10:06:55.323,,141,-76,643
10:06:55.360,,468,28,1082
10:06:55.396,,540,-384,941
10:06:55.432,,17,-85,953
10:06:55.468,,411,-299,1035
10:06:55.504,,490,-65,869
10:06:55.540,,104,-11,882
10:06:55.577,,609,-225,942
10:06:55.613,,261,-327,903
10:06:55.649,,16,44,932
10:06:55.686,,648,-221,937
10:06:55.722,,-10,-122,1019
10:06:55.758,,263,-101,885
10:06:55.794,,640,-151,890
10:06:55.831,,224,42,920
10:06:55.867,,352,-159,773
10:06:55.903,,679,-262,1154
10:06:55.939,,-75,-102,903
10:06:55.976,,364,205,828
10:06:56.012,,619,-130,904
10:06:56.048,,229,-274,1044
10:06:56.084,,296,-102,1187
10:06:56.121,,516,-123,962
10:06:56.157,,129,174,1117
10:06:56.193,,277,-146,1188
10:06:56.229,,725,405,1044
10:06:56.265,,176,405,1123
10:06:56.302,,318,195,706
10:06:56.338,,-692,-575,945
10:06:56.374,,-309,-96,791
10:06:56.411,,203,323,1347
10:06:56.447,,348,-690,373
10:06:56.484,,487,111,1302
10:06:56.521,,1035,313,1733
10:06:56.558,,-691,-871,633
10:06:56.594,,-946,212,741
10:06:56.631,,310,774,1654
10:06:56.667,,-9,403,945
10:06:56.704,,1042,142,967
10:06:56.740,,361,181,1065
10:06:56.776,,-91,8,750
10:06:56.812,,-643,-532,756
10:06:56.848,,51,-245,1207
10:06:56.884,,-254,-124,967
10:06:56.920,,622,-37,885
10:06:56.956,,753,67,1230
10:06:56.992,,-364,135,1207
10:06:57.028,,-262,-242,1131
10:06:57.064,,811,450,311
10:06:57.100,,130,221,497
10:06:57.136,,1369,-605,1134
10:06:57.172,,402,72,1392
10:06:57.208,,-541,361,1036
10:06:57.244,,79,-23,917
10:06:57.280,,-377,-441,1505
10:06:57.317,,-422,-682,792
10:06:57.353,,911,519,894
10:06:57.389,,1015,305,880
10:06:57.424,,5,7,841
10:06:57.460,,-216,-621,1373
10:06:57.496,,-43,186,968
10:06:57.533,,354,886,816
10:06:57.569,,689,-486,839
10:06:57.605,,238,-125,1491
10:06:57.641,,374,78,614
10:06:57.677,,-94,279,825
10:06:57.713,,65,-530,813
10:06:57.749,,145,-710,1143
10:06:57.785,,188,-99,1066
10:06:57.821,,1055,12,866
10:06:57.857,,-208,206,1076
10:06:57.893,,-337,-254,1113
10:06:57.929,,911,272,643
10:06:57.965,,-40,245,901
10:06:58.002,,1018,-298,992
10:06:58.038,,380,-57,1419
10:06:58.074,,-416,56,664
10:06:58.110,,318,-68,781
10:06:58.146,,47,-427,1010
10:06:58.182,,-212,-572,1201
10:06:58.218,,1806,-69,787
10:06:58.254,,434,604,999
10:06:58.291,,-399,-123,1421
10:06:58.327,,116,-785,1236
10:06:58.363,,-193,516,1255
10:06:58.399,,286,843,1002
10:06:58.435,,386,-103,1042
10:06:58.471,,458,-209,978
10:06:58.507,,28,234,571
10:06:58.543,,385,-203,968
10:06:58.579,,47,-673,1116
10:06:58.615,,-326,199,1116
10:06:58.651,,1189,23,522
10:06:58.687,,552,-85,1057
10:06:58.724,,78,-200,920
10:06:58.760,,669,-24,503
10:06:58.796,,444,-447,797
10:06:58.832,,-128,121,923
10:06:58.868,,407,-259,1411
10:06:58.904,,498,-261,926
10:06:58.940,,228,26,905
10:06:58.976,,606,-178,1218
10:06:59.012,,560,-273,800
10:06:59.048,,407,-184,759
10:06:59.085,,500,-130,974
10:06:59.121,,456,-170,1112
10:06:59.157,,664,-493,1131
10:06:59.193,,367,-133,960
10:06:59.229,,38,-372,788
10:06:59.265,,40,-214,819
10:06:59.301,,-74,47,1078
10:06:59.338,,152,-419,1097
10:06:59.374,,447,245,696
10:06:59.410,,333,18,757
10:06:59.446,,591,-836,935
10:06:59.482,,139,0,918
10:06:59.518,,111,-310,1020
10:06:59.554,,654,-62,1003
10:06:59.591,,142,-238,803
10:06:59.627,,416,-636,834
10:06:59.663,,617,-37,772
10:06:59.699,,14,-163,889
10:06:59.736,,1164,-563,863
10:06:59.772,,-278,-63,776
10:06:59.808,,689,-491,646
10:06:59.845,,644,-156,697
10:06:59.881,,171,-342,932
10:06:59.917,,715,-435,686
10:06:59.954,,328,-12,1041
10:06:59.990,,509,-396,800
10:07:00.026,,546,-325,1214
10:07:00.063,,240,-89,922
10:07:00.099,,-192,49,948
10:07:00.135,,1335,-173,540
10:07:00.172,,-843,109,873
10:07:00.208,,1279,-739,702
10:07:00.244,,878,-383,719
10:07:00.280,,-69,120,1351
10:07:00.317,,871,-207,952
10:07:00.353,,682,-123,1065
10:07:00.389,,-368,-11,1052
10:07:00.425,,474,117,928
10:07:00.462,,250,-221,1087
10:07:00.498,,-107,79,1338
10:07:00.534,,197,107,987
10:07:00.570,,799,98,793
10:07:00.606,,247,-137,745
10:07:00.643,,456,-153,630
10:07:00.679,,445,-112,1031
10:07:00.715,,157,-356,650
10:07:00.751,,517,-65,927
10:07:00.788,,751,-42,770
10:07:00.824,,214,-97,1003
10:07:00.860,,435,-414,878
10:07:00.896,,598,-121,837
10:07:00.933,,398,143,1162
10:07:00.969,,328,-186,1069
10:07:01.005,,381,26,1150
10:07:01.041,,366,17,721
10:07:01.078,,253,-93,814
10:07:01.114,,301,184,1005
10:07:01.150,,343,219,991
10:07:01.186,,425,-253,781
10:07:01.223,,111,-227,972
10:07:01.259,,121,153,1197
10:07:01.295,,378,34,1353
10:07:01.331,,395,312,1138
10:07:01.367,,161,232,662
10:07:01.404,,180,-402,970
10:07:01.440,,493,-179,806
10:07:01.476,,497,167,568
10:07:01.512,,559,-284,848
10:07:01.549,,561,-286,746
10:07:01.585,,301,114,641
10:07:01.621,,312,-90,1147
10:07:01.657,,645,-443,1059
10:07:01.693,,448,-221,452
10:07:01.730,,212,-218,900
10:07:01.766,,557,-111,1173
10:07:01.802,,239,-268,969
10:07:01.838,,269,306,1089
10:07:01.875,,598,-218,830
10:07:01.911,,278,93,995
10:07:01.947,,442,-199,1025
10:07:01.983,,433,62,950
10:07:02.020,,116,91,1190
10:07:02.056,,373,-81,709
10:07:02.092,,358,185,875
10:07:02.128,,555,-118,865
10:07:02.164,,258,87,986
10:07:02.201,,464,-147,862
10:07:02.237,,426,-71,860
10:07:02.273,,498,19,1001
10:07:02.309,,168,-147,941
10:07:02.345,,695,-66,760
10:07:02.382,,83,93,1152
10:07:02.418,,69,-47,882
10:07:02.454,,597,190,903
10:07:02.490,,510,50,955
10:07:02.526,,358,31,1071
10:07:02.563,,368,-177,781
10:07:02.599,,374,46,874
10:07:02.635,,306,65,1093
10:07:02.671,,433,17,795
10:07:02.707,,314,88,805
10:07:02.743,,391,-54,1128
10:07:02.780,,46,3,1024
10:07:02.816,,782,122,1148
10:07:02.852,,355,81,800
10:07:02.888,,385,-16,767
10:07:02.924,,540,-246,558
10:07:02.960,,641,-80,738
10:07:02.996,,353,-17,988
10:07:03.033,,393,-238,937
10:07:03.069,,358,49,990
10:07:03.105,,277,194,1343
10:07:03.141,,218,-375,765
10:07:03.177,,286,52,848
10:07:03.213,,566,-268,803
10:07:03.249,,711,324,938
10:07:03.286,,476,-235,728
10:07:03.322,,163,52,1106
10:07:03.358,,750,-708,-33
10:07:03.394,,756,324,502
10:07:03.430,,507,-268,1357
10:07:03.466,,288,-307,1586
10:07:03.502,,645,-199,1268
10:07:03.539,,366,360,1083
10:07:03.575,,416,-169,933
10:07:03.611,,-384,389,828
10:07:03.647,,-139,378,1360
10:07:03.683,,437,-168,343
10:07:03.719,,585,40,878
10:07:03.755,,440,-423,927
10:07:03.791,,-204,374,1086
10:07:03.827,,1074,-165,648
10:07:03.863,,801,-146,857
10:07:03.899,,241,-600,753
10:07:03.935,,-403,227,801
10:07:03.971,,642,-116,624
10:07:04.007,,1045,-57,513
10:07:04.044,,256,-240,1052
10:07:04.080,,114,-51,1309
10:07:04.116,,735,-249,832
10:07:04.152,,976,-154,699
10:07:04.188,,454,32,748
10:07:04.224,,217,-128,964
10:07:04.261,,557,21,1116
10:07:04.297,,435,-216,1228
10:07:04.333,,-41,-208,1169
10:07:04.369,,515,374,1315
10:07:04.405,,66,257,1136
10:07:04.441,,13,317,1277
10:07:04.477,,35,275,1094
10:07:04.513,,251,146,725
10:07:04.549,,491,263,697
10:07:04.585,,330,-63,777
10:07:04.621,,294,-142,700
10:07:04.657,,426,185,869
10:07:04.693,,772,-51,905
10:07:04.729,,589,-374,426
10:07:04.766,,157,-137,956
10:07:04.802,,674,-315,831
10:07:04.838,,480,-76,919
10:07:04.874,,539,-73,913
10:07:04.910,,397,-202,929
10:07:04.946,,607,-91,1069
10:07:04.982,,359,-75,878
10:07:05.018,,175,-109,1139
10:07:05.054,,432,-155,1217
10:07:05.090,,182,237,1221
10:07:05.127,,-16,208,1066
10:07:05.163,,253,62,899
10:07:05.199,,541,70,903
10:07:05.235,,300,-28,821
10:07:05.271,,459,105,877
10:07:05.307,,454,73,807
10:07:05.343,,661,-341,479
10:07:05.379,,532,-384,696
10:07:05.415,,361,-195,1135
10:07:05.451,,260,65,1155
10:07:05.487,,388,304,929
10:07:05.523,,616,-61,871
10:07:05.559,,365,-220,640
10:07:05.595,,248,-81,966
10:07:05.631,,655,-200,949
10:07:05.667,,376,-22,864
10:07:05.704,,405,130,863
10:07:05.740,,423,-219,867
10:07:05.776,,453,-229,1050
10:07:05.812,,329,-138,999
10:07:05.848,,293,54,1256
10:07:05.884,,303,215,944
10:07:05.920,,613,149,560
10:07:05.956,,568,-171,799
10:07:05.992,,321,-367,899
10:07:06.028,,313,-88,798
10:07:06.065,,597,17,1057
10:07:06.101,,350,-103,1125
10:07:06.137,,443,205,998
10:07:06.173,,348,92,873
10:07:06.209,,255,-114,949
10:07:06.245,,432,-159,885
10:07:06.281,,478,-20,834
10:07:06.317,,395,168,922
10:07:06.353,,315,-52,832
10:07:06.389,,559,-137,794
10:07:06.426,,521,8,1030
10:07:06.462,,297,-260,1079
10:07:06.498,,98,51,1044
10:07:06.534,,330,104,1066
10:07:06.570,,490,89,828
10:07:06.606,,252,-19,874
10:07:06.642,,524,23,1057
10:07:06.678,,406,15,853
10:07:06.714,,470,-54,701
10:07:06.750,,578,42,808
10:07:06.786,,632,-148,816
10:07:06.822,,99,3,1077
10:07:06.858,,-251,-160,1263
10:07:06.894,,-133,100,895
10:07:06.930,,484,201,1129
10:07:06.966,,757,-286,603
10:07:07.002,,433,-49,846
10:07:07.038,,539,-62,1043
10:07:07.074,,465,-110,839
10:07:07.110,,417,77,909
10:07:07.146,,113,-365,639
10:07:07.182,,217,298,1159
10:07:07.218,,279,-326,943
10:07:07.255,,336,27,1110
10:07:07.291,,355,-10,1100
10:07:07.327,,144,115,1047
10:07:07.363,,576,18,879
10:07:07.399,,562,-24,971
10:07:07.435,,401,-48,976
10:07:07.471,,451,112,675
10:07:07.507,,-336,237,1176
10:07:07.543,,338,-34,922
10:07:07.579,,305,-201,844
10:07:07.615,,207,183,1232
10:07:07.651,,384,7,856
10:07:07.687,,709,-319,832
10:07:07.724,,164,-117,1404
10:07:07.760,,139,72,1129
10:07:07.796,,55,302,1068
10:07:07.832,,209,140,846
10:07:07.868,,291,91,540
10:07:07.904,,388,-73,1116
10:07:07.940,,265,-138,1062
10:07:07.976,,76,68,871
10:07:08.012,,357,2,1036
10:07:08.048,,485,-50,942
10:07:08.084,,548,-142,699
10:07:08.120,,615,179,777
10:07:08.156,,565,-168,844
10:07:08.192,,306,68,954
10:07:08.229,,28,-193,1206
10:07:08.265,,25,-11,1312
10:07:08.301,,-3,154,1268
10:07:08.337,,588,96,832
10:07:08.373,,388,-117,911
10:07:08.409,,97,80,1093
10:07:08.445,,339,-7,946
10:07:08.481,,534,104,758
10:07:08.517,,369,-82,730
10:07:08.553,,201,25,978
10:07:08.589,,320,-60,814
10:07:08.625,,459,-7,966
10:07:08.661,,395,-8,1067
10:07:08.698,,369,-14,1231
10:07:08.734,,401,63,860
10:07:08.770,,601,-161,481
10:07:08.806,,599,95,802
10:07:08.842,,508,-22,1024
10:07:08.878,,-34,-191,1115
10:07:08.914,,-162,353,1015
10:07:08.950,,354,91,1115
10:07:08.986,,363,48,1061
10:07:09.023,,346,-75,1067
10:07:09.059,,374,-152,1110
10:07:09.095,,502,202,794
10:07:09.131,,407,-252,654
10:07:09.167,,382,46,905
10:07:09.203,,298,96,961
10:07:09.239,,401,15,813
10:07:09.276,,673,-131,793
10:07:09.312,,490,-186,821
10:07:09.348,,-25,320,1120
10:07:09.384,,365,-184,1067
10:07:09.420,,675,-77,894
10:07:09.456,,496,-23,788
10:07:09.493,,470,35,848
10:07:09.529,,313,-68,853
10:07:09.565,,334,37,887
10:07:09.601,,303,163,1197
10:07:09.637,,-229,-388,988
10:07:09.674,,162,174,1347
10:07:09.710,,574,-4,1148
10:07:09.746,,443,42,1065
10:07:09.782,,-14,125,1038
10:07:09.818,,387,277,841
10:07:09.855,,657,-50,721
10:07:09.891,,499,219,615
10:07:09.927,,229,-371,743
10:07:09.963,,132,-68,1009
10:07:09.999,,527,-14,1115
10:07:10.035,,356,-55,1074
10:07:10.072,,323,116,1204
10:07:10.108,,330,-15,964
10:07:10.144,,506,-58,821
10:07:10.180,,600,-6,868
10:07:10.216,,126,42,739
10:07:10.253,,71,216,1056
10:07:10.289,,279,-66,992
10:07:10.325,,278,-216,901
10:07:10.361,,508,-286,960
10:07:10.397,,688,-83,1072
10:07:10.434,,561,49,950
10:07:10.470,,617,-146,710
10:07:10.506,,579,-106,608
10:07:10.542,,63,-346,625
10:07:10.579,,296,-267,950
10:07:10.615,,320,98,1063
10:07:10.651,,439,202,953
10:07:10.687,,340,179,1170
10:07:10.724,,678,-1,1128
10:07:10.760,,432,-31,988
10:07:10.796,,378,63,1011
10:07:10.832,,420,11,656
10:07:10.869,,381,230,570
10:07:10.905,,176,106,1179
10:07:10.941,,178,-185,1016
10:07:10.978,,79,-42,1103
10:07:11.014,,452,7,1025
10:07:11.050,,731,130,1223
10:07:11.086,,413,-101,854
10:07:11.123,,363,199,816
10:07:11.159,,400,-37,808
10:07:11.195,,361,-337,635
10:07:11.231,,288,-82,821
10:07:11.267,,439,-114,825
10:07:11.304,,528,34,879
10:07:11.340,,481,33,1086
10:07:11.376,,545,-107,1150
10:07:11.412,,300,-40,1134
10:07:11.449,,379,-11,918
10:07:11.485,,374,198,862
10:07:11.521,,338,-20,657
10:07:11.558,,189,259,1115
10:07:11.594,,228,47,955
10:07:11.630,,323,-146,886
10:07:11.666,,325,-66,1213
10:07:11.702,,500,-65,1216
10:07:11.739,,630,81,820
10:07:11.775,,560,200,740
10:07:11.811,,281,-99,798
10:07:11.847,,133,-246,708
10:07:11.884,,340,-253,802
10:07:11.920,,449,200,1106
10:07:11.956,,360,-60,832
10:07:11.992,,503,315,870
10:07:12.028,,545,-108,1186
10:07:12.065,,561,-126,1063
10:07:12.101,,317,-205,971
10:07:12.137,,224,135,699
10:07:12.173,,395,106,694
10:07:12.210,,-81,149,1455
10:07:12.246,,427,-21,1129
10:07:12.282,,-970,577,1051
10:07:12.318,,1259,-145,851
10:07:12.354,,-133,106,923
10:07:12.391,,-9,142,891
10:07:12.427,,1011,90,627
10:07:12.463,,-841,182,618
10:07:12.499,,944,-954,277
10:07:12.535,,85,840,1399
10:07:12.572,,-561,-379,543
10:07:12.608,,1143,264,1240
10:07:12.644,,-602,-42,1370
10:07:12.680,,1259,157,778
10:07:12.717,,176,328,961
10:07:12.753,,-342,57,1050
10:07:12.789,,1170,-282,448
10:07:12.825,,73,272,802
10:07:12.862,,-254,559,1338
10:07:12.898,,255,-200,869
10:07:12.934,,656,-227,1019
10:07:12.970,,500,-77,1135
10:07:13.006,,347,124,1232
10:07:13.043,,137,62,886
10:07:13.079,,385,0,607
10:07:13.115,,442,-181,575
10:07:13.151,,558,-216,645
10:07:13.187,,606,94,778
10:07:13.224,,306,23,1272
10:07:13.260,,319,-190,1276
10:07:13.296,,385,137,1241
10:07:13.332,,356,34,1106
10:07:13.368,,79,176,1322
10:07:13.405,,28,326,964
10:07:13.441,,257,254,798
10:07:13.477,,144,374,840
10:07:13.513,,523,-124,741
10:07:13.549,,554,-525,424
10:07:13.586,,553,-442,635
10:07:13.622,,966,-82,1243
10:07:13.658,,612,-88,1193
10:07:13.694,,-198,211,1278
10:07:13.730,,-155,-58,878
10:07:13.766,,276,-1,884
10:07:13.803,,-111,211,907
10:07:13.839,,670,22,1365
10:07:13.875,,73,209,1410
10:07:13.911,,350,114,370
10:07:13.947,,1069,131,1011
10:07:13.983,,318,-122,813
10:07:14.019,,289,-164,424
10:07:14.055,,465,20,1063
10:07:14.092,,-423,212,1278
10:07:14.128,,77,-238,942
10:07:14.164,,34,99,1289
10:07:14.200,,503,-240,964
10:07:14.236,,456,-130,1134
10:07:14.272,,289,232,1143
10:07:14.308,,218,62,817
10:07:14.344,,283,-36,522
10:07:14.380,,296,123,777
10:07:14.417,,520,-274,478
10:07:14.453,,538,-217,850
10:07:14.489,,631,-221,1028
10:07:14.525,,543,-260,907
10:07:14.561,,862,-295,1037
10:07:14.597,,523,-118,811
10:07:14.633,,183,58,1115
10:07:14.670,,193,-80,935
10:07:14.706,,-95,-240,1014
10:07:14.742,,259,-184,1267
10:07:14.778,,66,317,1433
10:07:14.815,,261,236,1001
10:07:14.852,,565,201,988
10:07:14.888,,516,-191,873
10:07:14.925,,87,128,869
10:07:14.962,,344,198,557
10:07:14.999,,548,-351,582
10:07:15.035,,174,-277,773
10:07:15.072,,154,-79,1109
10:07:15.109,,520,-229,764
10:07:15.146,,941,-99,793
10:07:15.183,,701,-49,922
10:07:15.220,,407,-288,1040
10:07:15.257,,356,-133,800
10:07:15.293,,438,58,772
10:07:15.330,,-333,-139,1266
10:07:15.367,,151,-193,1182
10:07:15.404,,535,16,1058
10:07:15.441,,249,145,1316
10:07:15.478,,569,59,1099
10:07:15.514,,225,155,1070
10:07:15.551,,201,202,882
10:07:15.588,,184,58,838
10:07:15.625,,179,-151,414
10:07:15.662,,557,25,668
10:07:15.699,,495,-238,889
10:07:15.736,,539,18,828
10:07:15.772,,742,-188,1167
10:07:15.809,,220,-15,1178
10:07:15.846,,316,150,1063
10:07:15.883,,377,23,650
10:07:15.920,,86,-24,922
10:07:15.957,,325,-172,870
10:07:15.993,,272,-82,933
10:07:16.030,,235,-190,1060
10:07:16.067,,533,30,1239
10:07:16.104,,494,46,1183
10:07:16.141,,38,317,895
10:07:16.178,,647,96,493
10:07:16.214,,489,-311,484
10:07:16.251,,387,-481,649
10:07:16.288,,453,-151,733
10:07:16.325,,391,97,868
10:07:16.362,,961,-44,851
10:07:16.398,,544,-365,1160
10:07:16.435,,459,-466,791
10:07:16.471,,-333,431,1427
10:07:16.508,,-3,187,1022
10:07:16.544,,539,-21,886
10:07:16.580,,70,-68,917
10:07:16.616,,626,-481,670
10:07:16.653,,809,262,1155
10:07:16.689,,692,-136,989
10:07:16.725,,231,-301,893
10:07:16.761,,21,-87,1003
10:07:16.797,,104,-54,762
10:07:16.833,,462,178,635
10:07:16.869,,918,134,705
10:07:16.906,,720,-321,887
10:07:16.942,,138,-525,1379
10:07:16.978,,619,-207,868
10:07:17.014,,346,-86,1016
10:07:17.050,,175,18,1198
10:07:17.086,,264,-15,972
10:07:17.122,,145,-24,831
10:07:17.158,,364,-108,981
10:07:17.194,,199,-103,1260
10:07:17.230,,140,-34,1080
10:07:17.266,,464,134,923
10:07:17.302,,541,4,1021
10:07:17.338,,307,-12,802
10:07:17.374,,258,62,783
10:07:17.410,,579,-367,514
10:07:17.446,,456,-168,761
10:07:17.482,,394,-124,797
10:07:17.518,,728,-99,1005
10:07:17.554,,534,-248,962
10:07:17.590,,15,-76,1232
10:07:17.626,,240,-17,1178
10:07:17.662,,601,65,793
10:07:17.698,,253,78,981
10:07:17.734,,289,68,1101
10:07:17.770,,72,-26,868
10:07:17.806,,489,26,784
10:07:17.842,,655,-441,699
10:07:17.878,,414,-166,932
10:07:17.915,,590,-208,1007
10:07:17.951,,483,-96,761
10:07:17.987,,704,-232,535
10:07:18.023,,471,-460,814
10:07:18.059,,34,-147,1018
10:07:18.095,,420,-87,639
10:07:18.131,,598,18,1035
10:07:18.168,,598,-31,1351
10:07:18.204,,258,61,1205
10:07:18.240,,252,217,1129
10:07:18.276,,409,-127,927
10:07:18.312,,759,-43,549
10:07:18.349,,425,2,643
10:07:18.385,,-133,195,1081
10:07:18.421,,267,54,979
10:07:18.457,,571,-96,900
10:07:18.493,,204,141,1318
10:07:18.529,,462,-287,865
10:07:18.566,,586,-47,791
10:07:18.602,,448,-156,841
10:07:18.638,,305,39,766
10:07:18.674,,470,-135,665
10:07:18.710,,684,-569,467
10:07:18.747,,285,-70,955
10:07:18.783,,462,143,930
10:07:18.819,,449,-218,986
10:07:18.855,,365,-39,1192
10:07:18.891,,354,29,1159
10:07:18.927,,568,156,885
10:07:18.964,,569,0,612
10:07:19.000,,459,106,692
10:07:19.036,,214,-99,1113
10:07:19.072,,91,-58,1218
10:07:19.108,,-22,-8,1069
10:07:19.145,,406,206,1165
10:07:19.181,,616,94,986
10:07:19.217,,291,93,1065
10:07:19.253,,337,7,861
10:07:19.289,,326,-111,754
10:07:19.325,,416,-106,759
10:07:19.362,,502,-237,659
10:07:19.398,,395,15,923
10:07:19.434,,344,-37,868
10:07:19.470,,432,-125,970
10:07:19.506,,374,-133,1212
10:07:19.542,,195,62,1053
10:07:19.578,,354,99,980
10:07:19.614,,560,-192,822
10:07:19.650,,511,-76,591
10:07:19.687,,297,71,757
10:07:19.723,,375,62,956
10:07:19.759,,164,22,1136
10:07:19.795,,235,153,1076
10:07:19.831,,381,-171,1116
10:07:19.868,,376,-109,893
10:07:19.904,,472,-141,722
10:07:19.940,,385,35,1050
10:07:19.976,,376,-26,1075
10:07:20.012,,460,-162,554
10:07:20.048,,335,64,595
10:07:20.085,,657,18,694
10:07:20.121,,377,-99,1093
10:07:20.157,,365,-99,1118
10:07:20.193,,251,-181,914
10:07:20.229,,352,96,1004
10:07:20.266,,414,28,921
10:07:20.302,,487,-31,973
10:07:20.338,,338,11,933
10:07:20.374,,383,148,750
10:07:20.411,,479,167,578
10:07:20.447,,303,294,1180
10:07:20.483,,67,-98,1147
10:07:20.519,,220,42,1021
10:07:20.556,,382,47,1087
10:07:20.592,,525,153,777
10:07:20.628,,611,74,867
10:07:20.665,,490,55,905
10:07:20.701,,298,-141,964
10:07:20.737,,341,32,955
10:07:20.773,,210,-207,801
10:07:20.810,,393,239,885
10:07:20.846,,674,95,750
10:07:20.882,,508,45,896
10:07:20.918,,355,232,1352
10:07:20.955,,377,-60,1083
10:07:20.991,,272,282,986
10:07:21.027,,464,314,1125
10:07:21.064,,517,45,873
10:07:21.100,,328,48,864
10:07:21.136,,249,231,751
10:07:21.172,,360,-159,797
10:07:21.209,,127,495,1266
10:07:21.245,,267,-77,923
10:07:21.281,,695,37,798
10:07:21.317,,424,7,726
10:07:21.354,,733,-172,801
10:07:21.390,,740,-244,750
10:07:21.426,,135,118,1107
