Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
09:50:23.837,,128,65,968
09:50:23.874,,143,67,984
09:50:23.911,,163,45,974
09:50:23.948,,150,49,971
09:50:23.985,,143,56,982
09:50:24.022,,137,48,973
09:50:24.059,,142,56,1000
09:50:24.097,,148,42,998
09:50:24.134,,137,46,988
09:50:24.171,,144,54,1009
09:50:24.208,,151,40,1012
09:50:24.245,,151,29,1006
09:50:24.282,,162,55,1031
09:50:24.319,,161,60,1039
09:50:24.356,,160,40,1021
09:50:24.393,,162,41,1040
09:50:24.430,,156,56,1031
09:50:24.467,,151,42,1011
09:50:24.504,,142,54,1000
09:50:24.541,,134,51,1014
09:50:24.578,,136,34,1016
09:50:24.615,,120,32,978
09:50:24.652,,124,75,981
09:50:24.690,,158,56,965
09:50:24.727,,171,55,975
09:50:24.764,,165,44,972
09:50:24.801,,159,32,980
09:50:24.838,,153,45,980
09:50:24.875,,166,38,981
09:50:24.912,,170,25,985
09:50:24.949,,152,42,977
09:50:24.986,,138,40,963
09:50:25.023,,149,-1,989
09:50:25.060,,180,-25,1028
09:50:25.097,,169,-30,982
09:50:25.134,,139,2,976
09:50:25.171,,156,25,1011
09:50:25.208,,159,10,997
09:50:25.245,,156,-12,1006
09:50:25.283,,176,-50,1032
09:50:25.320,,162,7,1022
09:50:25.357,,132,74,1000
09:50:25.394,,134,29,998
09:50:25.431,,165,-7,1016
09:50:25.468,,197,10,1033
09:50:25.505,,200,-16,992
09:50:25.542,,198,-39,984
09:50:25.579,,198,-33,999
09:50:25.616,,221,-51,1027
09:50:25.653,,202,-48,992
09:50:25.690,,163,-94,955
09:50:25.727,,170,-80,1011
09:50:25.764,,166,-87,1006
09:50:25.801,,172,-108,966
09:50:25.839,,161,-100,949
09:50:25.876,,163,-102,1005
09:50:25.913,,171,-107,1034
09:50:25.950,,185,-86,1030
09:50:25.987,,136,-94,935
09:50:26.024,,135,-108,938
09:50:26.061,,186,-71,1025
09:50:26.098,,214,-88,1019
09:50:26.135,,188,-87,963
09:50:26.172,,196,-68,937
09:50:26.209,,222,-59,956
09:50:26.246,,251,-53,999
09:50:26.283,,221,-86,975
09:50:26.320,,172,-76,963
09:50:26.357,,144,-20,969
09:50:26.394,,155,11,1007
09:50:26.431,,175,-40,1018
09:50:26.469,,144,-46,999
09:50:26.506,,136,-28,1009
09:50:26.543,,149,-45,1029
09:50:26.580,,150,-27,1034
09:50:26.617,,142,-24,1024
09:50:26.654,,147,-41,1020
09:50:26.691,,158,-41,1038
09:50:26.728,,164,-30,1043
09:50:26.765,,155,-58,1011
09:50:26.802,,152,-38,992
09:50:26.839,,166,2,1020
09:50:26.876,,175,-71,1001
09:50:26.913,,183,-91,966
09:50:26.950,,188,-61,996
09:50:26.987,,198,-122,978
09:50:27.024,,174,-52,961
09:50:27.062,,166,-127,952
09:50:27.099,,176,-207,957
09:50:27.136,,205,-136,990
09:50:27.173,,201,-152,963
09:50:27.210,,183,-165,935
09:50:27.247,,176,-131,968
09:50:27.284,,170,-157,990
09:50:27.321,,198,-189,989
09:50:27.358,,201,-154,963
09:50:27.395,,179,-102,964
09:50:27.432,,195,-151,982
09:50:27.469,,188,-177,1000
09:50:27.506,,163,-119,1005
09:50:27.543,,173,-149,1008
09:50:27.580,,181,-167,1019
09:50:27.617,,181,-125,1021
09:50:27.655,,177,-106,1010
09:50:27.692,,190,-120,1036
09:50:27.729,,202,-130,1020
09:50:27.766,,202,-149,993
09:50:27.803,,204,-140,1001
09:50:27.840,,184,-96,983
09:50:27.877,,184,-109,971
09:50:27.914,,188,-132,962
09:50:27.951,,171,-128,953
09:50:27.988,,168,-127,963
09:50:28.025,,149,-146,938
09:50:28.062,,143,-108,954
09:50:28.099,,168,-116,992
09:50:28.136,,175,-156,980
09:50:28.173,,181,-116,996
09:50:28.211,,181,-96,1008
09:50:28.248,,167,-101,1012
09:50:28.285,,152,-78,1023
09:50:28.322,,143,-79,1033
09:50:28.359,,168,-142,1019
09:50:28.396,,204,-172,991
09:50:28.433,,233,-159,991
09:50:28.470,,226,-114,990
09:50:28.507,,198,-53,986
09:50:28.544,,168,-15,980
09:50:28.581,,154,-40,986
09:50:28.618,,148,-53,977
09:50:28.655,,145,-34,989
09:50:28.692,,146,-20,969
09:50:28.729,,170,-36,986
09:50:28.766,,189,-47,1015
09:50:28.804,,169,-41,1002
09:50:28.841,,136,-29,983
09:50:28.878,,139,-22,1006
09:50:28.915,,127,11,1027
09:50:28.952,,105,10,1010
09:50:28.989,,97,-31,1016
09:50:29.026,,94,-8,1031
09:50:29.063,,100,-4,1002
09:50:29.100,,116,-27,1002
09:50:29.137,,130,-32,1012
09:50:29.174,,132,-10,999
09:50:29.211,,132,-9,998
09:50:29.248,,143,-3,1013
09:50:29.285,,145,2,1008
09:50:29.322,,129,-6,983
09:50:29.359,,122,3,983
09:50:29.397,,124,7,992
09:50:29.434,,134,-24,991
09:50:29.471,,140,-15,996
09:50:29.508,,140,-25,1008
09:50:29.545,,129,-21,1004
09:50:29.582,,117,-14,996
09:50:29.619,,129,-13,1020
09:50:29.656,,135,-14,1029
09:50:29.693,,122,-25,1003
09:50:29.730,,122,-35,1014
09:50:29.767,,134,-48,1029
09:50:29.804,,142,-31,998
09:50:29.841,,155,-37,993
09:50:29.878,,170,-15,1017
09:50:29.916,,162,5,1010
09:50:29.953,,135,-32,1002
09:50:29.990,,124,-20,1001
09:50:30.027,,126,25,991
09:50:30.064,,148,-16,968
09:50:30.101,,179,-52,976
09:50:30.138,,195,-30,985
09:50:30.175,,173,-36,980
09:50:30.212,,151,-55,986
09:50:30.249,,134,-27,994
09:50:30.286,,135,4,985
09:50:30.323,,163,-37,992
09:50:30.360,,184,-91,999
09:50:30.397,,179,-94,1025
09:50:30.434,,174,-63,1020
09:50:30.471,,167,-72,992
09:50:30.509,,184,-85,1016
09:50:30.546,,199,-94,1011
09:50:30.583,,193,-155,987
09:50:30.620,,200,-157,999
09:50:30.657,,198,-124,979
09:50:30.694,,190,-104,978
09:50:30.731,,191,-104,988
09:50:30.768,,191,-112,985
09:50:30.805,,208,-138,980
09:50:30.842,,228,-142,972
09:50:30.879,,246,-137,983
09:50:30.916,,240,-143,967
09:50:30.953,,238,-155,968
09:50:30.990,,249,-136,990
09:50:31.027,,232,-117,974
09:50:31.064,,212,-152,968
09:50:31.102,,194,-113,980
09:50:31.139,,181,-89,990
09:50:31.176,,179,-119,988
09:50:31.213,,187,-105,985
09:50:31.250,,200,-104,985
09:50:31.287,,213,-130,982
09:50:31.324,,212,-128,979
09:50:31.361,,209,-91,995
09:50:31.398,,209,-85,992
09:50:31.435,,203,-84,991
09:50:31.472,,203,-82,992
09:50:31.509,,197,-102,980
09:50:31.546,,194,-89,982
09:50:31.583,,201,-59,980
09:50:31.620,,206,-66,960
09:50:31.657,,209,-114,964
09:50:31.695,,214,-123,1000
09:50:31.732,,197,-76,991
09:50:31.769,,178,-73,954
09:50:31.806,,194,-80,981
09:50:31.843,,208,-84,1006
09:50:31.880,,188,-106,996
09:50:31.917,,184,-115,1017
09:50:31.954,,174,-78,1030
09:50:31.991,,149,-55,1003
09:50:32.028,,173,-106,1009
09:50:32.065,,194,-104,1019
09:50:32.102,,189,-78,1006
09:50:32.139,,188,-107,989
09:50:32.176,,183,-100,998
09:50:32.213,,170,-83,991
09:50:32.251,,162,-74,963
09:50:32.288,,191,-101,975
09:50:32.325,,198,-79,977
09:50:32.362,,192,-89,972
09:50:32.399,,199,-98,976
09:50:32.436,,179,-77,971
09:50:32.473,,189,-76,989
09:50:32.510,,205,-114,987
09:50:32.547,,197,-80,990
09:50:32.584,,200,-66,1001
09:50:32.621,,198,-113,996
09:50:32.658,,182,-101,1007
09:50:32.695,,180,-61,1005
09:50:32.732,,190,-91,1005
09:50:32.769,,196,-99,1005
09:50:32.806,,195,-102,982
09:50:32.844,,217,-126,1013
09:50:32.881,,196,-86,985
09:50:32.918,,170,-57,974
09:50:32.955,,188,-77,999
09:50:32.992,,181,-94,973
09:50:33.029,,179,-64,971
09:50:33.066,,205,-90,969
09:50:33.103,,199,-111,978
09:50:33.140,,189,-66,972
09:50:33.177,,177,-63,952
09:50:33.214,,189,-86,993
09:50:33.251,,184,-86,1009
09:50:33.288,,173,-80,988
09:50:33.325,,172,-92,981
09:50:33.362,,168,-57,984
09:50:33.399,,176,-70,998
09:50:33.437,,188,-147,992
09:50:33.474,,188,-110,1009
09:50:33.511,,193,-69,1001
09:50:33.548,,208,-140,1002
09:50:33.585,,206,-130,1014
09:50:33.622,,180,-66,1005
09:50:33.659,,177,-66,998
09:50:33.696,,175,-79,997
09:50:33.733,,193,-100,1009
09:50:33.770,,214,-123,997
09:50:33.807,,201,-99,979
09:50:33.844,,181,-33,1002
09:50:33.881,,164,-22,992
09:50:33.918,,159,-56,992
09:50:33.955,,149,-29,983
09:50:33.993,,150,-28,974
09:50:34.030,,175,-52,1011
09:50:34.067,,164,-51,993
09:50:34.104,,152,-36,977
09:50:34.141,,168,-28,1003
09:50:34.178,,165,-38,995
09:50:34.215,,141,-9,991
09:50:34.252,,146,-14,1006
09:50:34.289,,147,-15,1018
09:50:34.326,,119,0,978
09:50:34.363,,130,-23,990
09:50:34.400,,162,-30,998
09:50:34.437,,136,4,980
09:50:34.474,,153,-29,1011
09:50:34.511,,149,-9,1015
09:50:34.548,,139,-12,991
09:50:34.585,,158,-1,1011
09:50:34.623,,153,28,1016
09:50:34.660,,147,-12,1003
09:50:34.697,,163,-61,1008
09:50:34.734,,167,6,1026
09:50:34.771,,147,12,992
09:50:34.808,,157,-32,993
09:50:34.845,,171,-51,1023
09:50:34.882,,158,0,1010
09:50:34.919,,164,-10,995
09:50:34.956,,189,-49,1011
09:50:34.993,,185,-29,1009
09:50:35.030,,160,-21,985
09:50:35.067,,162,-54,993
09:50:35.104,,166,-32,1002
09:50:35.141,,163,-14,978
09:50:35.178,,176,-50,981
09:50:35.216,,178,-35,991
09:50:35.253,,151,-2,962
09:50:35.290,,151,-28,967
09:50:35.327,,165,-51,992
09:50:35.364,,162,-2,977
09:50:35.401,,162,8,971
09:50:35.438,,174,-40,993
09:50:35.475,,170,-46,1009
09:50:35.512,,134,-11,989
09:50:35.549,,148,-17,1006
09:50:35.586,,160,-5,1021
09:50:35.623,,169,-7,997
09:50:35.660,,187,-50,1017
09:50:35.697,,194,-54,1036
09:50:35.734,,163,-1,1001
09:50:35.771,,159,-10,998
09:50:35.809,,176,-32,1009
09:50:35.846,,184,-19,991
09:50:35.883,,179,-16,993
09:50:35.920,,177,-42,1005
09:50:35.957,,172,-42,993
09:50:35.994,,180,-40,975
09:50:36.031,,193,-80,990
09:50:36.068,,191,-73,985
09:50:36.105,,175,-36,982
09:50:36.142,,175,-61,1010
09:50:36.179,,168,-64,1014
09:50:36.216,,159,-62,994
09:50:36.253,,189,-89,1007
09:50:36.290,,211,-100,1007
09:50:36.327,,194,-72,981
09:50:36.364,,196,-83,992
09:50:36.402,,200,-112,1001
09:50:36.439,,190,-77,988
09:50:36.476,,187,-87,977
09:50:36.513,,194,-102,979
09:50:36.550,,182,-101,959
09:50:36.587,,184,-81,957
09:50:36.624,,206,-88,979
09:50:36.661,,216,-81,987
09:50:36.698,,197,-64,956
09:50:36.735,,203,-79,973
09:50:36.772,,215,-82,997
09:50:36.809,,207,-59,979
09:50:36.846,,209,-52,979
09:50:36.883,,215,-58,992
09:50:36.920,,209,-70,998
09:50:36.958,,202,-70,992
09:50:36.995,,201,-72,998
09:50:37.032,,191,-43,998
09:50:37.069,,191,-47,984
09:50:37.106,,203,-88,996
09:50:37.143,,195,-79,999
09:50:37.180,,178,-64,989
09:50:37.217,,177,-50,992
09:50:37.254,,175,-40,1006
09:50:37.291,,174,-41,999
09:50:37.328,,168,-59,973
09:50:37.365,,185,-84,1002
09:50:37.402,,202,-58,1015
09:50:37.439,,187,-84,978
09:50:37.476,,185,-70,994
09:50:37.513,,177,-18,1010
09:50:37.551,,164,-24,1000
09:50:37.588,,166,-83,991
09:50:37.625,,165,-80,988
09:50:37.662,,148,-25,988
09:50:37.699,,156,-49,1006
09:50:37.736,,159,-62,1010
09:50:37.773,,163,-38,1014
09:50:37.810,,159,-51,993
09:50:37.847,,166,-52,1007
09:50:37.884,,162,-66,1001
09:50:37.921,,154,-58,995
09:50:37.958,,178,-40,1012
09:50:37.995,,183,-28,997
09:50:38.032,,187,-49,999
09:50:38.069,,196,-91,1008
09:50:38.106,,180,-48,990
09:50:38.143,,163,-32,965
09:50:38.181,,176,-64,970
09:50:38.218,,195,-74,981
09:50:38.255,,200,-50,981
09:50:38.292,,198,-65,970
09:50:38.329,,196,-93,985
09:50:38.366,,199,-77,988
09:50:38.403,,201,-88,980
09:50:38.440,,214,-107,1001
09:50:38.477,,205,-95,1007
09:50:38.514,,201,-79,1000
09:50:38.551,,205,-123,1005
09:50:38.588,,227,-134,1005
09:50:38.625,,225,-110,998
09:50:38.662,,225,-122,996
09:50:38.699,,231,-137,995
09:50:38.736,,227,-110,996
09:50:38.774,,216,-124,980
09:50:38.811,,204,-128,978
09:50:38.848,,186,-86,966
09:50:38.885,,178,-87,950
09:50:38.922,,195,-121,955
09:50:38.959,,200,-109,958
09:50:38.996,,195,-83,967
09:50:39.033,,194,-109,974
09:50:39.070,,181,-87,973
09:50:39.107,,174,-55,971
09:50:39.144,,203,-87,993
09:50:39.181,,218,-106,1003
09:50:39.218,,215,-78,1009
09:50:39.255,,217,-95,1009
09:50:39.292,,210,-95,1012
09:50:39.329,,191,-78,1005
09:50:39.367,,198,-102,1012
09:50:39.404,,225,-127,1011
09:50:39.441,,210,-96,983
09:50:39.478,,201,-71,989
09:50:39.515,,214,-88,999
09:50:39.552,,194,-86,970
09:50:39.589,,182,-75,962
09:50:39.626,,204,-84,988
09:50:39.663,,210,-84,983
09:50:39.700,,203,-91,960
09:50:39.737,,222,-105,979
09:50:39.774,,228,-99,984
09:50:39.811,,195,-83,951
09:50:39.848,,209,-106,979
09:50:39.885,,232,-121,1000
09:50:39.923,,220,-86,982
09:50:39.960,,211,-102,975
09:50:39.997,,222,-152,982
09:50:40.034,,226,-152,989
09:50:40.071,,224,-139,967
09:50:40.108,,242,-145,981
09:50:40.145,,250,-143,986
09:50:40.182,,234,-141,965
09:50:40.219,,240,-150,982
09:50:40.256,,250,-170,989
09:50:40.293,,238,-150,965
09:50:40.330,,227,-137,956
09:50:40.367,,234,-150,976
09:50:40.404,,230,-149,978
09:50:40.441,,214,-136,968
09:50:40.478,,215,-137,984
09:50:40.516,,214,-130,986
09:50:40.553,,206,-130,967
09:50:40.590,,203,-153,973
09:50:40.627,,211,-117,989
09:50:40.664,,208,-101,979
09:50:40.701,,223,-121,986
09:50:40.738,,227,-137,991
09:50:40.775,,209,-119,983
09:50:40.812,,201,-103,985
09:50:40.849,,217,-115,995
09:50:40.886,,221,-117,989
09:50:40.923,,230,-113,981
09:50:40.960,,240,-129,989
09:50:40.997,,230,-120,999
09:50:41.034,,202,-111,967
09:50:41.071,,204,-126,964
09:50:41.108,,222,-105,1001
09:50:41.146,,211,-105,976
09:50:41.183,,205,-123,963
09:50:41.220,,227,-129,1000
09:50:41.257,,212,-99,994
09:50:41.294,,192,-103,971
09:50:41.331,,216,-131,997
09:50:41.368,,221,-100,1014
09:50:41.405,,211,-102,984
09:50:41.442,,230,-130,998
09:50:41.479,,227,-105,1006
09:50:41.516,,200,-104,978
09:50:41.553,,200,-103,968
09:50:41.590,,200,-120,975
09:50:41.627,,202,-114,986
09:50:41.664,,199,-91,962
09:50:41.701,,211,-113,956
09:50:41.739,,217,-139,962
09:50:41.776,,193,-122,957
09:50:41.813,,170,-118,963
09:50:41.850,,161,-103,970
09:50:41.887,,162,-87,959
09:50:41.924,,181,-130,953
09:50:41.961,,202,-148,961
09:50:41.998,,216,-98,981
09:50:42.035,,220,-105,973
09:50:42.072,,205,-105,952
09:50:42.109,,207,-95,973
09:50:42.146,,241,-107,1081
09:50:42.183,,354,108,1146
09:50:42.220,,232,-21,889
09:50:42.257,,230,-213,920
09:50:42.294,,249,-36,1068
09:50:42.331,,218,-10,964
09:50:42.369,,228,-76,967
09:50:42.406,,258,-66,983
09:50:42.443,,278,-55,973
09:50:42.480,,274,-65,961
09:50:42.517,,275,-69,978
09:50:42.554,,258,-72,955
09:50:42.591,,230,-80,951
09:50:42.628,,238,-57,980
09:50:42.665,,236,-63,946
09:50:42.702,,238,-70,951
09:50:42.739,,254,-64,971
09:50:42.776,,250,-55,977
09:50:42.813,,244,-56,984
09:50:42.850,,231,-71,975
09:50:42.887,,235,-78,980
09:50:42.925,,249,-56,978
09:50:42.962,,260,-59,980
09:50:42.999,,242,-71,984
09:50:43.036,,246,-53,967
09:50:43.073,,261,-77,963
09:50:43.110,,251,-100,982
09:50:43.147,,237,-65,974
09:50:43.184,,237,-59,955
09:50:43.221,,229,-38,959
09:50:43.258,,243,-56,981
09:50:43.295,,251,-74,971
09:50:43.332,,243,-59,973
09:50:43.369,,243,-45,999
09:50:43.406,,228,-62,965
09:50:43.443,,236,-53,995
09:50:43.481,,247,-47,991
09:50:43.518,,258,-53,977
09:50:43.555,,270,-54,1000
09:50:43.592,,262,-76,978
09:50:43.629,,248,-50,989
09:50:43.666,,236,-25,981
09:50:43.703,,240,-33,970
09:50:43.740,,266,-55,972
09:50:43.777,,275,-64,959
09:50:43.814,,270,-30,972
09:50:43.851,,259,-42,948
09:50:43.888,,261,-45,962
09:50:43.925,,250,-62,961
09:50:43.962,,228,-38,937
09:50:43.999,,232,-14,960
09:50:44.037,,248,-25,957
09:50:44.074,,259,-55,953
09:50:44.111,,263,-39,958
09:50:44.148,,267,-38,958
09:50:44.185,,265,-47,969
09:50:44.222,,245,-49,954
09:50:44.259,,242,-38,978
09:50:44.296,,247,-53,983
09:50:44.333,,249,-22,973
09:50:44.370,,272,-45,986
09:50:44.407,,269,-51,981
09:50:44.444,,259,-41,971
09:50:44.481,,237,-32,970
09:50:44.518,,228,-12,1001
09:50:44.556,,238,-48,981
09:50:44.593,,256,-56,969
09:50:44.630,,264,-41,982
09:50:44.667,,279,-64,971
09:50:44.704,,273,-81,971
09:50:44.741,,278,-31,982
09:50:44.778,,269,-51,982
09:50:44.815,,248,-37,981
09:50:44.852,,256,-24,977
09:50:44.889,,267,-44,970
09:50:44.926,,294,-34,957
09:50:44.963,,311,-45,962
09:50:45.000,,326,-68,950
09:50:45.037,,289,-59,951
09:50:45.074,,251,-28,953
09:50:45.112,,234,-12,961
09:50:45.149,,246,-20,953
09:50:45.186,,293,-22,935
09:50:45.223,,303,-70,939
09:50:45.260,,275,-94,942
09:50:45.297,,259,-39,975
09:50:45.334,,261,-27,969
09:50:45.371,,249,-15,970
09:50:45.408,,286,-33,983
09:50:45.445,,286,-68,953
09:50:45.482,,311,-45,985
09:50:45.519,,315,-63,976
09:50:45.556,,297,-79,980
09:50:45.593,,278,-69,993
09:50:45.630,,275,-70,979
09:50:45.667,,263,-83,981
09:50:45.705,,254,-80,976
09:50:45.742,,245,-68,965
09:50:45.779,,247,-46,979
09:50:45.816,,259,-47,979
09:50:45.853,,262,-44,966
09:50:45.890,,288,-42,975
09:50:45.927,,300,-59,972
09:50:45.964,,292,-86,965
09:50:46.001,,271,-79,975
09:50:46.038,,250,-44,965
09:50:46.075,,271,1,978
09:50:46.112,,292,-14,969
09:50:46.149,,289,-14,972
09:50:46.186,,278,-31,968
09:50:46.223,,257,-41,978
09:50:46.261,,255,-28,979
09:50:46.298,,253,-36,970
09:50:46.335,,250,-11,968
09:50:46.372,,275,2,980
09:50:46.409,,272,-25,957
09:50:46.446,,274,-22,967
09:50:46.483,,271,-25,973
09:50:46.520,,252,-11,961
09:50:46.557,,254,1,963
09:50:46.594,,269,-13,952
09:50:46.631,,271,-20,945
09:50:46.668,,287,-15,958
09:50:46.705,,279,-56,955
09:50:46.742,,256,-24,942
09:50:46.779,,255,20,963
09:50:46.817,,264,-27,946
09:50:46.854,,260,-43,958
09:50:46.891,,235,-20,964
09:50:46.928,,228,-9,976
09:50:46.965,,224,-31,980
09:50:47.002,,245,-13,988
09:50:47.039,,261,-18,994
09:50:47.076,,279,-23,985
09:50:47.113,,284,-30,990
09:50:47.150,,259,-29,982
09:50:47.187,,244,-14,988
09:50:47.224,,228,-25,987
09:50:47.261,,230,-21,976
09:50:47.298,,242,-29,977
09:50:47.335,,252,-31,976
09:50:47.372,,264,-30,977
09:50:47.410,,255,-36,962
09:50:47.447,,248,-15,966
09:50:47.484,,253,-23,980
09:50:47.521,,244,-42,961
09:50:47.558,,251,-13,975
09:50:47.595,,257,-10,980
09:50:47.632,,262,-33,976
09:50:47.669,,281,-36,978
09:50:47.706,,274,-14,985
09:50:47.743,,267,29,972
09:50:47.780,,266,13,966
09:50:47.817,,294,-39,990
09:50:47.854,,279,-55,960
09:50:47.891,,267,-21,976
09:50:47.928,,267,0,973
09:50:47.965,,280,-21,964
09:50:48.002,,284,-9,971
09:50:48.040,,285,-33,956
09:50:48.077,,272,-22,969
09:50:48.114,,270,-14,971
09:50:48.151,,280,-31,982
09:50:48.188,,270,-50,970
09:50:48.225,,275,-38,965
09:50:48.262,,287,-37,976
09:50:48.299,,285,-36,953
09:50:48.336,,293,-33,970
09:50:48.373,,276,-30,967
09:50:48.410,,260,-11,959
09:50:48.447,,254,-14,982
09:50:48.484,,256,-32,975
09:50:48.521,,249,-19,970
09:50:48.558,,248,-23,968
09:50:48.595,,249,-12,979
09:50:48.633,,227,-35,972
09:50:48.670,,241,-1,990
09:50:48.707,,252,-21,990
09:50:48.744,,243,-22,980
09:50:48.781,,255,-25,996
09:50:48.818,,256,-34,1002
09:50:48.855,,244,-6,982
09:50:48.892,,245,-18,981
09:50:48.929,,256,-42,983
09:50:48.966,,255,-8,976
09:50:49.003,,259,-6,978
09:50:49.040,,269,-30,973
09:50:49.077,,252,-39,957
09:50:49.114,,256,-1,965
09:50:49.151,,273,-27,966
09:50:49.188,,262,-43,948
09:50:49.226,,251,-30,956
09:50:49.263,,240,-8,969
09:50:49.300,,238,-8,956
09:50:49.337,,257,-4,971
09:50:49.374,,263,-18,974
09:50:49.411,,262,-6,975
09:50:49.448,,261,-24,971
09:50:49.485,,270,-17,986
09:50:49.522,,266,-12,982
09:50:49.559,,255,-6,970
09:50:49.596,,258,-21,981
09:50:49.633,,253,-34,968
09:50:49.670,,265,5,979
09:50:49.707,,264,-26,973
09:50:49.744,,275,-19,965
09:50:49.781,,270,-27,965
09:50:49.819,,269,-11,969
09:50:49.856,,255,-24,960
09:50:49.893,,242,-23,957
09:50:49.930,,240,-16,974
09:50:49.967,,235,-21,974
09:50:50.004,,246,-13,971
09:50:50.041,,271,-23,991
09:50:50.078,,269,-24,970
09:50:50.115,,259,-15,982
09:50:50.152,,260,-26,982
09:50:50.189,,255,-24,983
09:50:50.226,,242,-8,979
09:50:50.263,,243,-15,978
09:50:50.300,,250,-32,987
09:50:50.337,,249,-19,971
09:50:50.374,,266,-21,986
09:50:50.411,,273,-51,988
09:50:50.449,,262,-25,979
09:50:50.486,,242,-21,977
09:50:50.523,,250,-19,999
09:50:50.560,,225,-31,974
09:50:50.597,,226,-14,985
09:50:50.634,,233,-38,992
09:50:50.671,,229,-26,974
09:50:50.708,,241,-7,990
09:50:50.745,,252,-46,983
09:50:50.782,,256,-37,985
09:50:50.819,,248,-31,979
09:50:50.856,,249,-29,985
09:50:50.893,,243,-31,992
09:50:50.930,,234,-11,980
09:50:50.967,,244,-23,988
09:50:51.004,,250,-25,989
09:50:51.041,,247,-19,977
09:50:51.078,,254,-21,983
09:50:51.116,,265,-33,990
09:50:51.153,,255,-40,972
09:50:51.190,,256,3,980
09:50:51.227,,261,-18,981
09:50:51.264,,258,-29,983
09:50:51.301,,242,-7,977
09:50:51.338,,243,3,978
09:50:51.375,,247,-21,982
09:50:51.412,,243,-21,959
09:50:51.449,,258,-15,979
09:50:51.486,,254,-37,968
09:50:51.523,,240,-3,964
09:50:51.560,,236,0,967
09:50:51.597,,250,-15,980
09:50:51.634,,241,-25,967
09:50:51.671,,238,2,973
09:50:51.708,,238,-31,982
09:50:51.745,,239,-23,972
09:50:51.783,,237,-26,978
09:50:51.820,,238,-19,984
09:50:51.857,,229,-18,989
09:50:51.894,,220,-11,982
09:50:51.931,,231,-9,995
09:50:51.968,,233,-30,1000
09:50:52.005,,228,-9,1000
09:50:52.042,,222,-16,999
09:50:52.079,,228,-22,1004
09:50:52.116,,219,-32,994
09:50:52.153,,220,-10,1000
09:50:52.190,,225,-23,1001
09:50:52.227,,222,-18,992
09:50:52.264,,218,-10,990
09:50:52.301,,221,-10,981
09:50:52.338,,229,-18,986
09:50:52.375,,227,-19,971
09:50:52.413,,229,-12,981
09:50:52.450,,222,-20,982
09:50:52.487,,224,-7,977
09:50:52.524,,223,-15,974
09:50:52.561,,241,-16,989
09:50:52.598,,234,-40,977
09:50:52.635,,237,4,978
09:50:52.672,,237,0,986
09:50:52.709,,240,-22,985
09:50:52.746,,233,-7,987
09:50:52.783,,234,-4,988
09:50:52.820,,238,-17,984
09:50:52.857,,234,-15,979
09:50:52.894,,237,-9,986
09:50:52.931,,241,-22,984
09:50:52.968,,240,-12,986
09:50:53.005,,241,-7,981
09:50:53.043,,246,-19,978
09:50:53.080,,243,-16,979
09:50:53.117,,242,-19,979
09:50:53.154,,236,-21,973
09:50:53.191,,245,-10,978
09:50:53.228,,233,-18,971
09:50:53.265,,224,-13,975
09:50:53.302,,220,-20,974
09:50:53.339,,229,0,985
09:50:53.376,,240,-18,973
09:50:53.413,,235,-19,970
09:50:53.450,,230,-15,980
09:50:53.487,,233,-30,977
09:50:53.524,,229,-25,978
09:50:53.561,,225,6,984
09:50:53.598,,224,-20,981
09:50:53.636,,225,-22,985
09:50:53.673,,224,-17,987
09:50:53.710,,212,-18,986
09:50:53.747,,216,-2,1003
09:50:53.784,,218,-5,987
09:50:53.821,,225,-3,997
09:50:53.858,,225,-27,1001
09:50:53.895,,229,-21,1001
09:50:53.932,,230,-31,995
09:50:53.969,,240,-10,1005
09:50:54.006,,243,-35,991
09:50:54.043,,239,-41,991
09:50:54.080,,231,-23,998
09:50:54.117,,228,-14,988
09:50:54.154,,228,-13,984
09:50:54.191,,234,-32,975
09:50:54.229,,239,-36,981
09:50:54.266,,251,-47,974
09:50:54.303,,247,-52,966
09:50:54.340,,243,-38,977
09:50:54.377,,238,-44,974
09:50:54.414,,235,-41,972
09:50:54.451,,237,-66,959
09:50:54.488,,251,-48,973
09:50:54.525,,247,-58,973
09:50:54.562,,253,-74,962
09:50:54.599,,250,-118,973
09:50:54.636,,275,-98,973
09:50:54.673,,265,-67,979
09:50:54.710,,265,-73,992
09:50:54.747,,268,-100,993
09:50:54.785,,262,-79,994
09:50:54.822,,258,-85,971
09:50:54.859,,267,-42,1033
09:50:54.896,,261,-93,1020
09:50:54.933,,234,-90,969
09:50:54.970,,229,-48,1012
